keyphrase;score
beethoven schubert;0.9146
maailmanäitus 1958;0.8036
ütlema uurimine;0.798
hiljem radke;0.7979
kauem klavessiin;0.7964
estonia kontsertklaver;0.7918
asi üldse;0.7894
sidi linnulend;0.7777
maa teema;0.7767
sõprus koht;0.7763
täis hoog;0.7741
pantaloone positiiv;0.7732
kõlama mozart;0.7698
toompea toompea;0.7682
meister salong;0.763
ulatus neli;0.763
vabrik puudus;0.7627
tugev laulev;0.7624
maakond õppima;0.7622
pere säilima;0.761
lõpp 65;0.7601
1786 haamerklaver;0.7583
õld rahvalik;0.7583
klaverivabrik saksa;0.758
12 variatsioon;0.7577
klaverimeister häälestaja;0.7576
fond töö;0.7571
lähemalt eesti;0.7568
david kord;0.7568
andres mustonen;0.7562
tiibklaver täis;0.7557
remontimine klaver;0.7548
isa põhimõte;0.7548
andmed 150;0.7541
klaver tuntud;0.7531
pühavaim kirik;0.7524
ajal side;0.7514
määr edendatud;0.7478
pianiino tootmine;0.747
peterburi klaverimeister;0.7454
fooria aasta;0.7452
hiljem eesti;0.7448
tugevus heli;0.7448
teadma 1695;0.7448
vastav positsioon;0.7447
friedrich alustama;0.7434
toredam sageli;0.7429
saade esimene;0.7427
kaks tükk;0.7421
rässaja paar;0.7408
töö peterburi;0.7396
praktilisem muusikariist;0.7386
leppenberg ütlema;0.738
väljaandmine klaverivedu;0.7379
arv klaveriehitus;0.7355
eesti vabariik;0.7354
raam puu;0.7351
soovitama falk;0.7334
kultuuripilt pill;0.7305
1924 näiteks;0.7294
esimene kaalukam;0.7293
firma nimi;0.7287
valmistama saksamaa;0.7275
eksponeeritu andma;0.7255
järva maakond;0.7248
mudel eesti;0.7237
haruldane kõla;0.7232
konkurent puudumine;0.7225
lahutamatu osa;0.722
hea kord;0.7205
astran astronoom;0.7183
tegevus kümme;0.7164
1987 kuldmedal;0.716
aastan 1917;0.7144
tegutsema rinne;0.7141
asutama õigemini;0.7138
klaverimeister kuulama;0.7134
kahju eesti;0.7127
keel eemale;0.7125
loomulikult kasutus;0.7124
nimelt tugev;0.7115
eelkäija kogemus;0.7113
suur tegevus;0.7112
suhtumine pill;0.7112
algus vabrik;0.711
käsi pill;0.7108
asuma ringrajamuuseum;0.7096
töö kandama;0.7095
osas mahtuma;0.7087
tartu kujunema;0.7087
rehiti sündima;0.7068
koostisosa lahutamatu;0.7054
uus pill;0.703
1969 tallinn;0.7001
uskuma inimene;0.6999
kihelkond järva;0.6997
14 laps;0.6978
käsi kergem;0.6978
lootus tulevik;0.6972
esimene pühendama;0.6968
esimene nii-öelda;0.696
põlema 19;0.6958
kord kasutus;0.6956
löök sooritama;0.6956
terve maa;0.6945
asutama 1905;0.6931
paber viimane;0.6931
kolima asu;0.6928
asuma ring;0.6928
liit territoorium;0.6921
kreem halb;0.692
klaver sünniaasta;0.6909
tase käsi;0.6906
klaver tänane;0.6873
tallinn leht;0.6837
tundma amet;0.6835
teadma park;0.6833
asu lava;0.6824
konverents kaasnema;0.6822
varsti tootma;0.682
23 rääkima;0.6813
klaveritootmine viima;0.6811
1655 1731;0.6806
lõpetanud klaver;0.679
töö imetlema;0.679
tänaseni leidma;0.6785
valdkond eesti;0.6775
erich aasta;0.6771
tasku ruumikohane;0.6755
lahkama eesti;0.6751
tugevnema nõrgenema;0.6746
19 sajand;0.6738
lai levik;0.6729
aasta algus;0.6721
klaver leiutama;0.671
kuulujutt kuulutama;0.6699
lisanduma loetelu;0.6677
võru toimuma;0.6675
andma korralik;0.6673
nimi mees;0.6666
tööline arvama;0.6664
transportima kahju;0.6662
uuendus unustama;0.666
positiiv tähendama;0.6655
klaverimeister aasta;0.6653
kiiresti vastav;0.6647
mittesoovitama 1950;0.6638
mayer võtma;0.6624
suurim saavutus;0.6619
samm omama;0.6612
looma tookord;0.6609
saavutama erinev;0.6607
otsustama õitsev;0.6592
kaua tegutsema;0.6592
maha põlema;0.6585
andma lisa;0.6532
number saar;0.6524
40 klaverimeister;0.6511
teemus kuulama;0.6469
uurimine meister;0.646
töötama aasta;0.6452
kolmesajas aasta;0.6446
kõlama kauem;0.6417
kõlaliselt käsi;0.6404
teenima äri;0.64
lahkuma summa;0.6395
ainus sedalaadi;0.638
kohalik valitseja;0.6379
auhind esimene;0.6364
mees hea;0.6351
küllaltki vähe;0.6336
laienema terve;0.6293
vähe uurima;0.6257
tootma tsitaat;0.6214
algus tegelema;0.6191
meister oskus;0.617
40 arvama;0.6166
puudus tundma;0.6101
võtma viisner;0.607
meister arv;0.5978
tähendama 50;0.5978
lipus kandma;0.5967
seotud materjal;0.5958
valmistama käsi;0.5942
edasi-tagasi vedama;0.5915
omadus aitama;0.5906
tundma lõpetama;0.5864
tegija oskama;0.5847
1905 asuma;0.5714
hiljem kolima;0.5649
siduma maailm;0.5537
ainulaadne ainus;0.5514
aasta toode;0.5456
arv suurenema;0.5412
eesti asutama;0.5406
kujunema suur;0.5284
looma märkus;0.5274
aitama saavutama;0.5192
abielluma kirjutama;0.4737
kasutus andma;0.4638
