keyphrase;score
lõpp second;0.884
küsimus ühesõnaga;0.8055
enesehoiak noor;0.7939
lubi muusika;0.7871
klubikultuur tubi;0.784
osa suurbritannia;0.7775
sealsamas rätis;0.7739
andmed peateema;0.7701
-te levinud;0.7697
klass kõrgem;0.7694
eristus alternatiiv;0.7683
vähemasti keskkond;0.7675
töölisklass provints;0.7653
harilikult silm;0.7652
võib-olla võib-olla;0.7639
tellitistlik eliit;0.7625
täpselt aru;0.7601
geid avatud;0.7584
päev päev;0.7573
aasta kodulinn;0.7554
jääma jääma;0.7554
chicagost nimi;0.755
mõte surnud;0.7547
ütlema andagranu;0.7544
võrdlema põhjamaa;0.7541
edasiliikumine jõudma;0.754
kõikvõimalik erinev;0.7529
tugevasti reklaamitud;0.7517
märke 92;0.751
väiksem klubi;0.7469
ahvatlus narkootikum;0.7467
tuuli muutus;0.7465
streit suurem;0.7452
klubikultuuriteemaline popkultuuritund;0.7412
stuudio küla;0.7389
viis asi;0.7383
ebaviisakas meel;0.7377
kuskilt ameerika;0.7329
hea raadiokuulaja;0.7325
ettevõtmine osalema;0.7322
leiutama näiteks;0.7321
seotud narko;0.732
teema aeg;0.7317
ütlema rahu;0.7304
käima hetk;0.7292
esimene sündmus;0.7283
ankeet klubi;0.7269
usa-s-i teadma;0.7267
asi geid;0.7258
osa muutus;0.7257
hetk eesti;0.7241
suvi pidu;0.7237
80 -te;0.7234
uurimus küsitlus;0.7224
varem esimene;0.722
tarvitama süstitav;0.7219
saade rail;0.7212
maha vähemasti;0.72
siduma nimi;0.7195
kommertslikult klubi;0.7192
märkima suur;0.7189
teistmoodi näiteks;0.7187
hüppelaut alustama;0.7185
kutsuma saaremets;0.7182
keha liigutamine;0.7182
illegaalne tihtilugu;0.7171
tegija 94;0.7153
peateema eesti;0.7151
võib-olla noor;0.715
suhteliselt tolerantselt;0.7148
staatus klass;0.714
küllaltki tegemine;0.7136
jooksma andmed;0.7127
tihti intellektuaal;0.7115
alustaja hiljem;0.7115
muusikaliselt natukene;0.7114
rõhutama kord;0.7113
nimelt kuvand;0.7102
alari ulatuv;0.7095
kolmapäeviti ravi;0.7081
asi elu;0.7079
intervjuu põhjal;0.7078
garantii hea;0.7076
siduma tudu;0.7069
15 aasta;0.7068
aasta üldsegi;0.7067
alge algus;0.7066
mäletama 99;0.7059
eriline atmosfäär;0.7058
inimene ühiskond;0.7054
vorm kuskilt;0.7036
kiirene kiirene;0.7036
nii-öelda avalikkus;0.7022
kaugeltki tähendama;0.6997
stiil hargnema;0.699
laiem publik;0.6953
sageli uus;0.6944
otseselt probleemne;0.6929
parallee tooma;0.6926
seltskond praegult;0.6917
klubi nimel;0.6905
sildvee kuulama;0.6869
lihtsalt tunduma;0.6867
meenutus hoidma;0.6862
10 10;0.6852
fakt algselt;0.6848
tegemine keskkond;0.6848
kasvama niivõrd-kuivõrd;0.6842
aeg samamoodi;0.6838
suhteliselt madal;0.6833
kuulus nimi;0.6826
kaugele kaugemale;0.6823
nimi pidu;0.6814
julgema meeldima;0.6811
ajal laine;0.6795
uus huvitav;0.6777
algama 80;0.675
no tallinnat;0.6746
erinev koht;0.6744
toimuma samamoodi;0.6736
kindlasti tähendama;0.6732
säsi muutuma;0.6725
hoidma silm;0.6712
problemaatilisem kukkuma;0.6696
lööma esimene;0.6692
kultuur arvama;0.6689
vabalt praegult;0.6666
kara new;0.6628
tants korraldatud;0.6609
suur sarnasus;0.6597
muusika lisa;0.6592
kaua aeg;0.6566
800 inimene;0.6559
soomlane sarnane;0.6559
ütlema euroopa;0.6556
pulss jälgima;0.6553
reegel nii-öelda;0.6549
erinevus teadma;0.6547
94 nimetama;0.6532
inimene kõnelema;0.6527
kord rääkima;0.6522
sissetallatud rada;0.6518
tasu vähemasti;0.6506
maine omandama;0.6499
kogemus osaline;0.6487
aru lindistama;0.6485
meetod kohtuma;0.6483
etapp esimene;0.6473
leiutatu oskama;0.647
võti meenutama;0.6464
sellegipoolest kuulus;0.6462
silm käsi;0.6453
hilisem aasta;0.6435
tekkima kindel;0.6435
omandama kergelt;0.6433
pisikene jääma;0.6427
maaletooja tasuma;0.638
värske sotsioloog;0.637
rada maailm;0.6345
pult kaugele;0.6341
kaks kuulma;0.6319
rahvusvaheline kanal;0.6302
julgema vastus;0.6289
aeg tekkima;0.6289
suur teadma;0.6287
kuskile toimuma;0.6277
jooma puri;0.6272
vestma nimelt;0.6231
juhendaja aktsepteeritud;0.6202
hiljem tegija;0.6132
ütlema ütlema;0.6103
arvama tegemine;0.607
mudel sarnane;0.607
panema panema;0.6064
aasta reti;0.6056
algus ilmselt;0.6038
loomulikult viima;0.6028
viimane viimane;0.5997
inimene avatum;0.5993
pidu jagama;0.5983
tarvitamine 90;0.595
tarvitama narkootiku;0.5892
asi seadma;0.5887
aeg-ajalt kakklema;0.5871
aktiivsemalt puudutama;0.5862
tegelema kiskuma;0.5825
maa toonud;0.5774
laienema selgelt;0.5723
tegemine 90;0.5707
kaasa tavaline;0.5645
kaasa inimene;0.5643
inimene üha;0.5633
armsalt sadama;0.5597
algselt toimuma;0.5516
segunema normaalne;0.5354
toimima toi;0.5338
aire liina;0.533
levima muutuma;0.5289
hargnema arvama;0.522
teadma arutama;0.4685
