keyphrase;score
collins roger;0.8986
omand 1434;0.7945
rothschild kaunis;0.7927
riigimuuseum arvukas;0.7877
suuresti gildi;0.7759
peegels tiik;0.7742
pärdooges 1960;0.7701
utrecht armetus;0.7672
stiil kõikjal;0.7656
toimunud pariis;0.7656
võidusõidurada moodustama;0.7654
moore hulk;0.7628
ümbritsetud heiastuma;0.7623
loss meel;0.7612
foto ümar;0.7583
hall saal;0.7578
lausa laskepilu;0.7555
balt kasvav;0.7511
käima restaureerimistöö;0.751
galeriinurk jätma;0.7508
ese lehaar;0.7491
perekond vapiroone;0.7488
joseina surm;0.7468
kindlustorn aasta;0.7463
tool lauanõu;0.7425
abi loss;0.7418
moodne luksuselekter;0.74
eraldama telliskivitoon;0.7385
vastav kuulujutt;0.7361
vabalt tunduv;0.7357
sõelen euroopa;0.7339
roosiaia pukspuuhek;0.7331
nimelt prits;0.733
tunnus naad;0.7324
seis noor;0.7319
traagiline autoõnnetus;0.7318
kaks aastakümme;0.731
veekogu silt;0.7301
restaureerimistöö algus;0.7299
välistama tore;0.7293
puu grupp;0.7291
lõpmata tegemine;0.729
sööline elutee;0.7287
nägu tun;0.7283
buke vaheldumisi;0.7276
lemmiklill lemmikajakiri;0.7262
79 roosisort;0.726
arv tõlg;0.7247
üksinda lesbiline;0.7239
asi aeg;0.7237
paarkümmend väldanud;0.7229
suurem ohverdus;0.7226
laiuv suur;0.7226
punane roos;0.7217
uus sein;0.7193
heleenel kaunis;0.7188
mitmekorruseline suur;0.7181
hiljem loss;0.7172
noor paruness;0.716
erinev mitukümmend;0.7158
-te aasta;0.7145
lisa pardoo;0.7135
andmed lausa;0.7135
perekond vapp;0.7128
hallidesonaaker kobe;0.7122
asukoht seisma;0.7111
poola provints;0.7107
põlema esimene;0.7075
euroopa tooma;0.7051
osa võtma;0.7042
organiseerija helen;0.7019
1887 aasta;0.7013
leidma otsem;0.7012
tellis tunduma;0.701
aasta aprillikuus;0.7008
suurim loss;0.7007
pan niivelt;0.7
rida avatud;0.6994
auliige kild;0.6994
kokkutulek kutsuma;0.6991
maatasa kirik;0.6984
leping parun;0.6975
asukoht muutmine;0.6974
restaureeritud tip-top;0.697
kord vikerraadio;0.6959
talu maha;0.6948
õige vastus;0.6947
jõululaat muusikaliteatrietendus;0.6941
linnud-loom tehaar;0.6934
töö poeg;0.6934
konservatiivne variant;0.6927
puu vaja;0.6927
seisev paremale;0.6923
loss restaureerima;0.6916
kilomeeter ida;0.6916
park august;0.6902
ilustama vapp;0.6895
loss haldjas;0.6892
rangelt kujundatud;0.689
petrus pers;0.6886
kalo kuju;0.6876
edenemine vaatama;0.6873
aasta käima;0.687
roog punane;0.687
rooma ajastu;0.6851
avanema vaade;0.6851
15 -st;0.684
vallikraav arvama;0.6836
kujutama uusgoot;0.6832
ehmatu pikk;0.6828
esimene kirjalik;0.6824
kuumem kuu;0.6824
püsti unustama;0.6821
2000 kuuluma;0.6789
väärikalt suursuguselt;0.6788
niivelt perekond;0.6755
raud sepp;0.674
kiiver alumine;0.6739
ilm tumehallikaspruun;0.6739
külaline heitma;0.6733
arvama 12;0.6729
gildi liige;0.6724
valge luid;0.6718
1000 inimene;0.6689
fantastiline diib;0.6679
lugematu hulk;0.6669
aed sarnanema;0.6664
eriline paik;0.6663
maja ana;0.666
looja aasta;0.6658
õu saabuma;0.6657
vann niivelt;0.6652
äsja istutatud;0.6638
kild asutatud;0.6622
portselan kuueteistkümnes;0.6622
spetsiaalselt köök;0.6612
koorekiht elama;0.661
josiinavan tehaar;0.6586
1932 pariis;0.6584
pehme soe;0.6578
haruldasem ese;0.6571
ajal ehitama;0.656
muster luuk;0.656
hool kandma;0.6557
helen abielluma;0.6549
kaunistama punavalge;0.6519
vanim poeg;0.6497
soov tohutus;0.6467
nimi andnud;0.6457
tehaar kihutama;0.6442
algselt põhimõte;0.6433
vaheldumisi sädelev;0.6431
erinema suuresti;0.6428
lausa kaks;0.6422
200 lisama;0.6393
lahkuma ilm;0.6392
sajand ehitama;0.6385
paru kindlasti;0.6379
part liik;0.6369
töö teele;0.6361
paik paru;0.6358
aasta tehaar;0.6328
sein tervik;0.6301
selge parun;0.6253
kasvama vabalt;0.6206
toimetatud iidne;0.6167
tunduma arv;0.615
helistama paru;0.6097
vaatama juhuslik;0.6081
juhtuma taas;0.6081
ilmatu pikk;0.6073
jätma peetrus;0.6072
surm kalo;0.6052
astuma tulija;0.6047
1960 -te;0.6036
suursuguselt ehitama;0.6028
haarse allans;0.6025
20 algus;0.6024
pikk nimi;0.6009
tehaar uskumatu;0.5916
suurus lausa;0.5907
kaste tehaar;0.5898
tähele panema;0.5885
kord halvama;0.5863
lihtsalt lagunema;0.585
lift tollane;0.5806
aasta noor;0.5758
algus selge;0.5693
inspireerima keskaeg;0.5667
valmima pers;0.5592
kirikuhoone tehaar;0.5558
kujundama suur;0.5486
abielluma aar;0.5459
hukkuma 1912;0.5434
avanema tehaar;0.5292
käsutama 19;0.5188
restaureerinud paru;0.5073
aprillikuus tehaaria;0.4932
planeerima kujundama;0.4828
andnud tehaar;0.4424
