keyphrase;score
mõisaomanik concordia;0.9112
rusuhunnik 50;0.7838
asi natukene;0.7733
saade 12;0.772
hiljem kõrgem;0.7703
10 tõepoolest;0.7693
meelerahu tervis;0.7675
kursuslane pannkoogilõhn;0.7644
maol asi;0.7613
päev päev;0.7573
hästi soe;0.7544
arenduskeskus naljatama;0.7524
vaenulikkus kadedus;0.7518
pidu ööbimine;0.7496
eduv stuudio;0.7494
omakandi rahvas;0.7489
ruhnu kool;0.7454
kultuur osa;0.744
oht tülli;0.7439
lõpetama pedagoogikaülikool;0.7435
action vana;0.7425
proua margit;0.7418
andunult psühholoog;0.7404
voode teke;0.7379
tunne võimalik;0.7365
kõrgharidus omandama;0.736
liitma väike;0.7351
advokatuur liige;0.7349
tahtmine aru;0.7347
helsingi helsingi;0.7347
niitväli ratsabaas;0.7335
võib-olla ootama;0.7307
vanem vanavanem;0.7288
sõna areng;0.7281
kasutama torn;0.7281
mõis raske;0.7274
möödunud sajand;0.7265
lõpetaja lisa;0.7263
juhtimine tohutu;0.7253
27 juuni;0.7249
mullen perekond;0.7233
õde kaks;0.7228
oluline roll;0.7212
võrdselt tähendama;0.7199
sõpru-tuttav suutma;0.7199
maa punkt;0.7185
esimene põhjus;0.7185
kilumets vestluskaaslane;0.7175
ellusuhtumine kindlasti;0.7174
lõpetanud inimene;0.7164
emotsionaalselt rikastav;0.716
saamine töö;0.7136
lihtsalt isiklik;0.7119
esimene eriinternaatkool;0.7103
pärit sealtsam;0.7102
jala tunne;0.7083
petit kindlasti;0.7083
küsima küsima;0.708
hoone praegult;0.7062
ostmine iseärasus;0.7059
pirgu tuntud;0.7059
tähendama selge;0.7058
eesti leidma;0.7054
muutuma elamiskõlbulik;0.7016
nii-öelda akadeemiline;0.7003
sport raske;0.7001
otsene kaudne;0.7
vastama 100;0.6993
kava plaan;0.6987
kujutama elu;0.6981
rossija peadirektor;0.6967
vilets olukord;0.6936
suutma kodu;0.6932
kahekesi kahekümnekes;0.6924
maandama huvitav;0.6916
aasta 2000;0.6904
tund teadmine;0.6902
tellis pandud;0.6882
töö üdi;0.6866
energiliselt ilmselt;0.6854
lähem viima;0.6843
liikumine suhtlemine;0.6839
rektor erinev;0.6839
ammu surema;0.6832
tervenema maakond;0.683
ratsahobune nimi;0.6828
loomulikult suurem;0.6807
kord tänan;0.6806
arvama tore;0.68
rikastav hobune;0.6799
eluja esialgne;0.6781
praktiliselt kaks;0.6779
ilusti riides;0.6774
idee jagama;0.6761
rahvas tähendama;0.676
kolu raamatukogu;0.676
välihooaeg ratsutama;0.6741
kindlasti tähendama;0.6732
saavutama meelerahu;0.6727
küllalt ammu;0.6726
viie-kuus aasta;0.6722
osa huvitav;0.672
väike oht;0.6712
vastutav juhtuma;0.6699
vanasti astuma;0.6697
kooliharidus arstiharidus;0.6682
hindama kainelt;0.6682
linnas linn;0.6677
avastama samamoodi;0.6672
kaheksa minut;0.6649
tase aitama;0.6649
hea hobune;0.664
parem oskama;0.6639
professionaalselt inglise;0.6626
uus tuttav;0.6618
asi algus;0.6615
kannatama rikkam;0.6603
uuesti vaja;0.66
sulatatud segama;0.659
arvama täna;0.6588
tegelikult praegult;0.6586
stress suur;0.6535
peadirektor elukoht;0.6534
tähtsam arvama;0.6532
hoidma korras;0.6523
algus perekond;0.6519
intervjuu eile;0.6514
loomulikult kasvatama;0.6512
osalus 70;0.6506
tasakaal muutuma;0.6505
lihtsalt meeldima;0.6504
ostma 92;0.6499
pidevalt kaasa;0.6479
diplom julgelt;0.6476
suur rõõm;0.6469
tähendama väikne;0.645
5000 inimene;0.6447
arvama viis;0.6446
kaks asutus;0.6439
statsionaarselt no;0.6398
natukene uuendama;0.6395
asi ajama;0.6394
lisa suuteline;0.6387
sobiv hulk;0.6385
detailselt tahtma;0.6385
vanadus ilusasti;0.6383
aeg ilmselt;0.6381
sinnakanti vahetevahel;0.6356
pingeliselt vaimne;0.6355
arvama elukogemus;0.6338
tihti juhtuma;0.6331
kursus hind;0.6323
lähemalt tutvuma;0.6322
osa omama;0.632
inimvaenulik teadma;0.6315
tagama tasu;0.6313
viimane aeg;0.631
soovitama hindama;0.6282
mismoodi organiseerima;0.6272
andma talv;0.6255
asi teoksil;0.6217
tähtis avama;0.6211
vähe arvama;0.6208
optimistlikult kõlama;0.6187
kord proovima;0.6181
no arvama;0.6159
ilus arvama;0.6159
kalduma millegipärast;0.6135
hommik tahtma;0.6099
juhtuma kolu;0.6065
eduma kuulma;0.6041
jagama sobiv;0.6036
saun hea;0.6002
aasta saabuma;0.5993
rahule jääma;0.596
kord istuma;0.5943
vaatama inimene;0.592
vastav kvalifikatsioon;0.589
kooslus elama;0.588
ootama kaua;0.5875
elama pikalt;0.5854
hetk akadeemiline;0.5837
liitma perekond;0.5834
aasta tool;0.5818
varem siduma;0.5759
elu arvama;0.5701
andma emotsionaalselt;0.569
erakätesse tahtma;0.5655
kasutus tähendama;0.5612
istuma kristlik;0.5553
kell 20;0.5525
omama vastav;0.5393
teoksil õhtu;0.5373
aitama aitama;0.5304
vaatama elama;0.5118
kulgema arvama;0.4973
toetavalt suhtuma;0.4944
kaasa elama;0.4821
ilusasti veetma;0.4488
igatsema tahtma;0.4478
