keyphrase;score
;1.0
cover'id;0.8521
cohesion;0.8408
õnnestus;0.8237
võimalik;0.8229
ehketestinaist;0.8189
jõuaksis;0.816
õpetasin;0.8101
põhimõtteliselt;0.81
täideviimist;0.8072
pissihäda;0.8056
küsimus;0.802
õpetajatööd;0.8014
üritus;0.7992
lõbustab;0.7987
põhiliselt;0.7981
sisekujundus;0.7965
lõppkokkuvõttes;0.7956
tänapäeva;0.7955
mõtted;0.7948
väikeauto;0.7933
küsimust;0.793
füüsiline;0.7922
mõtlemine;0.7904
tallinnas;0.7904
disainimaailm;0.7888
lõkketulede;0.7878
skandinaavias;0.7877
üsnagi;0.7865
tinder;0.786
kostüümide;0.7858
tabuteema;0.7854
lennukimäng;0.7823
ümbritseb;0.7821
tõepoolest;0.7809
moekateedri;0.7808
jõuab;0.779
moest;0.779
ületöötanud;0.7788
rääkisin;0.7786
võib-olla;0.7781
eraldiseisev;0.778
väljendus;0.778
noortemängu;0.7773
moe;0.7758
järjekorrad;0.7747
mõttes;0.7747
vaimuinimesed;0.7741
muusika;0.7741
käimatõmbamise;0.7738
toosunudki;0.7735
põhitöö;0.7735
tarbepoed;0.7726
poliitilised;0.7723
magnetid;0.7716
moekateedris;0.7714
sõnavaras;0.7711
tundub;0.7702
päevi;0.7698
haapsalus;0.7697
lõbusam;0.7695
tähendab;0.7692
üksused;0.7688
püüavadki;0.7677
rahmeldab;0.7673
reskin;0.7673
väikeste;0.7673
kaubandussöögipoed;0.7671
telekarusselli;0.7665
õppisin;0.766
mood;0.7653
ruttu-ruttu;0.7648
väljund;0.7647
sündmus;0.7645
tõstetud;0.7643
lõikes;0.7642
vanalinn;0.764
lapsekandmine;0.7638
tõenäoliselt;0.7638
üldse;0.7637
lõkete;0.7636
tõusuperioodi;0.7634
tänapäeval;0.7633
tänatud;0.7633
pildid;0.7632
linnas;0.7626
autosõit;0.7624
tõsiselt;0.7623
annused;0.762
elukeskkonna;0.7619
öeldes;0.7616
mööbliauto;0.7615
lõpetuseks;0.7609
vaim;0.7607
laat;0.7606
õpetatakse;0.7593
püüad;0.7591
tõsidusega;0.7591
unistasin;0.7585
sööde;0.7583
suitsu;0.758
dekoratiiv;0.7575
hingites;0.7572
täielik;0.757
analüüsivad;0.7567
tööl;0.7566
energia;0.7566
arvuti;0.7564
poliitiline;0.756
võimalikult;0.7543
ausalt;0.7541
eneseõigustusena;0.754
interjööri;0.7539
väljaastumise;0.7534
tervis;0.7524
eludest;0.7524
rabelemine;0.7515
millegipärast;0.7509
puudutavadki;0.7506
käimalükkamise;0.7503
jätkama;0.7496
-te;0.7493
olivia;0.7485
joonisega;0.7482
kõnnakus;0.7481
mootor;0.7479
lõpetad;0.7475
moedisainerid;0.7475
reetmine;0.7474
nii-öelda;0.7467
lehitsesin;0.7465
värviaugud;0.7463
moeloojatele;0.746
lõpetasin;0.745
peatänaval;0.7445
hiljem;0.7443
pidupäev;0.7438
tagantjärgi;0.7436
vastuvõtule;0.7436
õpetanud;0.7434
probleem;0.7433
säilunud;0.7431
vajadused;0.743
rõivadisainer;0.7429
vajan;0.7427
eksistentsiaalse;0.7426
kootav;0.7423
tüdinenud;0.7418
asi;0.7406
magnetmööbli;0.7403
vaimne;0.7402
kunstikoolis;0.74
vastuvõtud;0.7399
joonistamisringis;0.7391
üliõpilastega;0.7381
pingutan;0.7378
igatsus;0.7373
joonistab;0.7367
rääkimata;0.7366
õigemini;0.7365
kateedri;0.7365
peakatted;0.735
teistmoodi;0.735
välispidist;0.735
esineb;0.7348
armsad;0.7347
emapalk;0.7345
sotsiaaloli;0.7344
mõistust;0.7329
keskselt;0.7329
mõtlevad;0.7327
koduõu;0.7302
suursündmust;0.7297
räägime;0.7287
powerit;0.7283
püüame;0.7282
tähtsama;0.7282
köökides;0.7282
nädalast;0.7277
läbitavaks;0.7276
interpreteerid;0.7273
tehadki;0.7252
paukusid;0.7252
muutlevad;0.7251
asjad;0.7237
eneseabikursustel;0.7227
hommikud;0.7195
valimistepäeva;0.7192
autokujuline;0.7184
vahevariant;0.7183
loomulikum;0.7176
eluperiood;0.7167
aastapäeval;0.7144
vahelikese;0.7141
hindamisse;0.7135
aeg-ajalt;0.7125
muutuseid;0.7123
viis-kuus-seitse;0.7057
kolm-nelikümmend;0.7053
absoluut;0.7049
