keyphrase;score
raadiomaja esimene;0.4107
madis esimene;0.3999
esimene kuus;0.3888
jooksma esimene;0.3882
kolmas trepp;0.3833
võib-olla rekord;0.3731
rääkima kolmas;0.3723
jõudma raadio;0.3704
plaat masin;0.3629
alustama kolleeg;0.3629
startima raadiomaja;0.3614
stuudio jõudma;0.3594
valmis jooksma;0.3578
hea kolleeg;0.3576
esimene korrus;0.3572
oskama ütlema;0.356
jooksma üheksateistkilone;0.3553
kuulma kilo;0.3551
panema masin;0.3541
astuma stuudioukse;0.3499
ütlema tase;0.349
samm jõudma;0.3469
valmis sekund;0.3437
sekund lugema;0.3423
jõudma seitsmes;0.3405
keskmine tase;0.3395
väike kompaktsem;0.3388
jõudma sportlane;0.3379
lugema tahtma;0.3378
kott cd-plaat;0.3378
mail kuulma;0.3376
tunduma väike;0.3333
lugema viis;0.3317
raadio kaks;0.3299
madison jõud;0.3294
kõrgemale raskem;0.3284
rääkima võtma;0.3281
rääkima eesti;0.3274
sekund sportlane;0.3257
suurepärane kaaluma;0.3239
seitsmes kilone;0.3182
jätkuma madison;0.3163
arvama kuus;0.3163
kaheksas korrus;0.3163
mõtlema kümme;0.3162
arvama astuma;0.3148
andma intervjuu;0.3147
tunne tähendama;0.3141
võtma energia;0.3128
kaaluma haigelt;0.3125
12 sekund;0.3115
minut jõudma;0.3101
kaal mass;0.3096
aesma raadiomaja;0.3091
aesma 25;0.3086
võtma seljakott;0.3079
madis 49;0.3069
rahvas rääkima;0.3041
sooritus ütlema;0.3041
kiirem aeg;0.3031
raskus võib-olla;0.3011
ühinema vorm;0.3007
jääma varem;0.2989
vorm valmis;0.2986
kommentaar mikrofon;0.2985
panema plaadimasin;0.2982
vaatama jutt;0.2982
tõstma kott;0.298
voivas samm;0.2978
jõudma hoogsalt;0.297
mees naine;0.2964
võib-olla jooksma;0.2952
raskem varustus;0.2937
mõtlema minut;0.2937
masin hilinenud;0.2937
üheksateistkilone seljakott;0.2932
arv kilo;0.2928
sekund täna;0.291
veidike raske;0.2902
kompaktsem mõte;0.2898
nägema noor;0.2895
kolleeg ühesõnaga;0.2892
proovima reaalselt;0.2891
panema koostama;0.289
nimetama stuudio;0.2879
minut 20;0.2872
kümme mees;0.2872
jooksma madis;0.286
võimalus telefoniühendus;0.2856
suhtuma viimane;0.2845
lugu käima;0.283
kole sõna;0.2799
spordireporter sõna;0.2791
käsi hoidma;0.2788
stuudio hetk;0.2784
kaks madis;0.2758
jääma võimalus;0.2752
plaadivõtmine aeg;0.2743
naine 16;0.2733
hommik töö;0.2732
madis aesma;0.2726
stuudioukse 10;0.2724
kõrvaklapp küsima;0.272
aeg suurepärane;0.2699
võistlus minut;0.2695
85000 sekund;0.2688
meeldima täna;0.2674
ütlema kolleegimine;0.2668
vahendaja liituma;0.2654
siiamaani parim;0.2632
raadio trepp;0.2626
varustus jooksma;0.2624
kolleegimine parim;0.2606
plaat no;0.2601
tunne jalg;0.2599
telefonisild valmis;0.259
enamus proovima;0.2575
koostama eeldus;0.2565
aesma startima;0.2556
suhteliselt 12;0.2552
spordis ühendatud;0.2551
saku läte;0.2551
hetk panema;0.2547
lahjem number;0.2545
kommentaar lootma;0.2537
mass madis;0.2535
kila kole;0.2482
seljakott sportlane;0.2465
kaasa vedama;0.2462
hästi voivas;0.2461
võrdlus tasuma;0.246
lõpp jõudma;0.2444
hullem lõpuks;0.2436
kuus kuues;0.2415
aesma tuletõrje;0.2413
arvutama valesti;0.2411
raadiosaade hiljaks;0.2409
raske murdma;0.2406
jooks andma;0.2377
tuletõrje seljakott;0.2351
no eile;0.2349
katkema kõne;0.2339
nägema kaenal;0.2333
üldse 10;0.233
kõndima kõndima;0.2329
eesti rahvas;0.2327
sisu veidike;0.2318
no tegelikult;0.2294
enamus 19;0.227
küsimus rahule;0.2252
kell üheksa;0.2234
kaduma koht;0.223
morna arvutama;0.2189
sinupoolne soovitus;0.2169
küla 24;0.2145
eeldus vägisõna;0.2118
viskama küla;0.2107
korrus jätkuma;0.2107
viis neli;0.2103
korrus jõuakas;0.2087
raskus 51;0.2037
uks uks;0.2026
eile raskus;0.2024
sile põrand;0.2011
äkki erik;0.1988
noor jumal;0.1985
24 kilone;0.1976
hilinenud tiiteš;0.1958
ha manis;0.1953
ränk jooks;0.1948
soliidne sooritus;0.1911
skepsis suhtuma;0.1898
halo valima;0.186
sportlane stuudio;0.1854
korrus mail;0.1849
pauk poolteist;0.1836
rahulikult madis;0.1833
raske sangpomm;0.1823
indrek vaheoja;0.1811
väga-väga soliidne;0.1804
hunnik pluss;0.1795
meel vabandus;0.1779
kaduma jaks;0.1771
sten teppan;0.1758
higilaik ;0.1753
täis kõnev;0.1752
teppan sport;0.1713
16 korrus;0.1711
100 19;0.1695
paiskuv suu;0.1639
haakima selg;0.1637
korrus talon;0.1636
erik morna;0.163
helehall särk;0.1591
maha uhke;0.1552
null korrus;0.1415
lootma lootma;0.1154
sangpomm sisu;0.113
joobinud galerii;0.0609
romney kott;0.0448
