keyphrase;score
ema esimene;0.4114
keskkool toetama;0.3757
lugu aitama;0.3756
aitama kodutöö;0.375
keskkooliaeg vaatama;0.3746
laps vanaema;0.3745
teatar ema;0.3716
nägema emme;0.3701
pere juhtuma;0.3688
teatrikool tegelikult;0.3667
pisike algus;0.3623
saade nimi;0.3603
jutt esikoht;0.36
ema seisukohalt;0.3491
tunduma tüdruk;0.3464
kuulma lõpetama;0.3463
saade külaline;0.346
näiteks video;0.3459
teater suund;0.3413
arvatavasti kuulma;0.3408
tavaline lapsevanem;0.3339
kuulama intervjuu;0.3337
võimalus laps;0.3324
tütar keskmine;0.3319
ütlema õde;0.3318
õppimiskohustus ema;0.3292
soovitama näitleja;0.329
kodu sõbranna;0.3218
ootama väiksem;0.3152
võtma toru;0.3139
sissejuhatus vaatama;0.3133
lastearst proua;0.3131
proovima katsetama;0.312
veri nägemine;0.3067
ootama teade;0.3066
eelpool räägitu;0.3045
vanem probleem;0.304
õppimine koht;0.3034
hiljem planeerima;0.3007
niukne emme;0.3006
rääkima natukene;0.3002
kutsuma kool;0.2968
sündima mäletama;0.296
õdedevaheline õelus;0.2933
pärit kuskilt;0.2926
tänulik lõpetama;0.2915
kord maja;0.29
aeglane vanusevahe;0.288
süsteem hommikukool;0.2874
käima meri;0.2867
voor tunduma;0.2858
küla isala;0.2852
aeg noorsooteater;0.2843
õppima juura;0.284
hääl tõstmine;0.2835
haige jääma;0.2832
oletama kodu;0.282
amanda saade;0.2816
kaheksa aasta;0.2813
vanaema uudishimulik;0.281
baas lõpuks;0.2806
toetama õlg;0.2803
lugema mugav;0.2802
aeg köök;0.2792
oskama laulma;0.2791
jälle lõbusam;0.2789
õpetaja eeldama;0.2786
vanemuine suunas;0.2782
akadeemiline praktika;0.2769
seisma samm;0.2764
leht panema;0.2764
hea uudis;0.2762
tip-top võib-olla;0.275
eesriga istuma;0.2736
kodu telefon;0.2734
teatripidu hängimine;0.2725
pikk etendus;0.2682
näide juuksur;0.2658
kuulamine piret;0.2656
puus pääsema;0.265
endine võimleja;0.2635
naljakas tüüp;0.2634
emotsionaalselt mõjuma;0.2627
viima laste-aed;0.2626
väga-väga noor;0.2623
koduloom meetod;0.2615
matemaatikaõpetaja-metoodik natukene;0.2613
olemassugune süsteem;0.2612
suhtlus aeg;0.2608
eriti silm;0.2605
tegelikult 22;0.2592
sarnane piretama;0.2591
pesamuna olemine;0.2568
kasvatama aspekt;0.2568
selg mõte;0.2565
klassiõde sünnipäev;0.2561
tooma kingitus;0.2559
suurem tantsutüdruk;0.2553
gümnaasium lugu;0.2541
inimene juhendama;0.254
käima tagasilöök;0.253
keemiahoone keemik;0.2521
tegelikult aurora;0.2513
sündmus valgus;0.2512
kahetoaline korter;0.2511
põhimõtteliselt tutvusringkond;0.2498
kirjeldus küsimus;0.2486
lõpetamata vaade;0.2475
aleksandra 17;0.2467
lugupidamine nimi;0.2462
julgustama unistama;0.2461
materiaalselt toetama;0.245
jamie adamson;0.2448
teadma etendus;0.2447
tulemus hinnang;0.2433
tallinn balletikool;0.2421
teenindusmaja hotell;0.2414
peahoone õppeosakond;0.2414
eraldi teema;0.2408
raamat täht;0.2391
lihtsalt uks;0.2382
lavainimene jõudma;0.2381
töö sageli;0.2381
üllatama üldse;0.2351
esikoht kooskasvamine;0.2349
hermiine rõõm;0.234
reemann epp;0.2324
pood ostma;0.2306
imetore klass;0.2305
hirm hetk;0.2297
12 klass;0.2294
selge taevas;0.2269
maarjamõisa haigla;0.2251
sööma korraga;0.225
keskne reisireis;0.2247
aastavahetus pidu;0.2239
generatsioon esindaja;0.2235
mõtlema lavakunstikateeder;0.2233
suvepraktika juht;0.2215
pooljuhuslik pisike;0.2186
sten teppan;0.2184
ehitama asutus;0.2171
aadress nõukogu;0.2166
piret vikerraadio;0.2161
hermine 25;0.2159
siduma pätiteoga;0.2138
tagala kindlustamine;0.2129
piir näitama;0.2129
tänav südalinn;0.2113
nõus seoses;0.2113
torkima väraplasterdama;0.2102
naisterahvas skeemik;0.2085
kalm pinge;0.2077
plaan c-g;0.2067
kahjuks organisaator;0.2065
täitmine nädal;0.2051
mäletama postimees;0.2039
vastutama vastutama;0.2032
võimlemine muna;0.2028
mälupilt põhjal;0.2001
metall ideaal;0.1994
iseloomustama hettma;0.1965
kinnitama aju;0.1964
pooma nahk;0.196
pluss miinus;0.1958
koht romantika;0.1954
paremus kaabel;0.1943
parkija tõnis;0.1909
magamaminek väljapuhkamine;0.19
tavaline lihtliide;0.1882
keskkond tamme;0.1857
vigane puusanihestus;0.1854
no 10;0.185
esitama 12000;0.1845
olukord kuus;0.1842
eeskuju iseseisvus;0.184
kontrollima komando;0.184
aparaat paar;0.1822
puus legendaarne;0.1818
valetama varjama;0.1816
märtsikuu talv;0.1806
muretum muretum;0.1799
hoitud armastatud;0.179
hammas ristima;0.1789
ühesõnaga külmkapp;0.173
fiktiivne suunamine;0.1712
lubama kartul;0.1707
oluline koor;0.168
laura helene;0.1563
ratas kolmik;0.1555
si-us üleüldine;0.1527
punt venelane;0.1449
jaa jaa;0.1439
kamp tava;0.1427
pire nõudlikkus;0.1396
100 euro;0.1241
fataalne fataalne;0.1086
turban füürer;0.1028
filter maas;0.1
aastav disneyland;0.0891
