EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus science;rühmitus 90;inimene saladus;laenama pressitekst;real vanem;näitus eesti;näitus eesti;näitus salajane;võib-olla lihtsalt
massiivi lihtsalt;lähtuma koht;varjus toimuma;aktse esteetiline;meel personal;näitus avamine;näitus science;linnagalerii leidma;hästi kõikvõimalik
võib-olla natukene;võlu tagasitulek;näiteks london;jälle ant;selge konjunkturism;uus mäng;näitus jääma;soomlane tegelikult;uuesti suhteliselt
õppetool juhataja;ruumiinstallatsioon mängima;eksponeeritud muld;toetus vajama;noorem publik;publik ütlema;kunstiakadeemia endine;infotankist täpsemalt;tegelikult teema
mängima rajoon;nimetama põrgu;suur kunstisündmus;ekspluateerima versus;element tekitama;külastama maal;infotankist ajama;näiteks london;vanem kunstnik
vilnius eve;mängima kujund;mullane vaataja;alustama näiteks;moment tooma;rahvusvaheline mäng;avatud stuudio;maailm tunduma;nappima võtma
väeti muld;laenama pressitekst;linnagalerii leidma;workshop kaalutlus;mainima tekst;vestlusring raamat;huvitama kaasaegne;abstraktsus äraekspluateerima;kunstnik jaan
jutt võimalik;tegelema biotehnoloogia;klaasikild riie;õppetool juhataja;versus tunne;galerii riism;riburama muuseum;muuseum kokkuvõtlikult;tänapäev tüdruk
võlu tagasitulek;mõtlema linnagalerii;mäng siduma;tekkima diskussioon;tekitama esimene;andrus russak;balti kaart;tähendus kõikvõimalik;vastavalt eksponeeritud
kallis ateljee;kuuluma algselt;sõnum näitus;tsiteerima paar;arvuti asi;kuuluma mart;asi paik;silm kiik;96 aasta
õlg õlg;piiluma kaasa;kast suletud;daniel itaalia;andma kallis;õppetool juhataja;edasiarendus projekt;kass mõtlema;rääkima no
laad spekulatsioon;rõhk viimane;andrus russak;meedium kasutama;aspekt osa;valik tänane;15 teema;hüperrealism jaan;nägema lausa
tähendus lisamine;algus võib-olla;avalduma arvutiajastu;kada auto;tehnika well;sotsia avamine;jutustamine traditsioon;kunst positiivne;kell 18
teema laulusõna;olemine loodus;kahtlemata näitus;prognoosima asi;detail kummaline;alustama koomiks;intellekt ütlema;võtma kurg;enam-vähem lahendama
