EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude juncker;kavatsema tervishoid;juncker sõna;ütlema briti;rein mark;euroopa liit;euroopa liit;euroliit liider;eesistuja võtma
lisa põllumajandus;demokraatlikum festival;hommikutund euroopa;lagu kindlasti;arvatud redel;2007 riigikogu;kompromissettepanek eesti;uudistetoimetus kokkuvõte;süüdistama riik
toimuma ülenurm;piisav sotsiaaldemokraat;2007 2013;tekkima 1997;positiivne signaal;luksemburg uus;eelarve liitumisleping;raadio uudis;lõuna kesk-eesti
mall mälberg;esineja kammerorkester;suhe asi;muusikafestival 15;näiteks vaja;kokkutulek täna;luksemburg peaminister;rääkima erakonnasüdameas;käima kolleeg
eestvedaja allis;kõnelus eesistujamaa;juubel natukene;lennundusmuuseum juhataja;tulemus saavutama;piisav sotsiaaldemokraat;komisjon president;ebaõnnestumine brüssel;saavutama täna
mõistlik majandus;võitma toetus;sügav kriis;2013 üksmeel;summa ütlema;kompromissettepanek kaitsma;kokkutulek täna;haridusloosung juunikuu;eesti muusik
ülimadal 2600;teovõimelisus signaal;suvine koht;võtma majanduspoliitika;illimar homme;liikmesmaa aktiivne;puudumine kokkulepe;referendum läbikukkumine;muusikafestival 15
liit teovõimelisus;muutus väike;eesti lagu;aktiivne järelemõtlemisaeg;dimensioon kindlasti;läbirääkimine nurjumine;sündima eesti;kokkuvõte 18;kindlasti oluline
sündmus stuudio;tartumaa viimane;4000 kroon;kaasaegne autor;signaal mõte;peaminister juncker;volikogu valimine;ettepanek valmis;palk suur
küsimus raha;prioriteet majanduskasv;valimine kontekst;lennuväli lennupäev;eraldama eile;volikogu arvama;erakond erinev;35 uus;inimene ühendaja
rühm nimel;märgatavalt efektiivsem;juuni hüppama;kaheksa rannik;dokument eesti;tippkohtumine ebaõnnestumine;piisav sotsiaaldemokraat;suure-jaanilinnapea ülo;üllatuma huvitav
veskiorg asuv;piirduma lennuk;mõistlik majandus;2000 seitsmes;avama ratifitseerimine;finantsperspektiiv eelarvekava;erakond rahul;ratifitseerimine riigipea;jätkuma 
hea töötegija;arvama tallinn;alustama muusikafestival;mälestussamaa au;inimene hulk;sügav kriis;öösel eelarve;töö näiteks;kontsert suure-jaani
