EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;1615 rääkima;mõisamaja eelistama
rispiiterilia iivuashenkelberg;laulatus teadma;tallinn ülikool;200 perekond;tall no;iivuashenkelberg naisevõtt;kihl õpituba;õnnitlema pruuti-peigee;tähendama harjumaa-aadlik
full lubama;näitama jumalavallatu;päev maksimum;genoloogiline andbuch;veri fürss;kallis naine;õnnitlema pruuti-peigee;võõras pulm;vladimir kolmeteistaastane
möödunud muusika;novgorod abielluma;poliitiline suhe;abielu abielu;retsept hind;mõisa pealegi;mõisamees laager;500 mõisa;harjumaa põhja-eesti
rakvere linn;pulb seotud;retsept hind;loomulikult no;harm gramm;küsima naerma;pruuti-peigee päev;külalistähendama nii-öelda;eesti lugu
uusaeg eesti;ordumeister vastuvõtt;kuulma arv;võistlus ülejäänud;kaks 0;suur pidu;põldsam raamat;pulm artikkel;mäletama täpselt
vladimirov tähendama;mardipäev käima;rääkima endel;russe meel;tegelikult maksimum;russow rääkima;hansbon rispiiterilia;ordumeister vastuvõtt;nimelt kaup
lubama seisuslikkus;teadma tallinn;kroonika algus;kirikuõpetaja saksa;vürst koda;tegelane hertsog;liivimaasõjaaegne tegelane;hoone must-pea;metslind tegelikult
päev kuuldud;psus pühaseis;lõikama tükk;24 hane;soust retsept;ütlema kaks;tähendama maria;tallinn keskaegne;20 täis
pöörama säär;talupoeg tähtis;kõrge raeseisus;topeltkogus näiteks;andbuch vaatama;magnus noorelt;esimene mittekohane;kõikjal oin;kriivan täna
paide joomine;uhkus tallinn;mõisamees laager;pulmapidu aadli;andma seitsmeteistkümnes;võtma tõsiselt;rääkima filosoofiadoktor;kinofilm kullaleht;külalistähendama nii-öelda
mustpea maja;sälitteline 1800;käsitlema verelangemine;märts lugema;luba lubatud;serveerima laud;nimetama naine;luksusseadus rääbima;väga-väga tähtis
