EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõpp second;jeisma klubikultuur;klubikultuur võib-olla;tähendama mutantdisko;nii-öelda defineerima;täna raadio;klubikultuur eesti;sotsioloog klubikultuur;sellisem võib-olla
küsimus ühesõnaga;noorsookultuur kasvama;raadiokuulaja raadio;etapp esimene;mass mail;rääkima eesti;tallinnat pidu;käima klubitama;tähendama jälle
enesehoiak noor;uudishimu eesti;kõrge haridustase;hollywood jälle;alternatiivne mana;rääkima ühiskond;hea raadiokuulaja;subkultuur ütlema;lihtsalt mõtlema
lubi muusika;persoon käituma;stiil küsimus;eesti klubikultuur;ground alternatiivne;tänak segunema;väike subkultuur;lihtsalt nädalalõpumeelelahuskultuur;samamoodi lääne-euroopa
klubikultuur tubi;hetk imagomuutus;täna saade;kaks kool;anne ground;klubi vorhaus;klubi kolmapäeviti;hea raadiokuulaja;praegult oluline
osa suurbritannia;nii-öelda defineerima;sotsioloogiline uurimus;tiitsein staar;tugevalt key;kuulama ;sotsioloog ülikool;keeklubi üldse;94 nimetama
sealsamas rätis;leiutamine nimetama;arvuti elektrooniline;rokkstaar diskine;mainima ajuti;muusikastiil dramen;täna õhtu;stuudio küla;tarvitama üldse
andmed peateema;tänapäev levima;stuudio küla;kuulma esimene;alternatiiv asi;erinevus klubikultuur;väiksem klubi;rääkima 91;klubikultuur nii-öelda
-te levinud;bakalaureusetötö mõtlema;suhteliselt sarnane;inimene tugevalt;inimene avatum;intervjuu ankeet;eliit seltskond;soomlane võtma;üldse tegelikult
klass kõrgem;tavakülastaja sotsioloog;etnograafiline meetod;seltskond pidu;dress inimene;küsima uurima;klubikultuur narkootikum;kaks kool;aeg kindlasti
eristus alternatiiv;vähemasti eksplitsiitne;kaks kuulma;reiv land;no priotiseering;sotsioloog otsima;võib-olla hipikultuur;arutama sellegipoolest;suurbritannia lääne-euroopa
vähemasti keskkond;mängima alari;samamoodi lääne-euroopa;ground alternatiivne;andmed peateema;disco klubi;kultuuriline taust;kultuur kommertsialiseerumine;hiljem võib-olla
