EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
swedish business;kokkuvõte moekunstnik;võib-olla kunstnik;ütlema kliendinumber;noorem paar;kutse berliin;aru eesti;moemaailm rääkima;kutsuma jälle
regioon mitmekülgsus;show nii-öelda;inspiratsioon uks;meister viiekümnes;element otsus;tervitussõna kallis;saksamaa uus;juht show;võib-olla kunstnik
eile lõbus;loomeinkubaator asuma;kleit jaanipäev;aasta parim;maks noorem;hommik tänane;kindlasti kutse;nojah ütlema;tähendama väga-väga
võib-olla nii-öelda;vaatama ümbritsev;2012 hommik;stipendium kahenädalane;andma kindel;eesti eesti;lill tähendama;kindlasti eestlane;jooksev tööinimene
lopsakas värvikirev;küsima härra;suur publik;moenädal 2012;istuma blokk;külaline noor;rääkima inglise;ateljee juhataja;üldse võimalik
hetk õed;tulek plusse-miinus;korraldaja valima;30 meeter;funktsioon mismoodi;kiri postkast;sõber vikerraadio;kuskilt alustama;no ilmselt
sõprusringkond toetusgrupp;waterloo okei;ütlema kliendinumber;koostöö koostöö;saavutama teostama;jäähotell kohtuma;mood iseseisev;2012 hommik;teadaolevalt võtma
ratsutama sport;uks no;oluline märksõna;toimuma pidevalt;astuma uks;oslo magistrikraad;lisa naeratama;tallinn loomeinkubaator;kolm-neli päev
maret 90;magistritöö uurima;panema modell;kunstnik impulss;disainer kindlasti;küsima härra;paraku paraku;suursponsor meybel;vallutaja tegelikult
nägema video;maailm diplomaatiline;õige adressaat;võib-olla teadma;video sealma;küsima vabandus;inspiratsioon nimi;juhus berliin;konkreetselt kindel
imeme saaremaahõng;esinemine berliin;rida ootama;kell 10;tekitama aus;kutsuma osalema;nestor nojah;vajalik modell;jätkuma aeg
päev päev;tundma tallinn;kolm-neli päev;15 minut;andma jõudma;ateljee kaks;meybel linn;põhitööülesanne võtma;mõtlema oluline
kohutavalt väsitav;põhiliselt kasutama;kahtlemata algus;luba absoluutselt;tooksma no;kuulama põnev;suhteliselt slavilik;tervitussõna kallis;assotsiatsioon ida-euroopa
tohutult paberitöö;võimalik no;viimane sügiskollektsioon;inspiratsioon hetk;perfektsionism litre;suur üllatus;hommik ainus;saaremaahõng jõudma;tegelikult varem
