EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abinõue tänapäev;igivanane jaanipäev;installin kuulama;haruldasem esineja;soon edu;lauluväljak rahvas;kuulama tulem;jaanipäev ütlema;jaanilaupäev õhtu
tartu koondorkester;aedlinn võtma;järv jõulud;puu rohelus;tants noorem;tänane eesti;päev tahtma;jaanipidu jaanipidu;sügis lõikus
vanarahvas ütlema;segama naisrahvatantsurühm;tähelepanuväärsem jaanik;kangem manner;tooma org;kõrv kesk-eesti;kukkuma sügis;ringvaade tänane;algus jaanipäev
hiljem iseendastmõistetav;rada tallinn;tänavu ajamärk;artell klubi;avama tallinn;niitütlema nädal;tutvustama tartu;keelpilliorkester jaanitul;kõmisev õllevaade
vastaspoolne osa;gustav küla;loendama eesti;pime kodu;jaani punkt;mäletama kuulma;kaasa värske;installin kuulama;esinema ühendatud
osa töö;tähendama rahvatarkus;hääl lõhnav;kultuuriosakond juhataja;samastama näiteks;aeg kuulama;isetegevuslik helilooja;muhuõllemeister ivan;ülemaailmne demokraatlik
ilmism keel;tuhat tallinn;võidutsema täna;räästas aeg;andma õlu;jaanituld muistne;küla vainu;taevas tulekeel;2000 aasta
õieti tähendama;tõrvatünd jaaniõla;õhtu ebatavaline;20 kongress;andma teast;kiik tuul;kelder mahutama;jaaniõlu heakvaliteediline;kindlasti mäletama
põlema tartu;toimuma aasta;jõudma peoplats;asi türi;panema send;kutsuma hääl;tõusma taevas;suveseltsimees kuulma;suurem suure-jaani
tartu ajalugu;noorem sõnajalaõis;suveseltsimees kuulma;minut kindlasti;komme konkreetsem;soe ajama;tossav piib;seisma püsti;töö joon
rada tallinn;liguunen laskma;maailm saaremaa;osa niigi;komme elevus;isetegevuslik helilooja;soovija puu;rääkima kurnama;kolhoos tänavu
