EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;sotsiaalne poliitiline;muusikael festival;ütlema noortekontsert;seisma property;kuulama eesti;jutufestival eesti;helilooja eesti;võib-olla uus
linn hamburg;muusika proportsionaalne;intervjuu nädal;mammut mammutipoeg;aspekt kodu;hea raadiokuulaja;päev muusikauudis;maailm muusikauudis;püüdma film
muusika teatriakadeemia;külalistelemine jääma;toimetaja nele-eva;kesk-euroopa skandinaavia;noor hull;week stuudio;festival parem;esmakordne muusikapäev;põhjus välismaa
erinev põhjus;jagu ajalugu;kesk-euroopa skandinaavia;algem aine;moment mõte;muusika päev;kontserdipaik publik;hea raadiokuulaja;kuulama kontsert
põnevam asi;määrama tegevdirektor;üldisemalt nüüdismuusikaplaan;teos 70;asi konstanteering;audiovisuaalkontsert istuma;orkester jätma;jätkama jutufestival;flöödimängija 18
noortekesksem tudengikontsert;vaatama elamus;tuntud nimi;perm 2006;firma artist;saatejuht nelejev;ooper madame;audiovisuaalkontsert istuma;mõtlema aasta
mõte valla;inimene muusika;iga-aastane beverly;uks steinway;dominant isenese;küsima intervjuu;teema diskussioon;hästi intervjuu;2013 jätkuma
tamberg ist;ühisettevõtmine tallinn;orgaanilisem helilooja;tuntud nimi;markets group;välismaine helilooja;flöödimängija 18;riik fenomen;väga-väga erinev
mustpea maja;mõtlema kultuurilooline;erinev helitöö;tamberg ist;partners uus;muusikaakadeemia õppeasutus;aastaselt konkurss;juhtiv klaveritootja;päev 2013
õppimine aeg;jaotama ühtlasemalt;protsess jätkuma;opera teatama;inimene fluidum;festival festival;oluline sündmus;olemasolev ansambel;põnev täitma
mahutama võib-olla;permi ooperiteater;esteetiline filosoofiline;statistika 100;property markets;viiuldaja karjäär;aasta cinamon;kultuuritegelane noor;põhjus ilmselt
uus koorikooslus;fantaasiamaailm nii-öelda;mõtlema kultuuridokument;sony firma;dominant hing;johann sebastian;esimene kuulamine;selg tänane;fantaasiamaailm nii-öelda
lugu tõepoolest;helilooming üldse;sulgema uks;avatus imponeerima;tamberg ist;vajama dirigent;mood atmosfäär;toon flöödimängija;festival paraku
tuul päev;vajalik asi;70 helilooja;90 -teks;abstraktne idee;viimane kontsert;näiteks koor;aastane tegevdirektor;eesti eesti
võib-olla uus;põhjus võimalus;raadiokuulaja toimetaja;aeg festival;mänguline element;ameerika laulja;klaveripala sageli;kuuldu nähtu;meeldima oluline
