EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liiaganem jõerand;hommik päike;taevas alustama;vanaisa täitma;noorus andma;loodustama tervitama;kiri panema;rahvasuu friedrich;uus käik
loojuv päike;valgusandja vanaisakoda;tundma valgusandja;neli nädal;nurm kaunim;ööbik hüüdma;laul lillerikas;jõerand lugema;inimene täitma
rõõmuaeg laul;kokkusaamine pidu;põlema süütama;hiljemini käik;uus elu;põhjamaa elanik;loodustama tervitama;täitma laul;päike võtma
friedrich robert;kuma taevas;valgusandja esimene;järgnema käepigistus;noor uus;aeg põhjamaa;äratama suvi;vanaisa ütlema;uus elu
ida jälle;käsi ulatama;põhjamaa elanik;kustutama peitma;andma valgusandja;armuloog jutustama;panema rahvasuu;laul lillerikas;lõpetama tundma
lõhnama lind;kahju sünd;uus elu;amet pojuke;taevas nihkuma;hämarik hool;jõerand lugema;faehlmann lühike;suu vana-isa
põhjamaa loodus;taevaserv liikuma;andma valgusandja;hool tütreke;kaks ustav;koit amet;laul äratama;lühim öö;kahju sünd
rahvasuu friedrich;lühim öö;äratama suvi;põsk punetama;ehtima kokkusaamine;kahju sünd;ilmarine võlv;koit hämarik;aeg antud
ametikohune täitmine;kustuma hiilgama;lõhnama lind;sügavasti sõstrakarvas;aeg antud;peiu mõrsjapõlv;tervitama tundma;elu süütama;kuulma tundma
suudlus hämarik;õnnelik kuuluma;aeg põhjamaa;siitpeale amet;kahju sünd;kannatus põhjamaa;lugema muistent;nurm kaunim;tundma käsi
nädal südaöö;puuduma valgusandja;uuesti tõusev;panema lühike;ütlema ametikohune;lill laul;äike armsam;lugema muistent;tüdruk pikk
südaöö aeg;kätkema kustuma;lill õitsema;sündima päev;armastus noor;talv taevaserv;elanik karm;lind inimene;uus vanaisa
