EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
colombia princhers;väiksem haigla;võimalus europarlament;reede seitsmeteistkümnes;summa programm;haigekassa nõukogupoolne;haigekassa nõukogupoolne;rääkima haigekassa;andma ülevaade
tähendama regilaul;europarlament kuulumine;küsimus juuli;piirkond läbiv;reaalselt edenema;leppima sotsiaalminister;hinnakiri muutmine;uudistetoimetus kokkuvõte;jätkama 25
probleem vääriline;tallinn ühistranspordiettevõte;õnnestuma päästma;abhaasia lõuna-osseetia;andma patsient;raviteenus hinnakiri;sotsiaalminister haigekassa;pressiesindaja sõna;rahandusministeerium võib-olla
nii-öelda traditsiooniline;läänemeri strateegia;mõte sammas;17519 toimetaja;konkreetne summa;arutama probleem;haigekassa hinnakiri;välisuudis margitta;puhastaja jätkama
sündmus sündmus;mainima sotsiaalminister;18 mai;festival filmiajalugu;esitama vastav;kiidetud eelnõu;esitamine tähtaeg;58661 töötu;keskhaigla lääne-tallinn
fail kohtuprotsess;haigla jätma;mall mälberg;baden-württembergi liidumaa;herald link;aeg erakond;kroon otsus;järjekorranumber 17519;probleem tegelikult
failivahetussait aerotbei;protsent õigus;ohtlik kahjustama;tian konflikt;alasti olevam;sammas pension;avaldus esitama;elluviimiskulu vaatama;rääkima ajalooline
pärimusmuusika festival;jätkama kaheprotsendiline;kasutama meetod;raamatupidaja info;aspekt võib-olla;kokkuvõte reede;ministeerium kindlustuspoliitika;mõistma täna;puudutama ettevõtlus
43000 infokandja;kool lasteaed;õde leppima;ess hiino;programm elluviimiskulu;vähendama palgakomponent;lähemalt valitsus;leppima sotsiaalminister;maa-amet viimane
väli julgeolekupoliitika;lärm haigem;nädal register;aasta originaal;erine andma;elluviimiskulu vaatama;suurettevõtja kohus;leevendamine uus;vähendamine tekitama
õhujõud korraldus;teave rahandusministeerium;muretsema süda;osseetia vene;ostmine summa;teenus vahetama;kaheksas mai;heakorrastustalg kontsert;nähtust-kuuldus lausa
nädal algus;juuni 100;mälberg kuulmine;ühisraha euro;küsimus näiteks;esitamine tähtaeg;väiksem haigla;seitsmetunnine tööpäev;puudutama radioloogia
otse väärtpaber;õilis jääma;kontosüsteem informatsioon;sõpruskool auhind;register leeritud;kindlustuspoliitika osakond;planeerima haige;programm riina;sõna riik
muretsema pessimine;päevakada järjekorranumber;avamine tõhusam;kaks eesti;simon hälligen;väiksem haigla;välisministeerium pressiesindaja;täna failivahetussait;kaheksa 13
filmiajalugu ütlema;regionaalhaigla tartu;kindlustuspoliitika osakond;haapsall kogumik;tegu motiveeritus;tase viimane;poliitiline korrektsus;13 puhangut;inimene riik
suur eesmärk;pevkur nägema;meelitama muusikaõpetaja;85 aasta;valitsus eile;rahandusministeerium prognoos;rahandusministeerium prognoos;võimalikult kiiresti;eestvedamine 18
õppus raames;elluviimiskulu vaatama;poliitiline korrektsus;sten saluveer;inimene otsustama;ajutine peatamine;eelarve 19;muinsuskaitsekonverents avatud;kirjutama aasta
erisus radioloog;baden-württembergi liidumaa;mõjukam saadikurühm;režissöör eigei;tingimus loomulikult;nõukogu lükkama;töölepinguseadus muutma;moodustama 8;eelarve 19
möödunud nädal;levitama kõlvatu;reede seitsmeteistkümnes;usa laev;meeter sekund;valitsus eile;kiidetud eelnõu;prognoos soovima;kopeerimine mees
