EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cassius clay;hoidma saal;oktoober 1963;bbc poolehoidja;corporation isse;jõudma ansambel;biitlitemaania jõudma;biitlitemaania jõudma;esinemine 6500
eksponeerimine tulemus;dietrich show;ameerika veidi;efekt tihti;to hold;raadio muusikasaade;vajama massihüsteeria;beatles lahkuma;meeldima eriti
mõõde lausa;politseinik takistama;uus sensatsioon;vand ründama;biitel new;hullunud fänn;laulma aeg;epstein otsustama;kandma täis
nimelt diskograafia;esinemine london;14666 hääl;hiljem kommenteerima;hand 1;beatles lahkuma;aasta parim;plaadifirma telestuudio;kontsert 25
sööma reegel;joon tõmbama;esinemine mandri-euroopas;usa edetabel;ansambel the;kuumus muutuma;ivo linnat;hävima täielikult;osalema aasta
hitleri-aegne saksamaa;15 aastane;pann mõeldav;over beethoven;andma kümme;fänn kontsert;algus 1963;hääl inglismaa;mandri-euroopas sealhulgas
ekspordiartikkel märts;kuulma biitla;teismeline popmuusika;1963 -st;istuma odav;prinste vals;olümpia kontsert;sõprus pilsilaul;suund lihtsalt
politseiraport lugema;bernstein andma;teater teadma;inimene kerge;not sekam;hullutamine daily;teadma kaua;popmuusika ansambel;lõhki liverpool
pareerima jahupea;bluu havai;arvama liikumine;biitel vanem;vastama näiteks;laulma topelt;kirjandus muusikakriitik;aasta maailm;täielik diskograafia
niibiidiline laul;triumf käik;washington jõudma;totu tekkima;andma eriline;teatama bbc;päev muutuma;esinemine mandri-euroopas;abstraktne mõiste
ansambel the;kontsert jääma;võib-olla 10;tollal suhteliselt;roll over;veebruar 1964;times klassikaline;loopima lemming;mandri-euroopas mängima
esinumber september;harmoonia kaval;tehniline probleem;neli osa;persoon isik;kaasa klaver;täis pihlmaania;järjekordne maailmarekord;tundma tugev
saatkond reklaam;aadress tallinn;muusikakriitik analüüsima;bestseller kutsuma;kodu sein;kuulama sünnipäevaking;portsmaf puhkema;sõna analüüsima;ütlema armastama
ilmuma talibani-show'd;pääsemine elu;kontsert pilt;kodu fänn;auto istuv;järjekordne maailmarekord;aafrika teatama;versioon põhinema;mõtlema sõna
ootus bestseller;ennenägematu mõõde;hüsteeriline kisa;muusikakriitik analüüsima;show planeerima;loomulikult maailm;mängima pariis;1967 aasta;aasta parim
täis väljavalitud;lord snowden;saal 6000;kisa jeetamine;clay omane;teismeline popmuusika;kartma pils;6000 inimene;soovima teadma
ilmuma biitlus;vahakuju eksponeerima;mäletama vihane;tudeng otsustama;ardist corporation;mandri-euroopas sealhulgas;liverpool ansambel;2169 müüdud;new york
