EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;soovima edu;õppima eesti;põllumajandusülikool äidma;ppp public;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
averus avera;nii-öelda ametiametnik;teema keeletehnoloogia;leiutama se;alfa ring;keeleoskus mõtlema;keelesõnum toimetaja;rahvusringhääling keelenõustaja;keeletoimetaja küsima
jõulud jõulud;soomlane härra;saabunud elektron;uskuma maieila;tulemus objekt;keelemees kullo;kuulama järjekordne;keelehooldeprotsess ülevaade;mõtlema keel
tähendus natukene;eesti põllumajandusülikool;keskustelu soome;ford peatee;pohlak signe;tõlkima sundima;keskustelu soome;kirjakeelereegel hävitama;ametiametnik nelja-aastane
pille petersoo;uurima eesti;natukene soomepärane;intervjuu miga;termin actor;üldvõitja inglise;aasta rootsi;seitse kääne;tegutsema kõrge
kaugel jõulud;tollal toimuma;kõlaline emotsionaalne;voldemar veski;signe siimann;tagasiside osaleja;talihärm inglise;lugeja kiri;avalik-õiguslik pakkuma
küsimus tänama;ainuke loll;tuntum inimene;jälle kalender;inglise termin;kuulamine miga;petersoo saue;president initsiatiiv;amet lääne-eesti
raamat kirjutamine;laenama rahvusringhääling;sõnavus tulemus;esitama rain;eff kuri;juhindi euroopa;probleem keel;osaleja silvia;rahule nii-öelda
filoloogidiplom kehtivusaeg;inimene sõna;norra peaminister;eesti vann;termin alfa;armastama võõrsõna;keel algama;peaminister tollane;1993 äkki
lihtsalt suguluskeelesugulus;tähendus pere;mainstream tõlkija;reek jüri;tulet verb;land eesti;sõnavõistlus küsitav;vikerraadio kuuldud;meeldima eesti
lääne-eesti aasta;toompalu vabasektor;keelehooldeprotsess ülevaade;teadvustama kirjutama;kaks eff;ivar jung;korraldatud vastuvõtt;kohvilaus ütlem;lääne-eesti aasta
märgitus kate;üksikjuhtum raamat;kestlik hääletamine;liige ütlema;termin avalik;aasta rootsi;vorm tõlkima;intelligentsus sõnaline;ajalooliselt võib-olla
keelesõnum toimetaja;vahe protsess;saade vaatama;eksmaa tavaliselt;public prive;signe siimann;õigus rääkima;iseõppimine hea;kirjutama tegelikult
arvutamine jalutamine;keel tunnistama;keel härra;kirjutama sageli;tund risk;einar kraud;tagasiside osaleja;tulet verb;aasta 2011
meel tena;eesti filoloogidiplom;kate keelesõnum;normaalne laen;uus vaste;sõna velmama;sõnatuletus doktor;sõna miskipärast;mõtlema uus
