EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;minister kaadripuhastus;arutama nädal;saksa meeskond;uus press;eesti käsmus;skulptor eesti;uudistetoimetus kokkuvõte;relvademonstratsioon turniir
alatskivi loss;marilii kruup;viktor janukovitš;christensen margarita;loss peremehetema;kultuuriminister sõna;kunst festival;kokkuvõte laupäevane;sõna viis
janukovitš kaadrimuudatus;söögisaal emmdee;video võtma;hezbollah sihtmärk;seade uus;hindamine alatskivi;eesti turg;pealkiri jätkama;kokkulepe liibanon
kohapealne hullumeelsus;tänahommikune kohtumine;toimuma turvaliselt;mari-liis huvitav;andma nädal;küla teade;leedu täna;viikingipäev kujunema;mari-liis huvitav
christensen margarita;üheksa 15;kuulmine ;võimalus kell;idee tasku;minimalistlik skulptuur;meremuuseum direktor;leopard töö;võitleja iisrael
suur tuleoht;silm hoidma;ütlema käsitöö;hoiatama zidane;tegevus loss;parun arved;vaatama muinasaegne;15 päev;29 võistkond
kontroll prantsusmaa;grupp aasta;elama ukraina;trassokinitas riik;loom vital;sajatama suisa;animalistlik kunst;esinema aleksander;osalema 10
vaenlane vastutegevus;tegevus rääkima;viljahoidla istuma;vare tortumal;etendus sky;reet grupp;preili tantsima;aasta kuidagimoodi;tänavu ülevaade
tootmisliin liin;demonstratsioon toimuma;isiklik kontroll;meheleminek 1905;loss käsmus;alatskivi gümnaasium;külastama nolcanite;savinõu näiteks;mõtlema uus
soovitama janukovitš;hindama töö;kaal organiseerima;julgeolekunõukogu ottama;resolutsioon tekst;taani rootsi;betoon kuupmeeter;õhtu jõudma;valgamaa põhja-eesti
töö külastaja;kasutama viljahoidla;toode toode;kordama kandev;kinni hull;loss tartu;25 august;10 riik;üheksa 15
nädal algus;relv tv;tootma äärekivi;no seis;loss park;triibuseelik laulupidu;päev peakorraldaja;õhtu julgeolekunõukogu;õhurünnak hezbollah
müür relvavõitlus;jätkama rünnak;avama kell;muretsema varustus;loss siseruum;kuubalane jõupingutus;viktor janukovitš;müüma 70;meeskond osalema
küte puudus;laiune turvatsoon;automatiseeritud nupp;tekst arutama;varustus vastav;saksamaa uus;jõudma alatskivi;komme tänahommikune;õpetama inimene
tagasivaade suvi;viikingipäev toomas;julgeolekunõukogu resolutsioon;toodetud 1996;kaks erinev;margarita kamar;külastaja preemia;betoonitootja iko;uus juht
