EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte väärtushinnang;teema kirik;hea kirikuaasta;tänane peapiiskopp;suutma number;kirik erakond;kirikupoliitika küsimus;kirikujuht töö;võib-olla kirik
facebook twitter;eriti toimuma;võib-olla keerulisem;ove sander;teadma argument;kogudus jääma;hea kirikuaasta;elama missioon;mõtlema inimene
nimetama populism;seadma agend;lõppenud nädal;erakond kaasa;motiiv argument;noor vaimulik;naisordineerima luterlik;vaimulik kandideerimine;ütlema jätkama
operatsioon kirurg;lääne-euroopa kirik;kirik erakordne;algama veebruar;argument näiteks;vähem õigeusklik;peapiiskop pikk;vaba rahvakirik;poliitika mittekandideerimine
suurim madalseis;konsistoorium kantsler;religioon valdkond;eesti 100;laud programm;rõhutama eesti;sõpruskogudus pühakoda;jutlus kogudus;abielu kristlik
erinev konfessioon;spirituaalne pastoraalne;põhiküsimus valimine;protsess käigus;argument igalüht;kantsler lihtsalt;kristus muutma;presidendipere kindlasti;tulevane kirikuvalitsus
liikuma missioon;nimelt tallinn;tühjenema küla;dieet järjekord;noorem inimene;aktsepteerima homoseksuaalne;kogudus jääma;ütlasedassessor seisma;ilmselt probleem
jõudma skandinaavia;aasta algama;vähem õigeusklik;jõudma moment;andma selge;viilma külaline;naine ordineerimine;kirik minister;skandinaavia lääne-euroopa
religioon valdkond;sander ütlasedassessor;küsimus varem;varjukülg selge;probleem aus;taas pühapäev;jätkama traditsioon;peapiiskopp valimine;kirikukogu liige
tase aktiivsus;erinev konfessioon;uskuma vastus;peapiiskop loomulikult;kindlus andma;naine ordinatsioon;kristlik erakool;ristisurm ülestõusmine;20 aasta
suund lõuna;erakond ülene;võivassessor kirikuvalitsus;eesmärk kampaania;probleem inimene;avameelsus neljapäevane;vaimulik töötegija;põhjus katoliku;ülene väline
paar protsent;osalema poliitika;tunduma negatiivne;paistma üheskoos;muutma definitsioon;põhjus katoliku;uus vaimsus;igalüht lõpuks;ütlema õpetus
