EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;võib-olla ukraina
kindlasti meedia;tänav maja;võimalik laskuma;uuesti jälle;number juh;moto inimene;mäletama kord;kirjutamata memuaare;kogumispunkt hästi
selge ilmul;võtma asi;vabadussõda ajalool;vene jurisprudents;asi seen;vabadus võtma;päev hommik;jõudma moskva;kinni püüdma
jäänud seniajani;tooma grupp;vesi ettenägelik;mees võiskus;number käsi;tänav laulma;rääkima jätma;tänane moto;jõudma 20
mäletama pimendamine;nkvd ametivend;kindlasti meedia;eriala töötama;tahtma table;imehästi päev;soolakas unilt;laualipp vabadussõda;elu võtma
sundasumine perekonnaliige;taganema esimene;ajaleht müüja;kogumispunkt hästi;element toibuma;laidoner elulugu;tegelikult rahulikult;eestimaa meeemeel;hästi mäletama
liit kaugem;jaamane peatuskoht;ilmuma esimene;vene-eesti sõnaraamat;kerge king;hommik inimene;ütlema maa;lauluväljak inimene;inimene meel
hästi elulood;jala võtma;toode teekond;võib-olla ukraina;inimene istuma;kuulma kirjutamata;parkus jooksma;aasta moment;muretsema kohtuma
lugema mentiivne;branko lootma;mõtlema kartma;nojah 18;asi vihm;eriala mõtlema;kuulsimeta kutsuma;kõneleja endine;eriala töötama
sadam kaubajaam;killustama uulu;kaasa kirjutusvahend;tihedalt inimene;vast viima;tundmatu tulevik;varem kuulutama;mustlasnaine jälgima;ütlema täitma
kompartei esimene;moskva pikem;uks lukk;nahk informatsioon;lauditant anna;põgenema teadma;mentiivne ükshaaval;tütarlaps 40;vene-eesti sõnaraamat
baldwin panema;korraldaja naerma;sillaviimine asi;punane hävituspataljon;istuma konks;tartu koolipõlv;võtma melu;tallinn igalüht;jaotama rühm
võib-olla 41;vastus ajama;märkama põrandala;rääkima kolmas;arreteerima press;ennustus mees;vabanema põgenema;nägema ükskord;aeg-ajalt käima
väikene linn;käima vajadus;ventilatsioon väike;15 öö;kaks asi;mõtlema mets;tuubima täis;laskmine teistmoodi;jääma korralik
raamat vene-eesti;linn rääkima;jõudma sverdlovski;laager liigama;press viima;arvama liialt;sinimustvalge aeg;suurim töö;meel 41
