EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;langema canon;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
aleksander prokofjev;kutserännak laulma;lennutee avastama;võitlema võitma;kodu vihm;ann lage;jõgi armsam;vaba inimene;maan-tee hiljem
õnn kujutis;sõiduk maja;võib-olla arhitektuur;suplema volga;planeet suhteline;üksindus pikk;vesi üksinda;lööma lööma;juhtuma mäletama
volgogradi kevadpuun;nähtavasti uus;aeg-ajalt selgesti;do 114;klient keeratud;küsima hingekell;valguskeha kõndima;linn tegelikult;võib-olla arhitektuur
uno laht;ööbima liiva;sirgjooneliselt lennutee;uno laht;avastama planeet;sügavhel jõgi;kohutavalt tühi;rääkima vapper;korsten võimukas
tallinn kaitsmine;võiduhiilgus sõda;väike lugemistuba;volgograd televisioonistuudio;hele vihm;inimene saar;vaateväli loogiline;purustama kuskilt;rahulik tugev
veebruar päevik;kevadpuun ilus;tühi märkama;ermitaaž uks;ese tooma;keha omamoodi;kojuminek mõte;päevik põlvnema;põletavalt kaunis
jääma omaksed;tallinn lihtsalt;töö käima;oa allikas;inimene istuma;naine põgenikemurr;kuulama marie;mõtlema kass;ehitamine väärtuslikum
vulsk linn;hiiglasuur murukäpp;lennuk alumiinium;sugem laps;canon õhtu;lugemisjärg kaotama;üksindus pikk;olemasolu paratamatus;võtma soojalt
mälestusese õlimaa;südantsoojendav mulje;vaatama erifond;acadciate tihe;ähmane visa;lemb külaline;kaua sugem;karavan lõppsiht;mäletama söökla
hiljem lõik;jaan kross;vesi naine;natuke vähem;andma tallinn;jalutama volga;inimkond ahel;tõeline alusmüür;eesti keel
