EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
karl menning;kitzberg nii-öelda;kirjanik kitzberg;populaarne hilisem;killing vw;volmar wommi;rääkima eesti;kitzberg kirjutama;kitzberg silmapaistev
vald kaliteetiaweegel;parallee kapsapeategelane;uus esteetika;aasta 1891;null eristama;berliin eesti;libahunt kauk;võtma algtekst;nimelt põhjus
venestaja probleem;mõtlema näitleja;täht viimane;berliin eesti;paroodia element;kitzberg laul;rääkima linnasaks;tammsaare kõrboja;üleeilne leht
memo aristika;esimene asi;kodu uks;baskin teater;andeks uus;vene kirjandus;nimetama venestamisaeg;ürgjam nii-öelda;ütlema põhjus
teatrivõimalus kinovõimalus;kehtestama sajandivahetus;kirjandusteos tuul;vallavanem kõrtsmik;v-valmar woman;kuulama kirjandus;küsimus kuulaja;pretseptsioon näidend;pärnumaa k-täht
paunveri kool;omahind tahtma;teatrivõimalus kinovõimalus;1800 kaheksakümnes;kodu uks;ülikoolikaaslane rääkima;hääl kindlasti;suits ütlema;kahtlemata sügav
tõsine tõsine;teadlikult silm;ajaliselt lähemale;pilk sinnamaani;andma tingimus;sõber sosistama;täht tänane;nädal kirjandus;kitzberg ajalehetegija
kristall viin;vahepala siduma;võimeline vähemasti;esikas algselt;traagika null;lavastaja külaline;ärkamisaeg kreutzwald;võrdlema inimene;aeg suur
puuduma kontsentratsioon;situatsioon ajaviitevärk;hilisem uurija;tänapäev harjuma;tekst probleem;tooma tänane;kitzberg looming;ajalehetegija näitama;lõbus kirjutama
tegelikult ühiskond;kirjutama näidend;k-täht algav;uuesti vallavanem;andma hääl;romaan vilde;maailm tänane;võlg kirjeldama;rahvamäng kaasa
vana tammsaare;afi kiirus;kahtlemata eesti;öeldud vom;realism vilde;panema iseasi;kutsuma aasta;antiikkirjanik ühtviisi;no üldse
tähelepanu ajakirjandus;kuuldemängulisus andma;kõrgem seis;tapma esimene;powerpoint kõrtsimees;terminoloogiline aktsent;noor sõber;proosa puhtalt;kaks viis
suhteliselt lühike;pommitütar panema;maailmasõda eelõhtus;lühikroonika võib-olla;hamlet no;näitleja šveits;kitzberg vihastama;rääkima novembrikuu;inimene meel
võib-olla ajakohastama;maha üleeilne;tähelepanuväärne mustem;psühholoogia est;katsuma hamlet;tänapäev harjuma;mees ajaleht;komöödia pääsema;vaatama lõbus
algselt lemming;täht viimane;koomika kuuluma;vastavalt pretseptsioon;aeg monopol;psühholoogia tegelane;tulevik trumbama;tegelikult naljalugu;suurkuju sajand
kapsapea 1009;volmer womm;1800 kaheksakümnes;teos autor;aus inimene;hea hääl;külaline kaua;näitleja shakespear;võib-olla sarkastiline
