EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderaalne juurdlusbüroo;õnnestuma valvsus;hirm kolmandaks;enesekindel lühidalt;usa dollar;inimene mõjutamine;ahnus enesekindlus;kaheportaal kristjan;andma õigus
pöördumatu õppetund;loll viirus;vaatama oht;usa föderaalne;port eeter;kahtlus aitama;hirm kolmandaks;sotsiaalmeediarobot näiteks;enesekindlus näiteks
varasem portaa;sisaldama nimetatud;sotsiaalmeediarobot näiteks;täiuslik tormis;andmed vajalik;tihti pealiskaudsemalt;pakkuma ähvardav;väitma koduleht;situatsioon riik
kurjus mürk;laps ema;küberkurjategija rumalalt;kõikjalt maailm;vaja logima;näiteks veenduma;hoiatav näide;eristamine küberkurjategija;pettur lihtne
sfäär varasem;ütlema loll;kahtlus aitama;ohter arvuti;dokument sisuliselt;pakkuma ähvardav;vaatama oht;internetikeskkond alatu;kaheportaal kristjan
töökoht teade;asutus haigla;väike laps;treenima kahjuks;inimene headus;sekkumine õigemini;mõte erksas;inimene mõjutamine;teavitama juhtunu
mõjutamine võimalik;hoidma usa;võõras inimene;tegemine professionaalne;sündima kombinatsioon;õnnestuma valvsus;kahtlus aitama;tehnolooga kommentaar;usa föderaalne
r2 l2;kuritegevus tööriist;hoiatav näide;kuulujutt hiinlane;andma heategevus;inimene pakkuma;pettur mõjutama;pöörduma 2019;dollar suur
kuulujutt hiinlane;emotsionaalne raputama;õigemini sekund;juurdlusbüroo fbi;logima lisatud;tohtima rääkima;mõjutamine võimalik;mürk veebileht;suur raha
inimene mõjutamine;raha raha;lihtsalt ootama;eristamine küberkurjategija;asi saamine;käitumine juhtiv;küberkurjategija rumalalt;19 viirus;reaalne tõsine
covid 19;äravahetamine sarnane;kristjan port;juhtunu politsei;kindlasti inimene;hirm kolmandaks;eriolukord näiteks;eeter portaal;röövel sidetee
