EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clinton;venemaa ilm;2001 2007;20 seitsmekümnekohaline;usa new;eesti riik;olukord eesti;eesti raadiouudis;eesti keskkonnaministeerium
tihedam lumepilv;aastapäev tähistamine;konteiner paigaldamine;presidendikandidaat lemon;sadama manner;euroopa julgeolek;liit ühinemine;kirjutama eesti;eesti paar
lähiaeg lisa;küsima ministeerium;nädal siduma;boris goldmann;no moment;hoid ameerika;infrastruktuur euroopa;välisminister ajakirjanik;võimaldama tagastatud
ilmselt eluasemeprobleem;liit tegevjuht;restaureerimine külg;hongkong luksemburg;kaksik new;üheksas koht;tribunal euroopa;seitsmekümnekohaline näitama;nimelt nähtav
jätkama linn;vaja niitütlema;tooma probleem;jeruusalemma lähis;andma väli;liit laienemisvolinik;riik rahvusvaheline;22 koht;13 aasta
märkima olukord;eesti sõjamuuseum;mure pakendiorganisatsioon;festival levitama;usa president;riik 22;keskvalimiskomisjon kaebus;esile arhiivideebeedik;väike riik
positsioon tervishoid;eentalu eesti;venekeelne trükiajakirjandus;st kindral;sündmus objektiivselt;lootus venemaa;konkurents nõrk;soodustus ütlema;serbia jaanuar
sõjakuritegu kahtlustatav;laidoner kuulunud;ootama üleandmine;aumärk meerima;probleem konteiner;ootama bosnia;uus ametiaeg;ida-eesti lääne-eesti;ida-eesti lääne-eesti
lisa pakendiorganisatsioon;võimaldama tagastatud;meediaõpetus tuba;inimene ümar;taas uus;juhataja peetreek;koht majandusseisund;mõeldud 116;liit riik
haridusosakond juhataja;jääma veidi;aasta laidoner;seis muuseum;arvama idee;sloveenia välisminister;gruusia opositsioon;antud intervjuu;jätkuma siim-valmar
cnn antud;sügisball laialdane;jõudma söögisaal;muuseum direktor;lasteaed toredam;piirkondlik tase;piirkondlik tase;valitsusliit lahkuma;aasta parim
veebruari-märts piirkondlik;taotlus munitsipaalüürieluasemine;lootus venemaa;mitt romneyt;toime inimene;mure pakendiorganisatsioon;huvipuudus juht;venemaa cnn;toimetus võtma
veidi kauge;tõestama euroopa;tõsielufilm jonathan;õunpuu sügisballi;osutuma otsustav;leppima tänane;aasta parim;avama 2009;10 põhjarannik
sihtasutus koostöö;omanäoline arhitektuuriline;eentalu kuulmine;laidoner st;serbia andma;taani luksemburg;kolmert valitsus;endiselt no;väga-väga juhtum
liitia aiarisk;trükiajakirjandus töötav;televisioon pärnu;ametiaeg parandama;asuma vabadus;asi euroopa;küsitlus maakondlik;lasteaiakoht 2400;eesti 2007
väljaandmine viieteistaastane;väljaehitamine hoone;positsioon tervishoid;konkurentsivõime aastaraamat;asi esile;põgenik tulevik;luksemburg tõusma;ruutmeeter eesti;näiteks linn
huvipuudus sageli;tunnistama aasta;parandama kaotama;goldmann aasta;ilm homme;ungari portugal;tõenäoline võitja;90 aasta;aasta nii-öelda
