EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
publical reformierakond;peaminister keskerakond;õhtu jääma;koalitsioon jätkuma;madal intress;ütlema reformierakond;jätkamine opositsioonierakond;valitsusremont näol;esimees karl-erik
rüütel port;sotsiaalne seksuaalne;aktsia väikeaktsionär;bagdad lõunaosa;andré strink;koalitsioon jätkama;keskerakond vale;tänane välisuudis;põhja-korea esmakordselt
mall mälberg;kaasamine toompea;hoidma materiaalne;distsiplineerima oblikas;dokument eile;rahvaliit stabiilsem;koalitsioonileping muutmine;jõerüütel reformierakondlane;võib-olla kunstnik
müük aktsionär;religioon töö;soovima liitma;66 kord;oblikas res;tööpartei toetama;poliitiline sotsiaalne;jätma välisminister;põhja-korea kahepoolne
andres trink;jõudmine mõistuseabielu;peaminister ütlema;kinnisvara aktsiaselts;null kraad;eesti raadio;reform anama;kabinet küsimus;igapäevaselt riik
otsekõnelus kuueboolne;välisminister lahkuma;täna börs;unustama aeg;usa president;valitsus koostöövõimeline;peaminister tõenäoliselt;presidendivalimine kriisikoht;nimel säilitama
estonia esietenduma;esiplaan jääma;spekulatsioon tõepõhi;aru reform;arvama res;konsensus muudatus;ebapopulaarne valimiskampaania;kinnitama keskerakond;kaotama võib-olla
lihtsalt seisukoht;väärtpaberiinspektsioon juht;ülevõtmispakkumine sõna;vaatus süda;näiteks 0;parlament koht;vajama juht;riigikohus esimees;tunnistama põhja-korea
nimelt tegelikult;heaolu aitama;kolmveerand parlament;eesti osa;president putin;kriis toetama;süüdistama tööpartei;raadio uudistetoimetus;nõustuma põhja-korea
mõte edasiandmine;ilm oluline;reformierakond esimees;41 konservatiiv;idee samm;valitsusjuhikoht jääma;juht esmaspäev;valimisperiood tony;sündmus võib-olla
publica le;tahtma kasvatamistika;muusika tekstivahekord;sein väljendama;tekst suhteline;kuuepoolne läbirääkimine;valitsus lõhki;rootslane ettepanek;otsus sisuliselt
pakkumine kõrgem;valitsus moodustamine;kokkuvõte reede;väärtpaberiinspektsioon juht;istuma jälle;poliitiline sotsiaalne;tööpuudus opositsiooniline;valitseja esile;alustama valimiskampaania
võib-olla kunstnik;95 protsent;hansapank kasvupotentsiaal;vundament kohtunik;tagama stabiilne;rootslane ettepanek;esitama ultimaatum;põhiprobleem erakondadevaheline;põhja-koreal küllalt
teema identiteet;võtma aeg;valge maja;padar leidma;konsensus muudatus;konservatiiv süüdistama;kandidaat uus;tomberg intervjuu;jaak jõerüütel
