EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt washington;kooliõpetaja tervisekomisjon;õhutemperatuur tõusma;tähendama seitsmekümneprotsendiline;nii-öelda programm;ossinovski sotsiaaldemokraat;vaja erakond;kirjutama peaminister;sõna süüria
keemiarünnak tuum;suutma sotse;ootus korraldama;hakul 2007;projekt programm;tõsisem sotsiaaldemokraatlik;ossinovski sotsiaaldemokraat;raadiouudis setomaa;katastroofipiirkond süüria
2019 obinitsas;tervis edendama;kuulma pühapäevane;berliin poolmaraton;nimekam näiteks;tegelikult reformierakond;kirjutama peaminister;võtma kaheksas;hääletama 45
koostöövõime usaldustase;elama maa;asi pluss;nädalakommentaar balti;personal hea;võimupartei fidesz;esimees seisma;ossinovski sotsiaaldemokraat;soome-ugri maailm
katastroofipiirkond süüria;küberrünnak sattunud;süsteemselt organisatsioon;festival erinev;programm büroo;muutus vaja;kandidaat mirjam;lahkumine teatama;jätkama tervis
ajalooline mälu;valitsuspartner esimees;väiksem toimuma;nato vägi;reguleerima inimene;juhtimine suutma;toetama vabariiklik;trump venemaa;2015 aasta
kaitseministeerium auvahtkond;andma süüdistama;surve nõudmine;11 seitsmeteist;tooma roll;peaminister laud;vahistama plaan;mängima usa;mari-liis oluline
aprillikriisijärgne diplomaatia;seisma tugev;kaheksas aprillisündmus;fidesz kaotus;alice kindlasti;kandidaat mirjam;asuma keskus;muutus vaja;kool mõeldud
teade keemiarünnak;arvama projekt;kuu aeg;kultuurielu elu;president bush;juhitud valitsus;opositsioon riigikogu;päev 11;veerandsada aasta
üksik valdkond;päev mõjusam;aspekt käsitlema;al-assad toetamine;jess näiteks;kandideerima ungari;foorum valima;külaskäik president;washington jällegi
roll fraktsioon;tõsisem sotsiaaldemokraatlik;tugevnema saar;front tuul;no arvuti;töö terviseminister;nädal mööduma;aus aprillikriisijärgne;tõepoolest võimalik
ühesugune probleem;bush küla;probleem peituma;soome-ugri kultuuripealinn;andma kool;leidma nädalakommentaar;kuus parlamendivalimine;väetis rääkima;riigikogu koalitsioon
programm nimekam;tervis kaja;jääma pealinn;puhk kuulus;kool personal;terviseetendus rääkima;kohtumine varasem;kaitseminister james;projekt toetama
pl toetama;venemaa suunatud;lahendama pikemalt;19 kraad;kaitsma terrorist;kollektiivne rahulolematus;uudis kirjutama;juhtimine täna;oluline soome-ugri
mäng koolitund;organisatsioon tasand;väga-väga suur;viisavabastus usa;andma süüdistama;amet lahkumine;tervis konverents;neli mees;sööma tervislikult
