EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;maailm suurim;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;põhikirjaline eesmärk
teenus pöörners;veeb looja;suur ettevõte;inform kujunema;apple google;relv muutmine;veebiteenus leiutamine;portaal tehnoloogia;puuduma ühine
meelsus mõjutamine;tehnoloogiaettevõte korralekutsumine;port ülemaailmne;miljard inimene;saadaval reguleerimata;tehnoloogia kommentaar;pakkuma internet;tõhusam tehnoloogia;suurim it-ettevõte
it-ettevõte usa;suur tehnoloogiaettevõte;ülemaailmne veebiteenus;reguleerimata inforuum;kontrollima idee;infokeskkond relv;ülemaailmne veebiteenus;veeb looja;mööduma 12
näidend keskkond;inimsõbralik disain;samm teenus;vaene suurinvestor;aeg mass;suhtlusplatvorm muutuma;portaal tehnoloogia;ülemaailmne veebiteenus;vastupidi google
apple google;microsoft amazon;raha teenus;regulatsioon sortemm;kirjeldama näiteks;port ülemaailmne;internet nobel;innovatsiooniplatvorm aasta;muutma põhikirjaline
avalik ebasõbralikkus;jõulisem sekkumine;veebiteenus leiutamine;segune arusaadav;google otsima;leiutamine mööduma;tehnoloogiaettevõte korralekutsumine;veebiteenus leiutamine;juhtuma töötaja
nõupidamisruum sein;kasutama aeg;miljard inimene;kaevandama rafineerima;investor kasum;protsent internet;avalik pöördumine;google otsima;google facebook
vältima beebikeskkond;roll muutuma;portaal tehnoloogia;aeg populaarne;asuv ressurss;tehnoloogiaettevõte korralekutsumine;infokeskkond relv;suhtlusplatvorm muutuma;29 aasta
eristama it-teenus;internet kasutaja;kujunema uus;esitama kristjan;vabalt saadaval;kasutaja huvi;internet aeg;pakkuma internet;idee arvamus
suurinvestor väikeettevõte;inforuum ahnitsemine;tehnoloogia kommentaar;kaasnema paratamatult;vajadus kutsuma;ülemaailmne veebiteenus;tõhusam tehnoloogia;parim teenus;suur raha
tõhusam tehnoloogia;organisatsioon juht;püüdlus muutma;seoses leiduma;microsoft amazon;veebiteenus leiutamine;elanikkond internet;inimene internetikasutaja;relv innovatsiooniplatvorm
