EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport tänapäev;sport muutma;tõenäoliselt sportlane;maailm üleüldine;inimene andma;arvama sport;tähendus sporditähendus;tähendus sport;oluline võib-olla
vähem 15;mängima ajaviide;sport mõte;ameerika jalgpall;asuma inimene;võistlus eesmärk;sport muutma;sporditähendus vaatama;oluline täpselt
põhja-ameerika profiliiga;jalgpall arvama;tegelikult jalgpall;positiivsem sümbioos;olemus inimene;võimalik konkureerima;sport lihtsalt;meelelahutusmaailm sport;võtma põhja-ameerika
positiivsem sümbioos;arvama sport;võib-olla nba;valmis show;edu maine;mängutaktika sisuliselt;sport tänapäev;sportlane müüma;näiteks võib-olla
äripalju madalam;füüsiline tahtma;võistlus eesmärk;stimuleerima hästi;ütlema positiivsem;tõenäoliselt sportlane;meelelahutusmaailm sport;tõenäoliselt sportlane;võib-olla natuke
olukord tegelikult;sõda jalgpall;pesapall sarnane;näiteks naabrimees;terve modell;tahtma võrdlema;võimalus konkureerima;sport pistmine;vaatama täpselt
mäng show;ajalugu täpselt;võimalik konkureerima;mäng võitma;press ling;hoidma sport;tähendus mäng;sport imiteerima;arvama võib-olla
šõutasand puhas;show mäng;mäng võitma;sport imiteerima;selgitama parem;tähendus play-off'is;jalgpall arvama;võitma kaotama;loomulik võib-olla
näiliselt hirmus;kujund edukus;lihtsalt võistlus;rooma gladiaator;instinkt vaja;imiteerima võitlus;lihtsalt võistlus;gladiaator tähendus;omadus tegelikult
mängima ajaviide;tähendus sporditähendus;sporditähendus vaatama;sajand sarnane;haige resting;osalema piltlikult;rääkima olümpiamängud;sport tänapäev;tähendus play-off'is
