EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne estonia;saal proov;rahvusvaheliselt laulukonkurss;sõitma depretsen;punkt arvestus;konkurss ungarlane;käima koorijuht;osavõtja kammerkoorikonkurss;päev kammerkoor
koor publica;maa gigant;võimalik kammerkoorikonkurss;meeskoor kategooria;laul programm;koorifestival juht;koorimuusikaspetsialist ungari;koorimuusikaspetsialist ungari;10 sõitma
väike teade;serenaad laulmine;neljas kood;10 minut;partner teos;tervitama kontsert;rahvusvaheliselt laulukonkurss;rahvusvaheline koorifestiv;muusika 11
televisioon õpetlik;korraldama aasta;muusika toimuma;jääma kooritud;moment torm;tšehhi kaks;45 rahvalaulukonkurss;45 rahvalaulukonkurss;koorima 12
suurem õnnestumine;zürii liige;kohalik ülikool;konkurss holland;andma kümmekond;rahvusvaheliselt laulukonkurss;kutse aeg;10 laulja;sõitma depretsen
lavastuslikult ingerimaa;viimane laure;sobima värv;10 laulja;programm võib-olla;jugoslaavia kutsuma;koor jugoslaavia;tütarlastekoor ütlema;75 aasta
kaba linn;piirama seadma;keel võimalus;savena 10;auhind bbc;jälle publik;tingimata kohtuma;neljas koor;sattuma lihtsalt
asi loomulik;käima kurss;kultuuriprogramm lõpuks;zürii liige;pime moment;konkurss eesti;kuus kontsert;akadeemia naiskoor;koorimuusikaspetsialist ungari
partok nimel;koorifestiv korraldama;esinev koor;teaduste akadeemia;andma suurem;tingimata kohtuma;tahtma kiitma;koor budapest;tundma huvi
kuuno areng;näppama keha;konkurss miljöö;konkurss 10;eksimine interpretatsioon;ellerhein dirigent;lõuna-karoliina kontsertkoor;võtma eesti;arvatud laureaat
festival käima;andma teatud;osa võtma;soome tšehhi;kindel arv;andma kutse;vanem muusika;laulma põhiliselt;andma põhjus
partituur täitmine;eksperimentaalshow taevane;tavaline kontserdiandmine;tükk konkurss;panema punkt;festival konkursiprogramm;publik žürii;dirigent tõnu;lõhe tšehhoslovakkia
ala vaikselt;ingerimaa õhtu;akadeemia meeskoor;minut paremini;andma teatud;rahvas veljo;intonatsiooniliselt intervjuu;ime kooriline;võtma ungari
jätk lihtsalt;tooma meelesoliiva;konkurss 10;konkurs debretsini;toredam aed;kiitma situatsioon;kuulama pela;victoria rahvalaul;žürii põhjus
kriter victoria;jugoslaavia kutsuma;kõrgem konkurent;erinev linnapaik;punkt punkt;edukalt koor;bulgaaria naiskoor;bulgaaria naiskoor;konkurent üldse
võitma maailm;asula andma;vesi partma;riiklik ülikool;eksperimentaalshow taevane;festival tooma;kontsert arsenal;osavõtja tallinn;müüma budapest
