EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;traditsiooniliselt;seitsmekümnes;;kõnekoosolek;kõnekoosolek;õnnitlema;juuresolija
molembeeennseuroy;käitumine;tseremoonia;niitütlema;number;koosolek;kohtumishomme;rääkima;puhastama
kõnekoosolek;muusika;õnnitlema;peanäitejuht;;külalus;koosolek;ütlema;riik
leitmotiiv;maailmainimene;kontserdilava;üldrahvalik;niin;kõnelema;ettekanne;kõne;tähistama
täiendus;palve;tähistamine;viisnurgamägi;vital;kõnetlus;hetk;kõnekoosolek;president
juhtmotiiv;teater;kuulama;järjetult;noorem;külalem;varsti;tänan;üritama
omakultuuripäev;mäng;esineja;kultuuriseltne;termin;rääkima;korraks;nii-öelda;eesti
võimalik;kirjanik;istumine;erakordselt;roll;külaline;tänane;sisseõnnistamine;tuntud
castrol;efekt;lennujaam;koosviibija;funktsioon;puhe;rääkima;eestimaaselts;värvima
katsionaalik;küsimus;üritus;lugupeetud;mall;kohtumishomme;kutsuma;kõnelema;vene
võitluslik;kell;praegus;siiatulek;konstantin;ettekanne;kõnetlus;eestistama;ettevõtmine
teatriarvustus;sõber;tüüpiline;kultuuriselts;tipp;kõne;täna;soovima;võib-olla
planeeritus;linnainimene;muusikaline;teisipäev;tookord;sõnavõtt;kõne;tänama;geen
kõnetlus;stalin;juubeliõhtu;hoolitsema;it;kutsutud;sõnavõtt;võtma;minister
õllejoomine;üritus;kõnetlus;näide;asend;helsingi;puhe;eestingeeline;ühteteist
lõuna-saksamaa;muusikainimene;konstruktiivne;naisliit;originaal;külalisetettus;kõnelema;eestinud;ülem
hariduskontseptsioon;nõukogu;laulmine;tegelemine;seen;kutsuma;kohtama;õnnestuma;lihtsalt
käitumine;härra;situatsioon;katsionaalik;geen;vaheaeg;rääkiv;sõnasaator;38
võistlus;eestimaaselts;üksus;seltsield;andma;tänapäev;külaline;kuidasmoodi;kuin
diagnostikakeskus;koht;siinne;fikseeritud;reaalselt;arutama;kesine;sõna;ühiselt
kultuuriüritus;hoone;estoonlane;teabematerjal;kodu;lahkunu;kutse;sõnasoovija;kirjama
perustetus;soovima;monteerima;tagajärjekas;programm;külalisetendus;külalisetettus;kutsutud;võimaldama
keeleloogika;aasta;toimuma;repliik;mutta;rääkiv;kaasa;esimees;suhteliselt
provotsiljakus;eestimaa;kultuuriüritus;üldse;dokument;tervitus;tervitama;eestlane;uuesti
põhimõtteliselt;seadma;konverents;hoolitsev;punkt;paluma;viibima;tähistama;vajalik
finantstegevus;ettepanek;eriline;üleüldse;fakt;varmama;komme;telefonikõne;27
eesti-kesksem;draamakirjanik;liikmeskond;põhja-hakk;probleem;kaasa;minut;paremini;estonia
äraütlemine;koosseis;võimeline;näidisriietus;planeeritus;tegelema;hiljem;jõudma;kaunis
kultuuridelegatsioon;mälestusmärk;õllejoomine;viisibuodijast;idee;pakkuma;kutsutud;vaatama;viis
väljasõit;küünal;tuntud;realiseerima;kar;komme;tutvune;teostama;nii-öelda
rägestav;kultuur;võib-olla;lõppema;hector;täna;tänapäev;kaasa;detsember
kõrgetasemeline;kultuurikontakt;solist;kultuuriüritus;paid;siinne;tänan;estoonlane;jõud
kultuuriseltne;valima;orkester;tegelikult;efekt;nii-üteld;tuletama;munaliseerima;külalem
enam-vähem;lõpp;nico;väitma;kell;pakkuja;pääsema;õigesti;möödunud
kastroliiran;lill;ettevalmistus;konkreetne;anderson;praegus;pikalt;kohtumishomme;vahe
analüüsiv;stiil;mikrofon;endastmõistetavalt;president;härra;saatmine;otse;hästi
kultuuritus;tänama;demonstratsioon;meeldima;homme;võimalikult;seltsitegevus;tegelikult;kuskilt
kultuurinõukogu;vesi;telefonikõne;anekdoot;reaalne;homne;tõuge;esindaja;pealegi
mälestusmärk;osa;ajaloolane;ühiselt;lava;tarvitama;siinsamas;viisibuodijast;pidevalt
fonotaktiliselt;kool;ühendus;arvukalt;seoses;daam;istumine;näide;märgitud
algetapp;liige;teatrirahvas;spordireporter;spetsialist;esimees;esindaja;jälle;rääkiv
kunstiteadus;maasik;esinaine;auväärne;unustama;piisama;tervitus;kinnitama;võimalik
kunston;vanaisa;televisioon;veidi;tore;tähele;valmiv;viimane;kuju
küsimus;tundma;tekkiv;üldlaulupidu;võimalik;kutse;pre;jätkuma;39
üleüldse;lisa;suurim;esinejarivi;herema;kaasama;jõudma;matmistseremoonia;22
kristlus;pädevus;spetsialist;olulisem;monument;jutt;praegus;külalisetendus;põhjalik
factoroloogia;jaan;väike;päästma;näiteks;üritus;küllap;soomlane;tonn
kopsujõud;solist;õhtu;sõitma;omav;valmiv;kiiresti;suurepärane;parlament
järeldus;onu;õpilane;kratiseerima;reporter;panema;ühteteist;kuulutama;monument
üritus;minupoolne;organisatsioon;raadio;asi;kohtama;asitanud;štaama;põhja-hakk
