EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;klaverimuusikaharrastus;mitmekülgne;;eestis;klaverimuuseum;klaverimuuseum;eestis
sümpoosion;maa;muusikamuuseum;oluliselt;number;estonia;fortepiana;klaverinäitus;muusikamuuseum
raehärras;aasta;klaverinäitus;sedalaadi;hasse;eesti;klaveriehitaja;klaveriehitus;tööline
stodarty;beethoven;klaveriosatähtsus;pärinevalt;andmed;fortepiana;klaverinäitus;kontsertklaver;ajal
heliklahvpill;teater;klaveriehitaja;tänaseni;moment;klaverivedu;eestis;klaverimuusikaharrastus;tänapäevane
võimalik;muusikamuuseum;klaveriehitus;eelkäija;sell;klaverimuuseum;klaverivedu;klaveritootmine;saksamaa
kultuuripilt;õigus;klaverimuuseum;berliin;summa;klaverimeister;klaveriomanik;klaveriäri;huvitav
erkki-sven;hiis;klahvpill;teadmistepagas;tookord;pianiino;klaver;klaveriosatähtsus;esimene
fortepiana;klaveriomanik;töötama;tegutsema;andma;pianiina;klaverivabrik;klaveriehitaja;tänapäevas
klavessiin;tiibklaver;fortepiana;klavessiin;visa;läti;eesti;klavessiin;york
revaališ;bill;muusikariist;üldse;ring;klaveriosatähtsus;pianiino;klaverivabrik;tundma
rahvalaul;19;bartholomew;tegelikult;eemale;taanlane;pianofor;tiibklaver;voodirežiim
alllinn;urve;1791;järk-järgult;fakt;klaverinäitus;estonia;klavess;katse
põhimõtteliselt;eeskuju;klaveritootmine;aastakümme;tookordne;klaveriomanik;klaverimeister;muusikamuuseum;lõpetama
klaveriosatähtsus;küsimus;muusikaajakiri;nõndanimetatud;intrigeeriv;klaver;klaveritootmine;klaverivedu;andant
uuenduspillikeel;schubert;oscar;mittesoovitama;inte;klaveritootmine;klaveriäri;kontsert;mõtlema
ringrajamuuseum;koht;ajalooline;kolmesajas;vastav;klaverimuusikaharrastus;pianiina;klaveriomanik;liigutus
tõenäosus;nõukogu;teater;sügismess;pain;pianofor;klavessiin;klahvpill;kuuekümnes
joosep;määr;kristofoor;tisleriamet;odavam;klaveriäri;klaveriehitus;loomulikult;nõukogu
rummipill;klaveriosatähtsus;õppima;näiliselt;lava;klaveriehitaja;klaveriosatähtsus;klaverimeister;suhtumine
küsimus;lõpp;1905;heliklahvpill;unustama;klaverivabrik;klaverimuusikaharrastus;näiteks;häälestaja
nõudlus;lisa;1783;näits;instrument;konservatoorium;muusikamuuseum;klavikord;kõlama
pillikeel;mängija;kuulama;klaveriehitus;tore;muusikariist;klavikord;eestlane;valmistama
muusikaajakiri;osi;asutama;ringrajamuuseum;variatsioon;klaveriehitus;klavess;tegelikult;rahvalik
heliplaat;hoog;kontsertklaver;tänapäevane;võimalik;eestlane;baltimaa;kahjuks;tegelema
põhiliselt;alane;1969;meedidež;toode;muusikamuuseum;läti;kindlasti;nimelt
klaverimuusikaharrastus;hool;1950;kuuekümnes;näiteks;trondheim;skandinaavia;käsitsimeister;eestlane
tänapäevane;haamerklaver;kõlama;katse;son;kontsertklaver;muusikariist;pilliehitus;õpilane
arton;tundma;1695;klaverinäitus;saavutus;klavess;muusikaajakiri;suurim;hoog
1731;osa;mängima;näitama;asi;instrument;ringrajamuuseum;üldse;ehitama
maailmanäitus;;arton;tugevnema;kindel;kontsert;taanlane;hästi;kabinet
beethoven;klaveriehitus;1655;eemale;auto;klavessiin;austria;muusikaajakiri;korraldamine
klaverinäitus;side;1867;ilmselt;shipendale;heliklahvpill;muuseum;muusik;vaimustus
klaverivedu;töö;heliplaat;rahvalaul;for;veljo;muusik;võtma;üldse
pianiina;tuntud;kalbol;näitus;inimene;venemaa;instrument;häälestaja;riiklik
koensen;teadmine;sünniaasta;muusikariist;arv;teater;kontsertklaver;heliklahvpill;jällegi
käsikirjaline;töötama;orel;mõtlema;toodarty;tisleriamet;harf;jällegi;mängima
tartuvabrik;esindama;1924;kultuuripilt;enamik;maakond;konservatoorium;tänaseni;inimene
tartu;andma;kontsert;naaberriik;tegevus;kuulutus;erich;muusikariist;leidma
põhjalikumalt;hõbe;tähistama;kaasnema;konstruktor;vastav;oscar;viimane;mees
kõrgelt;hea;tomson;tiibklaver;toredam;omanimeline;sedalaadi;eestis;sõda
kino;ajalugu;orntlif;rahvalik;teemus;kadakasakslane;vastav;ringrajamuuseum;alustama
kuressaare;gottfried;materjal;mängima;tasku;saksa;koldorf;kõlama;teater
üliõpilastöö;kabinet;lõpetama;universaalne;saavutama;kuressaare;saksa;klaver;omanik
tiibia;huvitav;1709;täiendama;ernst;skandinaavia;teater;keskus;mõjutama
pantaloone;tallinn;pianiino;sünniaasta;omama;beethoven;oskari;õigemini;mayer
pilliehitus;tänav;oskama;maailmanäitus;omadus;muusik;häälestaja;rääkima;visa
jäävihm;auhind;toimuma;raudtugi;kindlasti;tiik;ajalooline;hõbe;kaua
gourme;number;kandma;leiutama;past;lisanduma;käsikirjaline;mängija;lahkuma
läänemaailm;asi;konservatoorium;konkurent;mayer;erkki-sven;koolkond;ülevaade;london
