EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saaremaa;mitmekülgne;;taanlane;merendusvaldkond;meremees;jätkama
orion-tüüp;kandma;mereriik;kaitseingel;andmed;eesti;merepäev;merepõhi;üht-teist
lülitus;maa;põhjarannik;vaateväli;logi;merevägi;mereriik;meremäe;puhastama
õnnetus;ettekirjutus;meremees;kiiremini;edit;merenduslik;eesti;võtma;eesti
võimalik;merekultuurne;läänemeri;professionaalsus;becally;sadamakailt;merepõhi;rääkima;paigaldama
tuulehoovus;lapselaps;järvela;laevaohvitser;meeter;mereriik;meremees;ütlema;riik
järelkasv;kell;merepilt;tegelikult;usa;venemaa-poolne;merelõvi;merepäev;töötama
kultuurivahetus;karu;merendusvaldkond;üleüldse;tipp;meri;läänemeri;merelõvi;põhjus
õppetund;ümbritsema;mereharidus;lõppema;andma;juhtlaev;merekultuurne;meremuusika;süüdatud
tõusma;veetee;mereline;üldse;vorm;sõjalaev;meremõõd;vaatama;mereakadeemia
alllinn;hoone;läänemerekultuur;kuusteistkümmes;kodu;kodumaa;allveelaev;venemaa-poolne;varem
põhimõtteliselt;muusika;juhtuma;mereriik;vastavalt;laevamudel;admiral;maa;võimaldama
koolisüsteem;nõukogu;investeerima;põhjarannik;ring;paraadjuhtlaev;mereharidus;riik;töötaja
tänavapilt;professionaalsus;kodumaa;hilisem;probleem;soome;meremäe;siiapool;lihtsalt
hoonetekompleks;aasta;mereakadeemia;sadamakailt;kell;riik;merekultuur;põhjarannik;vahe
järjekord;suurus;rahvusvaheline;veetee;0;venemalt;meremuusika;merekool;uuesti
akvatoorium;ru;merepäev;peastaabispetsialist;vastav;laevaohvitser;järvela;merekultuurne;vene
merenduslik;risk;veetee;esialgne;president;nagunii;rannik;kagu-eesti;kuuskümmend
ülemine;piirivalvur;situatsioon;raekoda;mitmekordne;meremees;sõjalaev;tegelikult;president
innovatiivne;kaubatee;merepara;ülelend;unustama;merendusvaldkond;lipulaev;näiteks;võib-olla
küsimus;tundma;riik;kolmekümneaastane;munder;baltisakslane;venemaa-poolne;mereluurelennuk;projekt
üleüldse;reaalaeg;kuulma;levima;yks;sadamakai;läänemerekultuur;nii-öelda;suhteliselt
põhjarannik;ronima;merendus;paraadjuhtlaev;võimalik;maakond;kapten;eesti;45
allveelaev;küsimus;veetase;ääretult;repord;allveelaev;laevaohvitser;paremini;kuskilt
dekaalne;vesi;kirjutama;arhitektuurimälestis;sadam;mäekünk;merekool;teistmoodi;pidevalt
merekool;tallinn;võimalus;eramerekool;näiteks;niinotsiit;järv;merevägi;2009
tõstmine;suurbritannia;lendama;reaalaeg;reporter;laevandus;mereakadeemia;mereakadeemia;kaitseliit
meremuusika;kaitseliit;kuuluma;veidi;tan;merepäev;merevägi;nimetatud;nii-öelda
õlireostus;õiglane;teadma;riigilipp;arvuti;merekultuurne;taanlane;maavanem;jätkuma
linnapilt;koolisüsteem;laevamudel;jaanitul;lubatud;läänemeri;riigipea;jõudma;koolisüsteem
meremiil;osa;ootama;ühtemoodi;asi;olenema;saaremaa;läänemerekultuur;suurus
merekultuur;kool;kagu-eesti;luurelennuk;raames;mereluurelennuk;kasmere;kaasa;lubatud
lahesopp;kiirus;ideaalne;üldine;risk;laevameeskond;ilmateade;kirjutama;kohtuma
järjepidevus;seadma;arvama;meeskond;heals;mereohvitser;väikelaev;riigipea;kommenteerima
merendus;süü;kapten;raadio;aegs;nii-öelda;merendus;ühtemoodi;hästi
lõpp-peatus;jama;meri;saatus;variant;arutama;baltisakslane;jätkama;variant
põlvkond;meri;akvatoorium;mõtlema;komme;saarlane;sadamakailt;kodumaa;käskima
kuuskümmend;eeskuju;lõppema;orion-tüüp;esther;rootsi;maailmasõda;kuskilt;võimalik
mereriik;poiss;eesti;naiskond;uni;saatus;saarlane;parim;põhjalik
digiratar;linn;;mereakadeemia;signaallipp;riigipea;laevamudel;jällegi;12
administratiivhoon;kallas;jätkuma;sõitma;paraad;kuuluma;patrioot;meremiil;viis
meremõõd;läänemerekultuur;õppima;saatma;eetriaeg;laev;mereline;sõna;tonn
netikaater;ilmastikutingimus;võib-olla;olenevalt;kama;kallas;jää;viimane;valmis
võidupühk;võit;ülelend;õhumasin;inimene;piret;sealtsam;tähendama;võtma
lääne-euroopa;tänama;küsimus;näitama;mereline;aru;alllinn;kommenteerima;negatiivne
ülelend;aupaugutamine;täiendama;mereohvitser;vihm;ennemmelguma;juht;ehitama;ümbritsema
vastuvõtmine;kaater;piirkond;võidutu;taas;ütlema;laevameeskond;soovima;tegelikult
rauamürakas;kultuur;salvestama;veetase;unikaalne;meremäe;alus;märkima;paremale
merepara;vanaisa;laevaohvitser;lõpp-peatus;enamik;väikelaev;urajas;juhtlaev;muutus
läänemerekultuur;soovima;elama;kõrvalekalle;soluut;jahtija;karu;laevamudel;tugev
