EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;raamatukogu;näide;;kaotama;mõte;võtma;riik
malcolm;raamatukauplus;raamatukudu;kahekesi;number;säkisinuma;meel;heinaniidutalk;ühistöövorm
nädalalõpp;pood;raamatukauplus;sõbralik;isend;eestlane;kivikott;vaatama;eesti
hambrinojess;mäng;raamat;delikaatne;una;eesti;mõtlema;rääkima;kujutama
üksindus;sõber;inimene;võistvalgary;diskreetne;nentama;ruhnu;raamatumaa;kuskilt
võimalik;muusika;raamatumaa;põgenema;autogramm;kivikott;kujutama;niiviisi;kaunis
kivikott;õigus;koguma;üldse;diskreetse;sajand;hoopiski;rahvakirjanik;töötama
nädalalõpupidu;maa;küla;lõppema;intel;võtma;ütlema;raamatukudu;lõpetama
kõikvõimalik;tark;koguja;tegelikult;andma;panema;soind;täheleraamat;lahku
võistlus;koht;kirjanik;konkreetne;voor;targutav;näima;kusagile;käigus
toede;tundma;rahvakirjanik;meeldima;vale;minek;väljamõeldud;kirjutama;muusika
sotsialism;tsaariaeg;ait;autorijäri;vorm;huvitama;vääriliselt;lõpuks;hästi
maailmakirjandus;aed;mõtlema;tarbematerjal;kodu;pieteet;tunduma;raamatukauplus;mõtlema
kodanikukalduvus;töö;sõber;lausemünt;nisu;käesolev;tähendama;näima;käsk
tardubine;lisa;hing;muinasjutt;mark;kaaga;sõnapüünis;külaline;viis
lausemünt;aasta;andersson;üldistama;probleem;vistlik;muinasjutt;näiteks;valmis
väärtuslikum;lapselaps;ruum;nähtus;idee;igasatt;oluline;kuskilt;aeg
nüüdisaeg;osa;huvitav;ääretult;art;niisamuti;loominguline;sedamoodi;öö
impulss;rahvaseadus;isiklik;väljavõte;usuline;arust;näiteks;armastama;ajal
läänerannik;eeskuju;rahvas;peegelduma;odavam;pakkuma;kõikvõimalik;inimene;kõikvõimalik
salutus;kogus;doos;eksliitrine;seoses;meeldima;targutav;sõna;algusaeg
täheleraamat;waverly;kirjutama;mõtlema;neede;käigus;ohver;kogumiskiri;ilukirjanduslik
sõudma;märk;ootama;raadio;võimalik;sõnama;käesolev;näide;õigus
rehkema;muinasjutt;leidma;nädalalõpp;sadam;ait;väljenduma;koguja;pisut-pisu
puulõhkumine;ostma;august;viitsütik;näiteks;asutama;jõukam;tsitaat;läänerannik
kuusnem;töötama;kirjandusteooria;sõits;son;viikiant;kirjeldama;sisu;püüdma
desdemona;hea;grupp;võrdlema;asi;vara;säkisinuma;tegelikult;uuesti
tartu;onu;vesi;saaremaaolu;aed;tuttav;sõnama;sõnapüünis;üldse
ruhnu;dostojevski;kogumiskiri;sõitma;auto;saamahimus;geenius;ütlema;põhjalikum
kümnendikku;auster;paik;läikiv;reaalsus;vaja;paramees;koguma;võistlus
rahvaseadus;hoog;lugemine;näitama;sein;leiduma;seletama;rahvas;huvitav
advus;mark;sügis;saareotsija;evald;käradlane;pieteet;kogutud;võimalik
käekiri;suund;puulõhkumine;täitsa;komme;isik;hing;lahku;püha
saaravad;1901;ühisti;heinaniidutalk;veri;seoses;inimene;kirjeldama;õu
isamaasõda;grupp;pood;vähemasti;inimene;terve;tahtmine;mõtlema;tundma
tõepoolest;okas;idee;peegeldama;waverly;kiirassaar;asutama;koguteos;una
raamatumaa;tahtmine;mänguraamat;südamelähedane;arv;märkima;ait;lääs;tutvumine
raamatukudu;asi;rida;nädalalõpupidu;buss;tundma;vaatama;nimelt;mann
ühistöövorm;;leheküljenumber;pisikene;koostama;delikaatne;huvi;soomlane;kogumiskiri
finlandia;rütm;ajalugu;ümberringi;mets;vaatama;vaimne;häda;näiteks
võib-olla;töötatud;kuulama;sedasi;vanem;väljenduma;uurima;kaasa;linnaosa
transistorraadio;august;kihnu;püssirohi;aare;kaasa;juhan;südamelähedane;jõukas
loodusteadlama;sõna;läht;külaskäik;meel;nähtus;üldse;omakirjutatud;alustama
horisont;ratas;rääkima;pidalitõbi;impulss;neede;kuusnem;siinsamas;sõda
rütm;andma;omanik;näima;eile;külaline;hindama;viimane;esimene
pühadus;aare;kunstnik;tänapäev;aer;täheleraamat;seoses;aadu;mees
leheküljenumber;romaan;hulk;ilmselt;kindlasti;ala;tunne;hoopiski;hoog
matus;linn;kalamees;käesolev;ergi;vaimne;sattuma;teinekord;sõna
muusika;huvitav;ahmin;käekiri;onu;sein;rahvas;lugemine;mark
sõnapüünis;saarem;mahtuma;leiutama;uskuma;novellik;kära;raamatukogu;omanik
