EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;elektrik;kõrtsituba;;teatrirahvas;teatriühing;näitlejatöö;töötama
närvitsemine;maa;energia;kuidagiviisi;filter;näidend;näitlejatöö;võtma;värvima
kastialekum;mäng;põletama;seebavalt;signaal;etteaste;teatrirahvas;näitleja;eesti
todecafooniline;teater;teater;kahekesi;vast;julka;ööseks;rääkima;sing
sõiduvõimalus;kirjanik;ilmar;näide;moment;ani;ooperimuusika;ütlema;õhukeselt
spinning;uneaeg;ühendama;isevalitseja;hull;juumees;teater;mängima;võib-olla
salulaht;õigus;mõjuma;tegelemine;meeter;kihutama;öösel;vaatama;sõnum
purjesport;sõber;köök;tänaseni;land;etendus;fantaasia;näidend;kujutama
tõestika;karu;sisustama;hoolsalt;roll;nokitseja;kontsertlava;teatriühing;kaunis
äranägemine;proov;aamen;sõbralik;upup;esinemine;öö;õhtumees;kuskilt
peipsi-pihkva;lõbu;päike;liidlema;edward;uulitsa;lavastus;etendus;uuesti
käterätik;muusika;hääl;ohvitserkond;arm;pära;ooperiosa;kuidagiviisi;lihtsalt
õ-täht;film;mõtlema;peipsi-pihkva;seen;oskama;ilustama;nii-öelda;51
lehend;sport;näide;meeldiv;kur;lauluke;näitleja;ehitama;korralikult
sädelevus;aasta;valmistama;viiekümnes;bookstav;külili;kunstnik;omamoodi;viis
helilint;risk;anned;näitejuht;andma;viimas;õhtu;lõpuks;sport
teatriühing;hoone;juhtuma;üldse;kodu;kaja;etendus;lavastus;antud
ooperimuusika;aamen;elaneeres;lõppema;torm;laduma;magus;armastama;hästi
bookstav;sõdur;vesi;tööaeg;vastavalt;laulumokk;näidend;jõudma;tuntud
veering;vana-aadam;proovima;meeldima;lane;ilustama;repertuaar;teatrirahvas;varem
külalislahe;lõpp;restoran;sädelevus;dokument;ahastav;kaminatuli;paremini;iseloomustav
mälestus;sõiduvõimalus;näitleja;ajapikku;punkt;hääldama;ooper;saavutama;patterson
merekallas;onu;aitama;sõdurinööp;ese;laululine;kroonupüha;näiteks;vajalik
luuleraamat;male;sündmus;jälgima;male;iraak;režissöör;sõna;ese
puutükk;riie;värvima;lavaletulek;anned;lavastus;vaimustus;esinemine;valmis
butafooria;hoog;inglane;otsekohe;damast;panema;nokitseja;näitama;öö
lõuna-lõõm;koht;sein;mõnisseinikene;muster;vilets;kündja;töötama;tekst
tõstmine;tundma;huvitavam;sõbralt;pitser;eakas;jumestaja;näitejuht;20
spining;farm;tunne;päästma;homme;haarama;laulumokk;näima;õigus
põhiliselt;kool;elmar;kolmekesi;odavam;salulaht;endel;õnnestunum;möödunud
sõdurinööp;mõnisseinikene;töötama;operetiteater;lava;ime;esinemine;tõmbama;vahe
luterus;vesi;muusika;rooliratas;seoses;nikerdama;muusika;lugu;kuju
kõndima;poiss;stiil;rahvakeelne;unustama;aito;lavakuju;kuju;liigutus
patterson;elamus;õuenarr;loomaaed;tore;kaarel;looja;luule;tundma
ütlemine;maantee;kamin;närvitsemine;näiteks;eesti;luule;koosnema;põrgupõhi
tra-la;oks;analoogiline;vahend;tan;jalatald;kilomees;tähendama;näiteks
vana-aadam;operetz;sügis;sõitma;asi;vokagav;põletama;hästi;ajal
elaneeres;küünal;alustama;saatma;risk;jumestama;tegelane;lõpetama;arvama
primadond;signaal;kunstnik;mõtlema;kindel;lavategelane;kihutama;vastavalt;aeg
operetiteater;mõjuma;laine;sõrmitsema;auto;koor;stiil;koostama;mammudi
kõrtsituba;huvitav;olenema;naeruväärne;sein;neelama;kehel;hoonetleja;lõpetama
paviljon;diaater;plaan;näitama;taevas;draama;vanemuine;kaasa;tugev
tõust;hea;saal;nikerdamine;kontrollmeel;õng;etteaste;meeldima;ühine
sületäis;laulus;õhtu;operetz;komme;toimtäitja;hämar;tegemine;muusika
jalatald;abi;silm;üksipäini;nurk;lugu;lustimäng;kujutama;mõtlema
grootpurje;linn;juuksevärv;igapäevane;abe;meistermee;nööp;kuskilt;puruks
põõsas;tallinn;välimus;sügavuti;kin;paljajalu;kastialekum;üksipäini;10
mõnusalt;nish;sööma;veering;teade;toredam;odavam;vähem;lendama
tartu;osa;istutama;tegemine;inimene;kari;merekallas;äratvama;aurik
maakeel;kevad;ehitatud;pisikene;buss;sein;õhtumees;täis;land
