EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;williams;muusikaajakiri;seitsmeteistkümnes;;täisnädal;möödunudnädalane;muusikaajakiri;kolmeteistkümnes
ifidonoom;film;muusika;edetabelilõpp;one;läinudnädalane;nädal;täisnädal;jätkama
bängurs;beachis;juulikuu;vaatlema;number;nädal;korraks;üheksa;viis
loving;muusika;laulja;rokkraadio;the;möödunudnädalane;täisnädal;läinudnädalane;kaheteistkümnes
võimalik;sõber;esimene;üldse;thing;päev;laupäevane;möödunudnädalane;if
küliiminaak;mill;septembrikuu;ameeriklane;if;laupäevane;viimaks;nädal;möödunud
üllatus;duett;nädal;mängiv;simply;täna;päev;üheksas;tuntud
tõusma;cherry;hääl;jälgima;prints;eilne;ettevaatlikum;rokkraadio;johnson
mosseupel;koht;plaat;produtsent;power;korraks;lõpetama;kaheksa;homme
läbilöövama;bon;koht;raadio;vast;järjekordselt;kiiresti;võtma;jackson
luuseum;teooria;kontsert;kahtekümme;tips;iten;aeg;täpselt;võimalik
länhalm;aasta;laul;müügiartike;top;kord;täna;loomulikult;12
jackson;randebu;singel;kolmeteistkümnes;like;kiiresti;jätkama;ameeriklane;the
müsteeria;black;raadiojaam;kaheteistkümnes;hubble;jõudma;pääsema;näiteks;aeg
muusikaajakiri;raadiojaam;kuulma;tütarlaps;tipp;asuma;võimalik;nii-öelda;about
päästju;19;positsioon;prantsusmaa;bond;mööduma;tänane;kontsert;20
tondikütt;charling;kuu;šveits;about;viies;mööduma;raadiojaam;14
nõmarbaleras;billboard;grupp;rakkimigaja;andma;sada;edetabelilõpp;järjekordselt;järgima
broadca;rose;tõusma;täitsa;aid;võtma;sada;seitsmeteistkümnes;muusika
madema;rock;;mänghia;around;nii-öelda;katkestama;viimaks;lõpetama
esstefaan;inglismaa;võimalik;üritama;stapm;möödunud;hallyday;kaheksas;madema
iten;special;päev;mängima;life;aeg;lõppenud;raadio;tipp
california;kahtlus;album;katkestama;kar;järgemööda;sammuke;esikoht;märgitud
joratsiooning;osa;saade;prossett;sky;vabalt;ootama;õigemini;kolmas
special;grupp;hotsate;koosleri;music;viimaks;pikemalt;nimetatud;kaksekümmend
villalaat;tõus;tüüpiline;täpselt;homme;juhtuma;kergem;viis;portugal
lootustandev;hea;seitsmes;laupäevane;ana;nato;keerama;eurovisioon;alustama
võib-olla;aed;alustama;lõpetama;võimalik;sõutuma;täitsa;uus;üldse
billboard;august;täna;lagi;autoff;mängitud;juulikuu;jätkama;seitsmeteistkümnes
eurovisioon;mängiv;hubble;vähem;näiteks;sammuke;nato;kõrgemale;näiteks
charling;rokkraadio;saksa;järgemööda;asi;saavutama;astuma;inglise;esimene
muusika;gold;mees;möödunudnädalane;aed;eelnev;tuletama;kaks;september
granada;johnny;juhtuma;erik;good;nimetama;järgemööda;laupäevane;saksamaa
jaamiv;rakk;pressima;pääsema;tael;ütlema;õigemini;joratsiooning;leidma
hatsate;number;kurss;andres;hotsate;lõpetama;taas;mängitud;mees
eurokset;tuttav;seeria;kännibas;new;bon;kord;vaatama;london
sätt;tuntud;reede;läbilöövama;taas;lõppenud;läinudnädalane;algus;vast
nahkhiiretants;;nimetama;reede;sätt;õigemini;alustama;rääkima;koht
sonia;suund;one;hossate;you;käsitlema;juhtuma;inglismaa;thing
inglismaa;don;jälgima;eurovisioon;sada;märkima;läbilöövama;jõudma;liid
üldse;poiss;võtma;inglismaa;mainima;lihtsalt;natukene;edetabelilõpp;läbilöövama
laarandu;mäss;rokkraadio;nimilugu;saavutama;katkestama;nii-öelda;jälgima;lihtsalt
nägema;leipto;näiteks;sõutuma;meel;pikemalt;juuli;kuulsam;jori
flaima;andma;produtsent;kuum;parem;august;jälgima;muusika;kreis
raadio;töö;pääsema;käsitlema;fon;selge;järjekordselt;täna;simply
sild;bond;jääma;õigemini;loving;nimelt;jõudma;esimene;lees
rock;tõusma;number;kõrgemale;look;nägema;aasta;järgemööda;maitsetaim
autoff;september;mängima;toorteist;nimetama;jätkama;toonduv;tuntud;natukene
rakkimigaja;kehtivus;töö;vastane;bellam;tervelt;loomulikult;lihtsalt;suur
raadiojaam;nato;leidma;ameerika;charling;vastane;eilne;toonduv;püüdma
