EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;glamuur;raadiokuulaja;aktsepteerima;;raadiokuulaja;klubikultuuriteemaline;klubikultuurikontekst;algusaeg
popultuur;muusika;klubikultuuriteemaline;näide;key;raadio;klubikultuurimaastik;klubikultuurimaastik;keha
priotiseering;taarne;raadio;üldsegi;defineerima;klubikultuuriüritus;klubikultuur;klubikultuuriteemaline;võib-olla
difessioon;klubikultuurikontekst;klubikultuuriüritus;ükstaskõik;mana;klubikultuuriteemaline;klubitamine;klubikultuuriüritus;tegelikult
nädalalõpumeelelahuskultuur;stiilitunnetus;kultuuriline;meeldiv;air;klubikultuurimaastik;klubikultuurikontekst;klubikultuur;lihtsalt
subkultuur;lisa;kuulma;põhiline;andmed;tavakülastaja;klubikultuuriüritus;sotsioloogiline;vaikselt-vaikselt
džässmuusikapäev;kultuur;huvitav;tegelikult;test;klubitama;eesti;klubitamine;eesti
prive's;klubikultuurimaastik;ajalooline;aktiivsemalt;meetod;klubikultuurikontekst;klubitama;klubimuusika;jätkuma
smenstrimistus;harilikult;ülikool;konkreetsemalt;land;kohtuma;klubistal;popkultuuritund;põhjus
underground;küsitlus;hipikultuur;väitma;mass;rääkima;sotsiaalne;klubitama;geen
amercaniseerumine;uimastitarvitamine;muusikaüritus;süstimine;maybe;eesti;sotsioloogiline;sotsioloog;persoon
landekround;klubikultuuriüritus;elektrooniline;üleüldse;fenomen;teisalt;klubimuusika;nädalalõpumeelelahuskultuur;93
hüppelaut;küsimus;sotsioloogiline;amercaniseerumine;persona;kohalolija;keeklubi;sotsiaalne;91
detroit;tundma;üliõpilane;hilisem;mail;küsitlus;kultuuriline;soomlane;niivõrd-kuivõrd
klubikultuur;stiil;meeldima;keeklubi;geen;seltskondlik;popkultuuritund;keeklubi;ümbritsev
muusikaüritus;maa;subkultuur;lõppema;persoon;panema;klubi;rääkima;raames
küsitlus;kommertsialima;haridustase;üldse;vorm;toi;seltskondlik;reivikultuur;ettevõtmine
perioritiseering;klubikultuuriteemaline;atmosfäär;difessioon;vastavalt;suhtlema;sotsioloog;klubistal;negatiivne
punkaritaust;sõber;saade;klubikultuuriteemaline;dress;siiamaani;tänane;noorsookultuur;varem
kommertsaliseerumine;seadma;meelelahutusasutus;meeldima;ground;subkultuur;kultuur;kuulsam;suhteliselt
popkultuur;popkultuuritund;muusikatüüp;ajajärk;teks;intervjuu;täna;raadio;riik
kõikvõimalik;üritus;sildvee;väide;fakt;tallinnat;subkultuur;raadiokuulaja;99
kommertsaliseerunud;džässmuusikapäev;etnograafiline;problemaatilisem;alternatiiv;huvi;ühiskond;kuulsus;pealegi
massiüritus;aasta;bakalaureusetöö;levima;idee;mana;kuulama;massikultuur;kuskilt
nädalalõpuvaba;kassett;noortekultuur;atraktiivne;ic;kutsuma;etnograafiline;vaatama;kahjuks
massikultuur;nädalalõpumeelelahuskultuur;nädalalõpumeelelahuskultuur;jälgima;kontekst;kuulama;organiseerija;teistmoodi;mõju
klubimuusika;muusikaüritus;ühiskond;olulisem;is;sotsiaalne;popkultuur;võtma;pidevalt
tantsukultuur;areng;klubi;kommertsvarieerus;rail;üritus;tänapäev;nii-öelda;alternatiivne
hipikultuur;kool;aktuaalne;raadio;seoses;klubimuusika;tänav;kohalolija;10
noorsookultuur;aktuaalne;lugema;džässmuusikapäev;prive's;arutama;publik;kommentraliseeruma;viis
kommertsrealiseerumine;tänav;sarnane;ebatavaline;ajuti;sotsioloog;teema;taitsioloog;hollywood
esoteerikas;korraldama;suhtlema;keskmine;alternatiivsem;ligitõmbav;raadiokuulaja;tähelepanu;nii-öelda
reklareed;muutumine;popkultuuritund;vahend;näiteks;rida;tallinnat;kaasa;tõeliselt
ractarane;osa;populaarne;käituma;arvuti;tudu;seltskond;osalema;key
põhimõtteliselt;tantsukultuur;sündmus;kultuuriline;asi;rahvas;kohalik;kuulama;kohtuma
kommertlikum;koht;kool;muusikastiil;raames;beller;kutsuma;ilmselt;lääne-euroopa
mutantdisko;intellektuaal;süstitav;klubikultuurikontekst;kindel;populaarne;muusikastiil;seltskondlik;võtma
kommertsialiseerumine;hea;klass;tippusioon;reegel;kultuur;kohalolija;sellisem;-te
klubikultuuriteemaline;valima;kutsuma;tehasehoon;sadama;britt;maine;uurimustöö;muutus
klubikultuurikontekst;meeldiv;intervjuu;aktsepteeritavam;priotiseering;ühiskond;massikultuur;näiteks;ülikool
avangard;lõpp;laine;võrdlema;detailselt;muusikavalik;pidutsema;kultuuriline;alternatiivsem
reivikultuur;sõna;lääne-euroopa;saatma;teken;maine;popultuur;diskomuusika;95
enam-vähem;noortekultuur;küla;mõtlema;protest;kära;huvitama;sellegipoolest;94
tantsumuusika;mugavam;rail;nähtus;ase;varjund;hipikultuur;raames;persona
firdima;tüüp;võib-olla;esmaselt;sait;soomlane;kohtuma;bakalaureusetöö;näiteks
metropol;suurbritannia;uurimustöö;pidutsema;paus;mismoodi;igapäevane;stuudio;täis
flaier;kukkunud;tuuli;vistilk;staatus;teema;muusikaüritus;küsitlus;lõpp
hollywood;dress;kõrge;vabadusetunne;inimene;täna;jaroslav;soome;nimel
küsimus;jälgima;klubitamine;massiüritus;autentne;veetmine;rahvas;uus;lõpetama
üleüldse;määr;lõhn;üksühene;maine;punkaritaust;kõnelema;tegelema;tüdruk
