keyphrase;score
kvalifitseerima kunstimaailm;0.9639
Veneetsia biennaal;0.9168
informaatika hea;0.9167
rist tsaariaeg;0.9165
Eesti lahkuma;0.9164
ausamp püstitamine;0.9148
eile intervjuu;0.9131
24 tund;0.9109
komaviga lõikama;0.9108
2004 näit;0.9099
võib-olla kolistama;0.9095
tervik eta;0.9092
intervjuu võrdlemisi;0.909
kasutama täpselt;0.9086
22007 suurem;0.9078
arutlus teos;0.9077
rada Veneetsia;0.9072
lihtsalt Bay;0.907
huvitama mismoodi;0.907
kali Estland;0.9066
erinev situatsioon;0.9054
põhimõtteliselt 24;0.9053
Elken E-Treier;0.9049
perekond nimetama;0.9041
viis eesti;0.9037
TV3 aren;0.9021
video otseselt;0.9021
aasta 2001;0.902
lisama natukene;0.9014
Aleksander saabas;0.9014
tekst film;0.9004
kunstima kunstiväli;0.9001
hetk Andres;0.8998
tali ketav;0.8991
roll tugevalt;0.8988
närv käima;0.8987
teatav sündmus;0.8978
Marcolaiendia asjakohane;0.8976
perimentne installatsioon;0.8976
point tegelema;0.8974
Maanus aluma;0.8962
parandama komaviga;0.8962
2001 suhteliselt;0.8958
president vaimukas;0.8957
olukord selgelt;0.8955
sotsiaalkriitiliselt kunstnik;0.8955
tänane tunne;0.8937
selgelt Photoshop;0.8932
no vene;0.8931
tohutu puhver;0.8917
perfomance g3;0.8913
galerii näiteks;0.8906
Ameerika Ühendriik;0.8903
hindama püüdma;0.8894
sort varjamine;0.889
Marko esimene;0.8865
lipp põrand;0.8863
monoloog Marco;0.8862
taktika Harry;0.886
tellima pravastama;0.8859
teos järelekontroll;0.8856
oreliosakond juhataja;0.8854
Marko Laimre;0.8845
Bourne tsensuuritaktika;0.8844
asi nii-öelda;0.8837
ühkinosüüditsakargistim surema;0.8827
ebay mõte;0.8827
tekkima tsensuur;0.8825
asi toimima;0.8817
näit küsimus;0.8814
tippus sess;0.8812
promo promo;0.8809
asi valesti;0.8809
järgima kvalifitseerima;0.8808
Elken video;0.8808
sort tsensuurne;0.8806
kuulama Facio;0.8805
proportsioon Err;0.88
biennaal aasta;0.88
eesti kunstnik;0.8798
liit president;0.8795
vene keel;0.8794
parkima vaja;0.8794
kunstiline 2006;0.8793
Cheostus sõna;0.8782
aasta absoluutselt;0.8779
pilt ootama;0.8778
ütlema kindlalt;0.8777
laiali SMS;0.8777
viima Marco;0.8774
kursis ˇja;0.8771
kolmas hulluma;0.8767
saatne saat;0.8763
positsioon vabatahtlik;0.8762
aur positsioon;0.8761
toime toime;0.8757
rääkimine sort;0.8754
millegipärast selge;0.8745
jutt aasta;0.8743
võrdlema suhteliselt;0.8739
ajakirjandus meedia;0.8736
foto personaalne;0.8735
teleUrm Ott;0.8732
tool ainukene;0.8704
oletus okei;0.8699
aasta hiljem;0.8695
kuraator kunstnik;0.8691
pakkuma vuss;0.8686
vabariik valitsus;0.8677
parajasti onu;0.8674
kunstiakadeemia professor;0.8674
Eesti Maaleht;0.8672
pöörduma poll;0.8663
objekt tsenseerima;0.8655
koht viljatism;0.8653
pilt isiklikult;0.8653
määratlemine toimuma;0.8642
suurem point;0.8642
poolgo Bourne;0.8634
suur koht;0.8631
töö nimi;0.8621
lugu eile;0.8618
ilus kali;0.8615
asi kunstima;0.8608
kunst hindama;0.8586
juhtum pass;0.8571
elama teatav;0.8525
tingimus loomulikult;0.8503
video nimi;0.8495
aru asi;0.8475
esimene küsimus;0.8474
auto andma;0.8465
võimalus tegevus;0.8462
eriline probleem;0.8459
teos objekt;0.8454
huumor pasa;0.8454
esitatud fail;0.8444
personal identiteet;0.8442
kinnistuma aur;0.8439
pistmine pilt;0.8434
Jagodin hea;0.8415
tsensuur tsensuur;0.8387
vaheline kaugus;0.8309
kindlalt tool;0.8306
pöörduma inimene;0.8301
aasta valdkond;0.8298
koht võimalus;0.8287
taktika strateegia;0.8287
Facio aim;0.8285
asi teadma;0.8284
Karen Jagodin;0.8278
juhatama Karen;0.8239
halb nali;0.8222
Eha Urbsalu;0.8209
sööt sügav;0.8203
idee pank;0.819
robot kaver;0.8169
väljalülitamine akt;0.8162
2007 aasta;0.8157
otsima otsima;0.8123
Leonhard Lapin;0.8117
Estland linnagalerii;0.8108
korralikult immutatud;0.8079
iseloomulikult omama;0.8076
fail paluma;0.8067
kuri lill;0.8053
teos teos;0.8018
vahe lubama;0.8016
dokument aasta;0.799
näiteks Jaan;0.798
eta foto;0.7934
rääkima informaatika;0.7915
analüüs kunstnik;0.7908
pesemine foto;0.7896
surema surm;0.7892
asi tsensuur;0.7867
nimi perekond;0.7867
solvang solvang;0.7833
piirama kasutama;0.7823
ülesanne ülesanne;0.7803
tunduma juhtum;0.7802
keelamine väljalülitamine;0.7707
lahkuma out;0.7701
võib-olla õnnetus;0.7693
sõnavabadus situatsioon;0.7672
artist tooma;0.7661
president Jaan;0.7658
ele Poll;0.765
klapi nimi;0.7558
sort IP;0.7541
kaks koht;0.7512
kena tooma;0.7466
lisa number;0.7173
George Bush;0.7119
poll mainima;0.6854
pilt Bay;0.6582
maha aru;0.6567
status quo;0.5922
onu maha;0.546
aim robot;0.5069
