keyphrase;score
kooliturvalisuse;0.2747
tunnid;0.222
õhtut;0.2076
õpime;0.2017
mõtlemiskoht;0.1879
Ester;0.1875
süsteemi;0.1852
sündmustest;0.1849
Austraaliast;0.1839
vihma-lörtsi;0.1827
skoori;0.1812
Õhutemperatuur;0.1806
kahtlustab;0.1799
nelja;0.1785
Koolitöös;0.176
õhkkonda;0.1738
OLEN;0.1657
aprillikuusse;0.1613
Hans;0.1566
mures;0.1566
klaveri;0.1558
Ukrainas;0.1558
Täname;0.1537
rühmitused;0.1486
põhimõttest;0.1475
siint;0.1451
Tallinnas;0.1428
Neljapäeval;0.1417
eurot;0.1415
Heiko;0.141
helina;0.139
Kristin;0.1371
võimalus;0.1357
lauludega;0.1344
info;0.1342
Hindpere;0.1331
;0.1328
tagasiside;0.1276
usuliikumisega;0.1272
arvan;0.1262
õhurünnakute;0.1257
miinus;0.1256
e-kirjaga;0.1242
väärtusi;0.1228
tähendabki;0.1228
kuueteist-;0.1201
koostööd;0.1196
adrenaliinivajadust;0.1193
eile;0.119
pidevate;0.1184
rõhu;0.118
õde-venda;0.1162
-le;0.116
Soome;0.1159
ennetavale;0.1142
Vaenlane;0.1137
rahutult;0.1121
pingeline;0.1118
Tänased;0.11
OP;0.1097
arranžeerija;0.1085
Tere;0.1084
Varik;0.1077
piidamiseni;0.1075
Lillevere;0.1074
kolmul;0.1073
kraadini;0.1067
kirdetuul;0.1062
Elis;0.1054
ootasina;0.1052
lõppema;0.1043
ähvarduskirju;0.1042
hulk;0.1042
tugi;0.1007
lund;0.0999
Sydney;0.0997
veretöö;0.0995
politseiga;0.0981
Andrei;0.097
õnne;0.0942
tööpuuduse;0.0941
suurendamisega;0.0931
Misele;0.0926
Kuigi;0.0921
Nad;0.0893
ülikoolilinnakus;0.0892
Pekka;0.0877
keskmisest;0.0876
Ilmateenistus;0.0873
probleemikeskse;0.0873
saartel;0.0864
Tiit;0.0863
eedeni;0.0849
suunal;0.0834
Julgeolekunõukogu;0.0829
konfliktipiirkonnast;0.0826
Pärnu;0.082
Inimõiguste;0.0818
Rahvusvaheline;0.0811
Tugevdatakse;0.0809
Lõssenko;0.079
arutati;0.0789
keenialast;0.0772
Süüria;0.0772
kultuuriministeeriumist;0.0771
Kaks;0.0758
Selliste;0.0751
Finaalseerias;0.0739
kremli-meelsed;0.0731
restoranide;0.0712
ansambliproovides;0.0709
Oskar;0.0698
Abiorganisatsiooni;0.0684
Rauno;0.068
kaalussalike;0.0677
Ometi;0.0677
Annema;0.0677
Brüsselis;0.0668
Tunne;0.0665
Mälberg;0.0661
Kuressaares;0.066
MINA;0.066
palun;0.0645
Ivar;0.0642
blokeerinud;0.0637
Lastel;0.0635
klubina;0.0631
Tegime;0.0616
lastefondi;0.0611
TTÜ;0.0593
Võimud;0.0592
Jüri;0.057
äärmuslased;0.0556
fabrikus;0.0553
Meespaarismängus;0.0552
Kontsert;0.0547
psühhopaadid;0.0537
kaunis;0.053
ISIS;0.0528
välgukiirusel;0.0526
Kerdo;0.0507
Oja;0.0504
Vastutuse;0.0499
Arukülas;0.0497
Aadokin;0.0493
Arjen;0.0486
tulirelvadega;0.0481
poliitilisi;0.0478
Kool;0.0474
ohvriterohkeim;0.0473
spaa;0.0458
Hualda;0.0445
snaipripüssiohvrite;0.0434
32;0.0432
Yorgist;0.0423
Visnapuu;0.041
Tapeti;0.0403
Väänamine;0.0403
Senise;0.0368
54;0.0367
pagulaslaagrist;0.0361
hambvee;0.0349
Parlamendi;0.0341
Stream;0.0336
Suvel;0.0308
Jah;0.0276
meelitada;0.0258
reliikvia;0.025
Enamiku;0.0241
Sander;0.0236
Nederstram;0.0232
Rudolf;0.0204
Tuleviku;0.0187
Sõna;0.0155
18000;0.011
Turu;0.0103
1992;0.0101
Puhub;0.0098
Afteeeffgaa;0.0069
pill;0.0016
peatreener;0.0013
See;0.0008
Mariupoli;0.0002
Remmel;-0.001
USA;-0.0017
Somaaliasse;-0.0041
juunioride;-0.0047
võrkpallimeistrivõistlustel;-0.0063
Mässuliste;-0.0094
Meeldiva;-0.0103
Taavi;-0.0124
Rünnakus;-0.0149
Vilgatsi;-0.0167
Bashar;-0.0191
Mohammudit;-0.0218
2010;-0.0316
Kaotajatele;-0.0411
Lõuna-Jeemeni;-0.0583
pronksmedaliüksikmängus;-0.06
Califadiidi;-0.0766
