keyphrase;score
raadiokuulajatele;0.2692
rahvamuusikasoove;0.26
muusikategijatest;0.2503
orkestrile;0.238
lauluvõistlused;0.2255
hääled;0.2223
õhtul;0.1954
helilint;0.192
mikrofon;0.1883
trummitüdruk;0.1877
Tere;0.1872
Muusikalise;0.1795
poolsaarel;0.1772
saade;0.1738
tänavellimistest;0.1729
klaase;0.1717
Küsimus;0.1701
jaamas;0.1699
keelpillipuhkpilliv;0.1682
osavõtjatelt;0.165
külalisstuudio;0.1646
Haapsalu;0.163
Laulab;0.1625
naljakast;0.1618
laevanimetusest;0.1614
ettepanekuid;0.1605
kohvikust;0.1601
Lugupeetud;0.1583
huul;0.1567
põhiline;0.1545
telefonikõnet;0.1536
puhkpilliorkestrimarsiga;0.1525
;0.1523
valiku;0.1517
katuselt;0.1495
Helirežissöör;0.1487
teemasid;0.1486
kaotajaid;0.1484
tonaalsuse;0.1479
sooviksite;0.1456
mehaanik;0.1453
kalurikolhoosis;0.1451
peedeeess;0.1436
nimi;0.1417
estraadiorkester;0.1395
vähesed;0.1389
Saaremaalt;0.1378
Võib-olla;0.1369
lõõtstrumm;0.1368
traditsiooni;0.1367
tsirkuses;0.1366
kilogrammi;0.1365
1970;0.1361
Joala-le;0.1356
Fonoteegi;0.1353
Millest;0.1352
kaadriosakonnas;0.133
traallaeva;0.1328
puhkenurgast;0.1328
Meie;0.1322
inimestena;0.1305
1955;0.1287
kuulmiseni;0.1281
Kohtumisõhtut;0.1279
Tallo;0.1279
jõe;0.1273
latikas;0.1273
häid;0.126
Viljamäe;0.1239
kolleegium;0.1238
Kahjuks;0.1226
lemmiklaul;0.122
Toivo;0.1216
armastajate;0.1215
koju;0.1207
esinemisega;0.1204
Siin;0.1203
DTS-i;0.1193
soliidne;0.1193
neerud;0.1189
Sapposhini;0.1175
organiseeritud;0.117
lukksepp;0.1164
vahenegi;0.1148
eetris;0.1133
kalamees;0.1133
aprillinaljast;0.1132
Meeskond;0.1114
lihtsam;0.1112
viieliikmelise;0.1109
Alustame;0.1107
No;0.1088
niisukese;0.1087
Aitäh;0.1085
prosotsiaalsed;0.108
noorega;0.1078
süda;0.1057
naisansambli;0.1054
NSV-s;0.1052
Jaapanist;0.1041
hüpata;0.1032
jooksikud;0.1024
ajalehti;0.1006
mängime;0.1003
Selberg;0.0975
laius;0.0958
venekeelsest;0.0944
segaduste;0.0925
muhulaste;0.092
joogitarbeid;0.0908
miniviktoriin;0.0908
Kösti;0.0906
maks;0.0904
kahtlemata;0.0902
Neile;0.0902
ral;0.0901
tsentnerit;0.0892
vanemtoimetaja;0.0871
L1;0.0869
punkti;0.0865
konnad;0.0857
uhkust;0.0852
Kazaagita;0.0834
priono;0.0832
saladuse;0.0828
kelleril;0.0826
oboed;0.0822
Voolavus;0.0819
Eestis;0.0812
Victoria;0.0807
valada;0.0806
täiskomplekt;0.0795
siiamaani;0.0784
Helsingi;0.0782
tähendab;0.0773
likvideerida;0.0766
Igor;0.076
kohtunike;0.0756
Paluks;0.074
ebavõrdsete;0.073
Viimane;0.0729
otsimisel;0.0728
varietee;0.07
kunst;0.0692
Rääkige;0.0675
rasva;0.0666
Trombooni;0.066
mälumäng-viktoriin;0.0656
etiketil;0.0648
Vladimir;0.0644
Läätse;0.0628
Halb;0.0617
demokraatliku;0.0605
sajatonnine;0.0603
staažikad;0.06
Liidu;0.0591
Peeter;0.0589
Raik;0.0586
Atlandi;0.0586
Gauces;0.0577
Elu;0.0574
Seis;0.0558
leemes;0.0556
Sauli;0.0555
Olles;0.0546
teste;0.0546
kakuami;0.0516
transport;0.05
suitsupakki;0.0488
Balti;0.0482
Igatahes;0.0472
Kella;0.0464
korstna;0.0453
lubage;0.045
kinnituseks;0.0445
Rinas;0.042
Tril;0.0411
Iidee;0.0388
metsasarved;0.0263
Sest;0.0253
500;0.0202
anti;0.0202
Lapsepõlves;0.0201
Ellerheinatoimetaja;0.0199
Vastavalt;0.0145
174;0.0129
Sand;0.0113
Jaan;0.0106
Ilus;0.0104
12;0.0094
isetegevuskollektiivid;0.0091
Remo-s;0.006
Kurina;-0.0002
Spordimetoodika;-0.0039
Kaasa;-0.0045
Tiksidend;-0.007
Viveegaaweedurillija;-0.0089
Murmanskis;-0.0128
Müüdüüdonovo;-0.0223
Marja;-0.0383
