EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Play;muusikaajakirja;tähendab;;nädalasse;nädalaga;Üheksandal;kolmeteistkümnendat
loving;Hubble'i;reedel;edetabel;number;täna;aega;nädalasse;kolme
Ifidonoomi;Hallyday;esimest;liid;thing;aastasel;septembrikuus;Uus;esimest
tõusu;Cherry;septembrikuus;tütarlaste;if;jõudsime;ettevaatlikum;muusikaajakirja;võib-olla
Hubble'i;Man's;nimed;Joosse;prints;sammukese;ootab;eurovisioonist;lihtsalt
mosseupli;LIFE;grupp;viiendal;power;septembris;märgiksin;Haatid;tuntud
öeldakse;;Albumi;kratt;vast;pikemalt;Hallyday;Siplareeri;Rootsis
joratsiooning;esikohal;;Billboardi;asume;aega;natukene;raadiojaamad;See
laupäevasel;poordi;kuulsite;kolmandalt;anal;juulil;edetabeleid;Lugude;möödunud
villalaat;73;raadiojaamade;Andres;tipp;edetabeleid;rosetid;Nõmarbaleras;ongi
lootustandev;EPavkai;singlina;näo;about;15-st;Augusti;müügiartikkel;Itaalias
rosetid;hea;Hotsate;Jacksoni;liked;järgida;vait;mustanahaline;antud
