EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;külaline;eestlastele;moekunstnikuna;seotud
Ida-Euroopa;koostööd;kunstiakadeemias;raamatust;real;Tallinn;kutset;Berliinis;omandatud
perfektsionism;Waterloo;disaineritega;telgi;head;Berliini;Berliinis;Lätist;kasutavad
õppimine;Minule;hommikust;tohutult;iso;Baltic;hommikul;Pariisijaid;inimeste
blokkide;Sõprusringkond;internetiruumi;Prantsusmaale;roll;hommikul;Swedish;Tänane;võib-olla
ränkraske;vanavanatädi;uksed;väravate;funktsioon;kunstiakadeemias;kunstnikuna;Raplamaale;kahe
koostööd;glamuur;Meybel;isiklikus;nooremat;küsimus;unistanud;loomeinkubaatoris;Ida-Euroopa
nägema;Mida;Silberg;alustasin;business;postkasti;naeratab;Saaremaahõngu;õppimiskogemus
esitlesid;;tehnoloogiale;juhataja;andnud;disainer;sügistalvist;Kreeka;Pariisi
loomeinkubaatoris;disainerite;külaline;nimetada;uhked;Swedish;jäähotelliloojaga;Väljaots;viimane
business;internetiruumi;kleidid;no;reaalselt;linnulaul;Kädwok;Glamuur;luua
linn;sifoonkleidid;2012;kindlasti;aspekt;ringkäigul;vabandust;võitsin;proovi
meediaväljaanded;kohalikesse;millimeetrit;tähtis;eye;uus;kaunis;garderoobijärjekorras;lahti
tähelepanu;sugulaste;Ida-Euroopa;fotosi;modellid;vabandust;auhinnaga;esinemine;kahjuks
