EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;CBS;internetikasutaja;tähendab;;USA;USA;telejaama;USA
broadcast;System;telekajastus;Kõrvalepõikena;head;võrreldes;riikide;DVD-plaadil;70
katsepolügoon;juhtkonna;väike;telejaamale;System;Eesti;Eesti;uudised;See
hädavajaliku;korras;internetis;pooleteise;tähendab;uuenevast;uudis;meediatarbimise;aja
vähemate;;nädalas;rikaste;broadcast;toimuvat;arvatud;uuemat;juhtkonna
võimendab;internetis;vaatab;jälgida;toote;riikide;varasemaga;raadiojaamu;Kolumbia
küsimus;analüüsi;CBS;näited;tasku;edulood;kommentaari;internetikasutaja;uuringu
teekraavis;võidelda;raadiojaamu;raadiojaamu;sealset;muutuma;suhteliselt;internetis;jälgida
ööpäevas;Aga;telekat;Tänase;otsustas;uudised;toimuvat;Selleks;CBS
üritamine;languse;ööpäevas;viimasel;parem;uuemat;teisigi;vaatab;ükski
tavad;väike;tunni;pühendaks;enamus;järeleproovitud;räägib;Siit;aeg
Kõrvalepõikena;internetisurfaja;Kristjan;järeleproovitud;arvatud;võimendab;uuemat;Tänase;Eestiski
mõttelõng;lühidalt;kasib;eetris;tead;jutumärkides;hiljem;reklaamitulu;situatsioonis
