EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikakooli;tähendab;;laulame;laulavad;Ooperilauljad;Lääne-Euroopas
üleliiduline;Ooperilauljad;jooksutehnika;Lõpuks;andsin;kuuldemängudes;mäletan;Mari-Liis;vana-aasta
õppima;seljas;algusaegade;inimese;range;mõtlesime;bussis;Eurovisiooni;ühendanud
täheldasin;Edurdobane;Ida-Euroopas;aastast;noorem;bussis;rääkisime;Volksooperisolist;kujutanud
nii-öelda;Oleks;2008;kirjutas;mana;aeg-ajalt;lapsepõlves;mängisin;mõtlesin
õpetajale;elas;piimakombinaat;võetud;valida;Eurovisiooni;vabandasin;Tsitaat;2003
uudiste;looduslähedane;eelkonkurss;proovisid;head;lollid;Marianne;Olümpiavõitja;eesti
kellavärk;elukool;vanaema;Legendaarne;powerit;jumalaema;võitsite;Kesk-Rootsis;toiduks
külmetusorganism;Suhkurtõbi;Matverega;juhatajalt;hull;võitsite;luuletused;Siiamaani;vanemad
Seetõttu;tippkeskusi;vereanalüüs;patsiendiga;seed;publikum;klaverit;raadiokuulaja;töötab
emale-isale;uude;põllumajanduses;algab;sans;tüdrukud;tõlkepraktika;draamatoloog;meedia
elementaarsed;lastemuusikakoolis;Teatris;Dmitri;sumin;tädid;Legendaarne;Laanejärv;ongi
uusasukad;täna;publikut;Sul;tookord;muusikatoimetajad;unistuste;algtõukesuusataja;Nende
võimalikku;harjutama;energiat;aastapäev;saadame;Näitleja;polegi;žüriiliikmed;võrku
õnnetust;Koostöö;statistid;vanem;doi;lapsed;proovime;Ilmarist;võta
asjad;teemad;kuuldemängudes;Olümpiavõitja;voor;šarmantne;õpetajad;keskendumisoskust;tervisehäire
uudistetoimetajatöös;Moskvas;Peterburis;eile;vale;Lisa;tüdrukud;märgkvarteti;laboris
Peterburis;jookseb;Metsiku;Georg;rasked;helistaks;tunnistajaks;muusikaajalugu;Itaalias
seostest;veiniistandusi;;sõjaväelased;ring;viiuliklassis;vanaema;naiste;põhjus
