EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;klassivend;õpetajale;näitlejatest;teksti
biorütmid;närveeride;klassidest;Sellest;head;Tallinna;muusikakooli;Kingissepa;esitatavad
Moktonovski;Waterloo;teatriteadlased-kriitikud;hüvastijätukõne;passin;tundsite;keskkoolis;Võitlesid;võib-olla
võib-olla;Tema;Keskkoolis;klaveriga;mate;alustasin;etenduses;Õpetaja;koolitükkidega
teatrikunstipidupäeva;teatrikunstipidupäeva;Esimesel;Võib;momenti;publikuga;keskööprogrammi;lapsepõlvesõbra;filmi
alaväärtusliku;muutonovsk;õpetajale;paremaks;anded;teatrikunstipidupäeva;teatriteadlased-kriitikud;keskööprogrammi;korralikult
päeviku;;nimi;keskkooli;meeter;1983;grammatikatund;Siin;järgnevate
närveeride;Keskkoolis;kunstiinstituudi;teatriteadlased-kriitikud;reserve;Nõukogude;esimese;Nõukogude;eesti
algtuumik;meeste;;Kirjeldamatu;ranged;monolooge;Tallinnas;Kodus;lõpetasin
lõpetajad;Oli;Tallinnas;suunas;roll;mängisime;ajal;Täna;soovisid
tahtejõust;Viimases;Mikiver;Biorütmide;logele;huvitav;loomisel;näitel;See
liikum;jälgite;Muidugi;paralleel;roots;kriitikas;1983;Eestimaal;sisseastumiseksamite
õppima;laulueriala;instrumendiks;isandaga;laste;keskööprogrammi;lõpetajad;Keskkoolis;klassivend
Draamateater;meeles;Moskva;asjaga;vale;muusikakooli;hindajad;üksküla;jõud
