EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Idee;Lamar;tähendab;;mõistukõnega;tarkust;lastepornomaksumaksja;Ühendriikide
magnetism;mõtelda;Lastepornonime;pedofiilidest;summat;mõtlemine;mõistukõnega;pedofiilidest;riigiametnikud
põhimõtteliselt;ameti;internetikasutajate;eksisteerib;andma;mõtlemiskohustus;leidlikkus;Internetiteenuse;kirjutamas
võimaliku;internetis;natukene;loogilist;kontroll;tarkus;targemad;internetiajaloo;USA
mõtlemine;Aga;lollid;vabariiklane;tähendab;teisitiarvajaid;mõiste;kommentaari;terrorismi
serverite;Kui;lastepornomaksumaksja;aadressid;tekib;tegudeni;näiteks;Lõpetuseks;sissejuhatuseks
kujutelma;poliitikute;Smid;täpsemalt;meest;soovivad;mõtlemine;Seaduseelnõu;Ameerika
ülistab;kontroll;Idee;Atlandi;näiteks;pahandamise;mõtelda;Lastepornonime;Tänase
jälitamiskohustus;väärastunud;mõtelda;protsendi;tallele;kommentaare;moraalse;näiteks;99
seadusalgatused;vormis;surfajaid;eetris;isendeid;internetikasutajate;loogilist;lahendus;huvitav
lastepornomaksumaksja;ajaperioodi;vanglakaristus;ülistab;unustavad;olulisema;ratsionaalse;Lisaks;riigis
meediatööstus;Tänase;viitsita;tugevate;magnetism;kahtlase;reegleid;täpsemalt;ühiskonna
