EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ohu;FBI;Infomägedes;;mõjutada;näidetel;küberkurjategijad;situatsiooniga
Föderaalse;19;küberkurjategijad;kuuekümneaastastel;valida;sekkumine;ahnusele;Kaheportaal;Nendele
kapitalipaigutus;loll;2019;sotsiaalmeediale;andmed;käitumist;enesekindluse;internetikeskkondadesse;pakkuda
Juurdlusbüroo;Libakorjandusi;hirmudele;õppetunniks;headust;ärakasutava;ähvardava;Kahtluse;olukorras
sihtrühm;emotsionaalsele;petmiste;arendamisesse;nimetatakse;haavatavam;pettusi;infoplatvormi;USA
põhjustatud;Andmejärvedes;ootama;õigemini;logida;Võõra;hirmu;Veebilehed;suudaks
võimalusi;Politseid;Viiruse;nutikamad;vastavalt;tegurite;võimalusi;petmiste;sisaldavad
Tööriistade;varjus;petturitele;juurdepääsu;arvutile;saatjaks;äravahetamiseni;kuritegevuse;riiklike
Kuivõrd;tuttava;röövlina;internetikeskkondadesse;valideeritud;valvsusega;mõtte;Viiruse;paljudest
küberkurjategijad;jätkuvalt;pisikud;Pakutakse;dokumente;õppetunniks;situatsiooniga;Juurdlusbüroo;See
käitumise;dokumente;varitsenud;avalikult;reaalne;Kahtluse;küberkurjategijad;inimesest;informatsiooniga
