keyphrase;score
Tallinn stereoraadio;0.8717
Estonia puhkepäev;0.8439
hetkeprobleem Teheran;0.8436
kaugõppija täna;0.83
70 sünnipäev;0.825
310 majutuskoht;0.8246
aasta aprill;0.8225
Raudsepa nõuanne;0.8224
Kirgiisia pealinn;0.8214
Üleliiduline plakatinäitus;0.8206
homme hommikupoolik;0.818
Inglismaa võitma;0.8171
Timošenko harjutama;0.8167
Petrusseova maailmakarikavõistlus;0.8163
turniiritabel hetkeseis;0.816
ajakirjandus eriline;0.8149
Sofi informbüroo;0.8146
ÜRO tihe;0.8143
plaan mängima;0.8139
C-klassipaar usaldama;0.8134
Jugoslaavia näiteks;0.8131
Iraan USA;0.8129
Soome Austria;0.8127
remont valmis;0.8115
1981 aasta;0.8113
telekaamera ametlik;0.8105
vaatama Romney;0.8104
Moskva sõjaväeringkond;0.8102
kalender trükkima;0.8097
11 miinus;0.8097
homme Helsingi;0.8096
Süüria Süüria;0.8095
Jaapan terve;0.8094
Iisrael Minister;0.8092
afganistan demokraatlik;0.8088
Disney positsioon;0.8087
järjekordne perekonnapäev;0.8086
Spartak jaak;0.8085
Arnold Altmäe;0.8083
režissöör Nõukogu;0.8079
kultuurielu lühiülevaade;0.8076
araabia riik;0.8075
tööülesanne täitmine;0.8074
16 sotsialistlik;0.8072
Aafrika malekäik;0.807
nädal külm;0.8062
Moskva kinoteater;0.8062
võõrustus Aftynints;0.8058
Usbekistan rahvakunst;0.8056
rahvuslik julgeolek;0.8056
Smuuli Kihnu;0.8055
partei kongress;0.8053
ühinemine ühinemine;0.8053
ülikooliveresoonkakirurgia laboratoorium;0.8038
juhataja Anne;0.8032
diplomaatiline ringkond;0.8032
reisija õhusõiduk;0.8028
relvakonflikt pingeline;0.8026
valgunälk näiteks;0.8022
Albaania keskkonnakaitse;0.8021
osalemine pangarööv;0.8015
kinokülastaja demonstreerima;0.8013
nojah jaa;0.801
teade Viin;0.8008
piirkond higistamine;0.8006
metall kord;0.8005
Georgia Aleksandrovitš;0.8004
Tervishoiuorganisatsioon otsus;0.8003
1815 aasta;0.7998
haruldane 30;0.7998
Poola talupoeg;0.7997
esimene honorar;0.7996
trepipiire lilleilu;0.7996
Dagestan ANSV;0.7995
Vändra kolhoos;0.7995
Moskva 1981;0.7994
prognoos 81;0.7994
lastekoor Ellerhein;0.7993
linn Vorošilov;0.799
puudu publik;0.799
ainuke koronaarklubi;0.7987
Liibüa Liibüa;0.7986
Agiiter festival;0.7983
president abi;0.7983
suhe Prantsusmaa;0.7975
kraad idatuul;0.7975
huumor motiiv;0.7974
kuulus dokumentaalteos;0.7973
Šveits toimuma;0.7972
suur tantsuvõistlus;0.7969
määrus lisaabinõue;0.7969
NLKP 26;0.7968
Reet Valing;0.7967
ateist Mandustam;0.7966
mõistetav reaalne;0.7966
arenguperspektiiv vaaginud;0.7961
Polütehniline Instituut;0.7956
delegaat 24;0.7955
Kalev võrkpallimeeskond;0.7948
meeter sekund;0.7948
homme suitsetamisharjumus;0.7937
tutvuma klaasikunstnik;0.7936
finantskaalutlus puhtpoliitiline;0.7935
1500 teos;0.7935
rajoon kolmas;0.7925
Mihhail Romm;0.7925
keskmiselt ähvardavam;0.792
Gagarin peru;0.7914
Ameerika filosoofia;0.791
telefon 55;0.7902
haldus risk;0.7902
esindama 20;0.79
10 klass;0.7896
mesi raudne;0.7896
Resswee oss;0.7883
Lahemaa rahvuspark;0.7881
Egiptus rünnak;0.7879
luuletus poeem;0.7878
Kruusvall 79;0.7874
Marika Nigu;0.7873
korvpallur liigutus;0.7872
ründama Golan;0.7871
tööstus neutraalne;0.787
telefon intervjuu;0.7864
avalik raamatukogu;0.7857
Anatoli safronov;0.7851
üldiselt omavalitsuslik;0.7848
Leningrad orkester;0.7847
400 autor;0.7846
diivan panema;0.7844
koer jooksma;0.7843
saba saba;0.7841
tsüklon atlant;0.7837
statistika nähtuma;0.7837
vegan rand;0.7831
Alžeeria Washington;0.783
NSV Minister;0.7828
nõudmine kohtuprotsess;0.7827
laps noortekoor;0.7825
haige infarkt;0.7822
uss hobi;0.782
220 NATO;0.7817
Vändra ammune;0.7815
500 miljard;0.7811
buss parkimisplats;0.7805
vend lisama;0.7804
põllumajandustöötaja ametiühing;0.7798
Kinks kapp;0.7797
selts Philadelphia;0.779
sotsiaalne areng;0.7786
Ingemar Stenmark;0.7785
Kiek in;0.7774
südamehaigus profülaktika;0.7773
Oriool Brjanski;0.7772
Aegvii 382;0.7768
poeet Ossip;0.7768
Primorje krai;0.7754
Crystalfaar multifilm;0.7747
81 600;0.7745
funces avama;0.7742
harva treener;0.7733
saal kammeransambel;0.7731
harrastussuusataja võimalik;0.773
teater Ugala;0.7721
nikotiin absinents;0.7718
territoorium Saproza;0.7706
ühtne elektriteooria;0.7705
fakt 14;0.7704
reporter Peeter;0.7696
100 100;0.7693
Kalinin oblast;0.7686
Maksim Gorki;0.7676
populaarne kinorong;0.7668
null NSV;0.7663
klassika klassika;0.7658
LINK Roggenbaum;0.7656
meister Düsseldorf;0.7639
halb sant;0.7628
palling palling;0.7616
2 6;0.7611
pantvang probleem;0.76
alus leping;0.7585
Diablo 80;0.758
atlant Dust;0.7571
Patricia arst;0.757
Natalia Petrusseova;0.7564
pensio pink;0.7546
Camp David;0.7538
minister nabav;0.7509
valve surnaline;0.7441
Austria Kitzbühel;0.7436
honorar laps;0.7425
roog kunst;0.7409
Partners tants;0.7399
karm realism;0.7395
sport Holland;0.7353
no leping;0.7352
Warren Christopher;0.7327
romantiline legend;0.7303
Benjamin Franklin;0.7273
