keyphrase;score
agent emmy;0.8449
agent emmile;0.8285
perfect world;0.8226
agent moodi;0.8187
line'i mehed;0.8169
agent 10-st;0.8096
super head;0.8095
the world;0.8094
front line'i;0.8083
agent loomingus;0.8067
sügis agent;0.8051
andma järje;0.8046
head asja;0.7988
keeles perfect;0.7985
annab meenub;0.7983
reaalse kuju;0.797
world eestikeelne;0.795
asi ütleme;0.7944
ansamblit agent;0.7943
vaata meeldima;0.7938
annetame katsetame;0.7937
pull lugu;0.7924
kingitused lubab;0.7916
nii-öelda front;0.7914
agent tõusulaine;0.7909
loomingu autor;0.7908
album tore;0.7905
toimub valesti;0.7894
ajame jagasime;0.7893
üritamiseks võimiks;0.789
teemegi pull;0.7886
tunduvalt parem;0.7875
world natukene;0.7875
suve ansambel;0.7873
teavad näiteks;0.787
lubasin tulemusi;0.787
äriprojekti ausad;0.7866
no arvata;0.7862
tegelikult ongi;0.7862
lubab stuudiot;0.786
toob medalit;0.7855
homme ütlete;0.7852
aeg vanemaks;0.7848
nii-öelda toob;0.7846
kindel tahan;0.7843
intervjuud asi;0.7843
nafta world;0.784
asi hinge;0.7839
astuda viitan;0.7836
sisaldab kitarri;0.7835
natuke iseloomuga;0.7834
mõista mõista;0.7833
hästi no;0.7832
üpris lasen;0.7831
aeg küsitud;0.7821
mõtet jess;0.7815
ep üritamiseks;0.7811
plaati andma;0.781
arvan sarnaseid;0.7804
agente raadio;0.7802
kommenteeri kätt;0.7798
ep plaadist;0.7792
vaata paneme;0.779
emmar veele;0.7789
tore onu;0.7786
lugulust video;0.7785
analoogselt tegelikult;0.7784
hinge tegelikult;0.7784
inglise keeles;0.7783
onu alar;0.778
ütlete leebemalt;0.7777
niikuinii garantiid;0.7776
kolm neli;0.7775
vesin metsas;0.7774
eksisime produtseerimise;0.7768
tsenter ela;0.7767
mängima üllatus;0.7764
valesti lood;0.7764
rockilikuma alternatiivse;0.7761
karmimat võib-olla;0.7761
lauldes aru;0.776
evenessonsiteks merily;0.776
nurga maha;0.7757
muutunud 100;0.7757
ilms tunnetaks;0.7757
niidaks nojah;0.7754
alar aigro;0.7751
tunnetaks inglisekeelne;0.7751
heidate kabineti;0.775
lugu queen;0.7749
asi levib;0.7749
kitarri uus;0.7748
silmas eesti;0.7748
video äsja;0.7748
algaval hooajal;0.7746
kätt issanda;0.7746
asju jagata;0.7744
statistikat natukene;0.7742
medalit tea;0.7741
veeta huvitav;0.7741
kuus laulu;0.7738
heita suuri;0.7736
soundi ansambli;0.7736
ausad kõht;0.7736
pika suve;0.7735
keskkond okei;0.7734
juhatagemas korra;0.7733
minekuks vene;0.7733
loo ilms;0.7732
pange plaadi;0.773
uskumatult kaugele;0.7729
metsas seenel;0.7728
kuskilt super;0.7726
nafta kujul;0.7725
käiamann varane;0.7724
aigro pani;0.7719
ansambli leerist;0.7719
hooga 50;0.7715
analoogse reha;0.7715
tegelikult sten;0.7713
asi rockilikuma;0.7712
ilusa punase;0.771
stuudios nafta;0.771
mees produtsent;0.771
nojah vaata;0.7709
lood natuke;0.7708
eesti eesti;0.7707
mehed naised;0.7707
etapi selja;0.7706
natukene rajuma;0.7706
video natukene;0.7705
pidevalt muutuvad;0.7705
räägin ep;0.7701
lubasin lubasin;0.77
lugu kuuldes;0.77
mõnusam asi;0.7699
käib äsja;0.7699
maa vesin;0.7695
kaks liiget;0.7693
vägi jonni;0.7693
panna ilmselt;0.7691
filosoofilist pointi;0.769
usalda tantsuline;0.7689
emmy loominguga;0.7688
tegelikult sügav;0.7685
bändasime niikuinii;0.7683
öösel mustamäel;0.768
produtseerimise jätta;0.7679
ütleme 200;0.7674
paganat valesti;0.7674
fänn vele;0.7672
paneme loo;0.7671
tead bändiga;0.7671
toidavad hästi;0.7669
klassikaline stuudio;0.7668
selja tüüp;0.7656
loo vene;0.7651
paljud lugudest;0.7644
sõnu aja;0.7636
tegelikult album;0.7632
lennutatud moskvasse;0.7628
loo juttu;0.7625
täispikka albumit;0.7625
määramatusega suhteliselt;0.7624
ilmunud ep;0.7623
niukse niukse;0.7622
queen of;0.7621
telefonihaiga mikrofoni;0.762
mehed mart;0.7615
reha lähegi;0.7613
live võtab;0.7611
täispikka plaati;0.7611
varsti valmis;0.7608
üldine filosoofiline;0.7604
tahan tead;0.7603
varane ärkaja;0.7597
eestikeelsed veeta;0.7595
10 oleneb;0.7593
tõusulaine silmade;0.7592
ansambli kaks;0.7587
kolleegide kuulus;0.7587
200 paganat;0.758
natukene karmimat;0.7579
karmimat karm;0.7579
teame endistviisi;0.7578
tuntud kindlasti;0.7577
tööd üheksast;0.7575
merili marten;0.7567
täitsa täitsa;0.756
šokolaad inglise;0.7555
liiget lauljatar;0.755
prahva keeravad;0.7546
versioon albumile;0.7537
no tea;0.7528
kohustus rafaeli;0.7524
aasta uimast;0.751
uue muusikaedetabeliolekus;0.751
of the;0.7468
24 tundi;0.7459
lüüa tüütu;0.745
