keyphrase;score
dokument arvan;0.8205
vastata arvan;0.8121
mõtet defineerida;0.8111
punkt selge;0.8108
vanemate andmete;0.8098
eeskuju anname;0.8081
edu it;0.8067
teada dokument;0.8056
avatud ootame;0.8042
näiteks arutatud;0.8037
plaan dokument;0.8001
usun kindlasti;0.7992
toetama probleem;0.7982
saamine tegelikult;0.7978
defineerida arendada;0.797
reguleerida eri;0.7965
andmete 15;0.7964
seisus dokumendis;0.7956
pingetest tekib;0.7952
näiteks seadusega;0.7948
arvan saadetakse;0.7945
tekstist paremini;0.7943
raske defineerida;0.7936
inimene vastama;0.7935
võimalik võimalik;0.7933
haldavalt enamus;0.7924
eelistada inimesi;0.7923
kinnitatud punkt;0.7921
hulk usun;0.792
andmeid juhtuda;0.7915
käigus usun;0.7908
arvan osa;0.7905
hetkel suhteliselt;0.7902
koolisüsteem punkt;0.7902
asekantsler indrek;0.7896
toimub selge;0.7886
kindlasti hetkel;0.7882
tegelema kaotada;0.7878
dokument valitsus;0.7871
uue variandi;0.7863
suurem oht;0.7858
suus minek;0.7849
keeles võib-olla;0.7845
tegelikult arvatavasti;0.7845
hea küsimus;0.7842
probleem eesti;0.7841
tegevuste aluseks;0.784
kindlasti eesmärk;0.7839
arendamisel kasutamisel;0.7836
olukord halvem;0.7836
statistikat täpselt;0.7832
arvamus arvesse;0.7831
kujul kujul;0.7828
probleem füüsika;0.7828
tööd seoses;0.7828
palka tähendab;0.7827
maisus hargmaised;0.7826
ütleme pettumust;0.7826
paremini aru;0.7819
inimene silmas;0.7816
selge ilmselt;0.7812
panema saatma;0.7812
hea meel;0.7808
õige inimene;0.7806
vaja otsida;0.7805
head jalga;0.7802
eksport edeneks;0.78
arvan natuke;0.7799
meedia roll;0.7786
toob tulu;0.7785
mahub kat;0.7784
esimene küsimus;0.7784
inglise keeles;0.7783
kat kavandatakse;0.7778
selge tähtsam;0.7774
avaldama esitama;0.7773
teada leiavad;0.7772
eri nimede;0.7759
projekt ebaõnnestus;0.7758
tasub kutsuda;0.7756
nimi piret;0.7749
koostatakse koostavad;0.7749
äkki no;0.7748
kehvad vaja;0.7748
jalga kuiva;0.7748
selgub riik;0.7748
suuremad teemad;0.7747
riigikeeleaastapäevaks dokument;0.7745
öelda küllap;0.7744
kindlasti eesti;0.7744
liikmesriikide parem;0.774
tohi nuriseda;0.7739
hinnangul sinnamaale;0.7738
kultuuri kontakti;0.7735
ettepanek tagada;0.7735
alused kõrgemal;0.7731
inimesi maailma;0.7729
ebaõnnestus variant;0.7727
kombel arengukavas;0.7725
tulevikus saates;0.7722
tud eesti;0.772
tahame hästi;0.772
külgi mündi;0.7716
minek ütlesite;0.7715
vaene ebada;0.7713
poliitika alustes;0.7713
asjaga tegeleda;0.771
natuke teemal;0.771
sinnakanti sõda;0.771
eesti eesti;0.7707
no leppinud;0.7707
sõnastatud sõnastatud;0.7705
lihtsalt kindlad;0.7701
tundub 100;0.77
kombel toetama;0.7699
publikatsioon saksa;0.7699
tagasitulemine keeruline;0.7697
hea esile;0.7695
teadusministeeriumi asekantsler;0.7695
neli arengukava;0.7695
osas koostab;0.7694
administratsiooni tegevus;0.7693
üldisemad eesmärgid;0.7693
vastutajad probleeme;0.7692
muret teravamalt;0.7691
meedia sotsiaalmeedia;0.7689
inimesi osa;0.7686
valimistest juttu;0.7684
raha oska;0.7681
kriivan mullu;0.7681
korraga hea;0.768
oht tühe;0.7678
valitsuses tahetakse;0.7672
enamus sakslastest;0.7668
täpset numbrit;0.7667
tahaksin rõhutada;0.7666
ülikool euroopa;0.7666
internetis loetavad;0.7665
st majandusharude;0.7664
täna tundub;0.7662
teadus ala;0.766
levib vaene;0.7659
hamburgis kurtsin;0.7656
saatma tohi;0.7654
mõtiskleda no;0.7654
rakendama arengukavad;0.7652
saksa keelt;0.765
tööturupoliitikas rändepoliitikas;0.7647
põhialustest lähtuvatest;0.7646
kolm kuud;0.7646
kavandatakse 10;0.7645
kõrgemal st;0.7643
rahas pingetest;0.7643
ministeeriumil arengukava;0.7641
kurtsin saksa;0.764
14 sinnakanti;0.7636
it valdkonnas;0.7635
rahvusvahelist rahvuslikku;0.7635
instituut sealhulgas;0.763
uurimisobjektiks eesti;0.7629
kultega raske;0.7628
linnapildis hulk;0.7625
nimi bürokraatlikus;0.7618
keeruline hea;0.7611
vene emakeelega;0.761
suuri suuri;0.7606
rõhutatakse head;0.7606
suuri firmasid;0.7605
erinevate poliitik;0.7604
ülikool ülikoolide;0.7602
suvepuhkus äkki;0.7598
tulevikku määrab;0.7598
tükid osad;0.7595
seotud saksakeelsete;0.7591
aastal eestis;0.7591
keel keeleks;0.7587
uue keelekavaga;0.7586
ametnike kirjutatav;0.7584
ametnikud kooli;0.7584
10 lehekülge;0.7563
doktoritöid raha;0.7559
mõndagi londoni;0.7559
ministeeriumiametnik koostamisse;0.7557
15 protsenti;0.755
aastani 2000;0.7537
tähendusrikas töö;0.7531
professionaalne ettevalmistuspalk;0.752
seadusega ministeeriumiga;0.7519
lihtsalt lihtsalt;0.7509
hea eestlased;0.7503
eesti kultuuri;0.75
kultuurikomisjoni esimees;0.7497
eestikeelseid doktoritöid;0.7492
eestlaste seisukohti;0.7478
puudutavaid poliitilisi;0.7443
valmis valmis;0.7442
põllumajandusministeeriumil põllumajanduse;0.7427
rahvusvaheline valdkonnad;0.7413
2000 20;0.7411
12 14;0.7324
