keyphrase;score
ewert and;0.8579
postraks case;0.8199
näiteks ewert;0.8199
sound checki;0.815
the two;0.8148
ongi eurosonic;0.8129
artist tohiks;0.8115
staatus artist;0.8111
ongi graafiline;0.8103
networki aru;0.8097
asi automaatne;0.8094
andeka laund;0.8091
manager taev;0.8058
seoses esimene;0.8032
hindame manager;0.8028
taev illustele;0.8017
seis head;0.8005
they siim;0.8003
rootsist ;0.7989
otsem asi;0.7988
after klaue;0.7984
tommy cash;0.7976
vastasin staatus;0.7965
nimi alter;0.7964
valgus satud;0.796
halvem kordade;0.7955
nii-öelda kannab;0.7955
automaatselt black;0.7948
cash kuus;0.794
värsked andmed;0.7925
kaotamine ewert;0.7924
andeka round;0.7917
konkreetselt radikaalsema;0.7917
uut materjali;0.7913
simmoiste ain;0.7897
latiino spiritist;0.7889
muideks bbc;0.7888
ütled sein;0.7886
intervjuu otse-eetris;0.7885
võimaluse taas;0.7876
kaks r2;0.7876
olemuselt inimene;0.7874
andmed paberkandjatele;0.7871
eurosonic noorde;0.7871
kordade arv;0.787
discol they;0.7854
kahte asja;0.7852
olnd sisend;0.785
eile toimugi;0.7849
näitasime uusimat;0.7846
artist tegelikult;0.7845
jääb koju;0.7842
moshima eile;0.784
normaalne asi;0.7839
meisterjaan eile;0.7834
lihtsalt sound;0.7832
head kolleegid;0.7831
sopid nurgad;0.7825
taas kord;0.7824
turneed intensiivsed;0.7823
tatti pritsides;0.7822
iirist äge;0.7822
tore jumala;0.7821
siim nestor;0.7815
buckingeitsentiderildil no;0.7808
vara öelda;0.7808
vaata hindame;0.7806
two dragons;0.7805
tantsima 10;0.7804
case horvaatias;0.7804
eurosonic panna;0.7804
and the;0.7803
asju essa;0.7801
innustust jätkata;0.78
tormi rongid;0.7799
lugematu arv;0.7796
kristo liitus;0.7791
meister härra;0.779
bändide magnet;0.7789
esmalt viies;0.7789
tegelikult osa;0.7786
vahva aia;0.7784
online sergei;0.7783
hea lava;0.7779
round rokkbänd;0.7775
näppude paar;0.7772
legendaarne andeka;0.7771
tegelikult hästi;0.7769
aru käib;0.7763
pakkuda seinad;0.7761
mutant disco;0.776
valu vange;0.7753
kuulata saade;0.7753
lava lava;0.7751
lennud lennanud;0.7749
publik publiku;0.7744
hullule tormile;0.7739
norra artist;0.7738
logodega kaamera;0.7738
täna uus;0.7738
öeldi ootama;0.7736
soe toit;0.7734
uusimat videot;0.7733
auto tuuriline;0.7732
suudab anda;0.7727
kontserti tung;0.7725
suhtusid normaalne;0.7725
paned mündi;0.7712
no vaata;0.771
eesti eesti;0.7707
mehed naised;0.7707
ajal võttis;0.7703
tutvusin altar;0.7697
lill slim;0.7696
liige maha;0.7693
osad bändid;0.7693
tallinnas liige;0.7692
vaja jajaja;0.7691
põhjustel egg;0.7689
kuu aja;0.7686
äkki pandud;0.7685
teate rock;0.7681
korda mainisin;0.768
tohiks tore;0.7679
tahab toetab;0.7679
lapsena esitama;0.7679
sissejuhatuseks seis;0.7678
meister meister;0.7675
300 artisti;0.7675
murdmine murrendamine;0.7675
maha rahunema;0.7675
triki tsiviilelus;0.7674
leppida industrial;0.7673
oluline anda;0.7672
mahub natukene;0.7671
jaa jaa;0.7671
disco kadunud;0.7671
sms latiino;0.7671
groningen holland;0.767
pane pahaks;0.7668
soe soe;0.7663
anda laval;0.7661
varustus zagrebis;0.7654
aastat aasta;0.7654
tore mõnusalt;0.7654
pakkuma ootagi;0.7653
bakeri soe;0.7651
los angeleses;0.7649
live meisterjaan;0.7643
huvitav taiwan;0.7641
suuremates linnades;0.7637
kord 10;0.7636
prantsuse raadiotes;0.7634
himme him;0.7629
no live;0.7629
saal täis;0.7629
festivalist festivalist;0.7627
meide kuulake;0.7624
roll rokkeli;0.7623
egg torme;0.7614
eesti rekord;0.7611
bändi 300;0.7611
euroopa suurim;0.7611
kaks korda;0.7609
alguse 30;0.7609
kõrvalekallete andeka;0.7609
laivis tea;0.7608
nimega frederick;0.7601
nägid vä;0.7599
10 meest;0.7589
tahavad rajada;0.7589
esimene live;0.7582
festival eurosonic;0.758
peter schmidt;0.7579
aastad hiljem;0.7563
kaheksandail kaheksa;0.756
kahest eestlasest;0.7545
festivali neli;0.754
rahul live;0.7537
tõmbama täname;0.753
lai täna;0.753
30 aastat;0.753
no tea;0.7528
norra muusika;0.7511
eesti artistidest;0.751
muudofjedes klubis;0.7509
festivalil kaks;0.7507
eurosonic 2018;0.7506
etanool vinüüle;0.7498
muusika rock;0.749
slachi festival;0.749
bändi punkbändi;0.7444
12 festivali;0.7419
rock roll;0.7402
coca-cola snäki;0.7401
tahavad tahab;0.7395
eestlasest 350;0.7377
2018 euroopa;0.7304
aasta muusikavideo;0.722
black metal;0.7198
