keyphrase;score
head usu;0.8367
vanem noorem;0.8199
signaali ongi;0.8151
darja termini;0.8136
politseis number;0.8082
vaip meeter;0.8069
habemenoa viru;0.8058
viron veriselt;0.8034
ongi richard;0.8015
metsa tallu;0.7997
istusid autos;0.7986
toime katsusin;0.7982
saavutada uuesti;0.7979
ütlen inimene;0.7975
karjusid story;0.7969
mail kell;0.7966
patent haaran;0.796
velo valet;0.7957
punkt punkt;0.7953
richard land;0.7952
vangile ando;0.794
punkt mõrsja;0.7936
sadada lauda;0.7934
protokolli allakirjutamiseks;0.7929
auto tea;0.7921
jäi asi;0.7919
olukorrad bbc;0.7913
viimane ellu;0.7912
isa habemenoa;0.7911
side käis;0.7907
asjad kannata;0.7906
tegemist paras;0.7894
titit punkt;0.7893
mehed istusid;0.7888
võigas asi;0.7887
tantsime no;0.7881
aknad puruks;0.7877
ando leiba;0.7874
esimesed sõnade;0.7873
absoluutselt närv;0.7868
visati mussad;0.7861
istus tunnistanud;0.7858
relvas ained;0.7856
sekundit hetke;0.7845
asi soolod;0.784
ütles ütles;0.7839
hanso nkvd;0.7839
otsekohe tina;0.7838
meeter 60;0.7836
arusaamatu huvitavam;0.7827
artur auga;0.7823
ülebest anti;0.7822
vaata jaa;0.7818
koju otsima;0.7808
vanem mees;0.7807
oodata annab;0.7803
täpselt iseendale;0.7802
evelin tsaar;0.7801
keelitas jumala;0.7798
err viron;0.7793
devainistama venda;0.7792
vahupintsli uus;0.7791
pink kaksite;0.779
toa kraam;0.7788
asfalt poksi;0.7784
vahetevahel avanes;0.7784
hetke poetan;0.778
tooli toodud;0.7779
nitra nojah;0.7776
rehte peksmas;0.7776
lase artur;0.7776
meest natuke;0.7773
asi viidi;0.777
lauda varjus;0.7769
ainuke ainukene;0.7768
pastor kull;0.7767
hunnik truckiwehruckiver;0.7763
asja hea;0.7761
öösel siga;0.7759
haarata uld;0.7758
no kleepuva;0.7758
märku anda;0.7751
morse telefon;0.7748
esimene reaktsioon;0.7745
kindlalt kindlameelselt;0.7743
vend maha;0.7741
riide soe;0.7738
erinevad erinevates;0.7737
nurga vahib;0.7737
nimi hansu;0.7734
nina nahk;0.7733
saar aluspesus;0.773
ainukene soldat;0.7728
bernhard lehter;0.7725
noor poiss;0.7725
näojärjel oletada;0.7723
paneme punane;0.7717
paista martin;0.7716
kaua tahab;0.7716
nägu no;0.7711
valdas vaibaga;0.7711
usku täis;0.771
venna kindlasti;0.7709
land kukuvad;0.7708
paar korda;0.7708
tugev elektri;0.7708
ütlema 18;0.7707
päts pol;0.7706
näinud näinud;0.7706
toodi pandi;0.7704
tahab abielluda;0.7702
inglise inglismaalt;0.7701
hüppan katsun;0.7688
raske patent;0.7685
lanco vennal;0.7685
kask maa;0.7684
terve terve;0.7682
garagandas garagandasse;0.768
punast kar;0.7679
pandi ulm;0.7673
puulatvade tantsida;0.7667
siidi kurivaim;0.7667
nõme rong;0.7665
kerge lubjaga;0.7663
rääkida lubatu;0.7661
natukene hingata;0.766
err panjees;0.7659
imbus natukene;0.7657
jälle kaks;0.7657
kaks minutit;0.7649
koosseisus vend;0.7649
richard lankots;0.7647
ülekuulamine ülekuulamine;0.7646
kell 21;0.7646
kättemaks kättemaks;0.7641
tornide väljakule;0.7641
opereerin raske;0.7639
ajal sil;0.7637
külg külje;0.7634
pandud žiletiterad;0.763
jumal jumal;0.7629
lobasuu il;0.7627
kolhoosis uldiza;0.7624
sahkerdas vene;0.7623
oioi 40;0.7623
tegelikult tribunali;0.7622
olukorras laseb;0.7621
hommikul varahommikul;0.7619
relvi relvi;0.7616
kuulipilduja kergekuulipilduja;0.7616
jõudiski koju;0.7616
raudteejaama viis;0.7608
eluga niikuinii;0.7608
isa isa;0.7607
tunnus loll;0.7604
riiga riias;0.7604
silm silma;0.76
maa-alused varjundid;0.7599
tagajärg jorsa;0.7597
saksa tanksaapad;0.7593
täpselt salatooriumide;0.7593
suu tea;0.7593
mehi tahavad;0.7593
telefon telefoniks;0.7592
oman naisega;0.759
jäljed järvin;0.7588
natukene carnegie;0.7588
kriitiliseks no;0.7585
liikunud absoluutselt;0.7565
kirjutad kirjuta;0.7562
morse morse;0.756
aasta aia;0.7558
hiljem hiljem;0.7554
süütan süüteaeg;0.7549
tõstsin klapp;0.7544
10 rabatüüpi;0.7532
rongu rappa;0.7526
tulija kobas;0.7519
mõrvarite bande;0.7518
koguduse liige;0.7517
luugist luugi;0.7517
15 jaanuar;0.7513
raudahi kivis;0.7504
pingirea toetus;0.7499
25 aastat;0.7495
tukkuda tohi;0.7492
raba raba;0.7491
jõhvi pastor;0.7485
pol nitra;0.7484
moskvani moskvas;0.7478
kambrisse tapikambrisse;0.7472
jube punkri;0.7457
käega käega;0.7452
lätlased läti;0.7421
meest eestlased;0.7404
21 20;0.7391
mõtlesime küla;0.7391
nalja tahab;0.737
48 49;0.7303
pizza pizza;0.7264
