keyphrase;score
maksid summa;0.8191
paljud load;0.8166
andma perioodilist;0.8086
valve sattus;0.8065
ongi asi;0.8029
saidast kanter;0.8022
tekibki probleem;0.802
summa suurema;0.8006
lainet tekkis;0.7992
tall tall;0.7991
andke nütsi;0.796
ütlema ausalt;0.7949
vast teravate;0.7946
dokumendid antakse;0.7941
asutamise laine;0.794
tähendab asju;0.793
yht asju;0.7905
iseseisvus inimesi;0.7905
kerge asi;0.7903
dokumente liivimaa;0.7903
asutada eesti;0.7899
haava vast;0.7883
postimehele andma;0.788
kontrolli küsimus;0.7878
suuremat headlad;0.7873
nolkenile summad;0.7872
olemuselt üldiselt;0.7867
toetus teene;0.7864
osavus oskas;0.7864
alus eestile;0.7862
tall saksa;0.786
jakobson pärnu;0.7857
load kindralkuberneri;0.7854
hella andma;0.7852
taotlema andke;0.7849
küllalt aktiivne;0.7846
asju nakkub;0.7845
asi jaanfi;0.7845
leheni ;0.7843
uute olude;0.7842
osa maksid;0.7841
areng mutte;0.7838
suutis asutada;0.7838
toimetajale üleandmiseks;0.7837
tegevus praegus;0.7836
otsustav tähtsus;0.7833
termini turumajandusele;0.7826
arvul lugejate;0.7824
probleem jansen;0.7823
huvidega tekib;0.782
aeg rõhutab;0.7817
bondi juure;0.7817
ilmneb hästi;0.7817
nihi sattus;0.7815
levima teated;0.7814
asi ajal;0.7813
eeskujul tekkinud;0.7812
hea meel;0.7808
juhtivatel kohtadel;0.7806
näiteks uurides;0.7806
salvume do;0.7803
võimu no;0.7803
laulide siioni;0.7799
suunda vähendama;0.7799
ärkama eesti;0.779
head jutud;0.7787
toetuse küllalt;0.7783
mändrav vändra;0.778
kirjutada vara;0.7779
esiteks liivimaal;0.7779
katsetati korda;0.7778
tekkima rohked;0.7773
pandi alus;0.777
numbri nihi;0.7768
saigi ilmuda;0.7767
sattuda haava;0.7763
vuistete hobuses;0.776
toetust vastutasuks;0.7753
lugeda maarahva;0.7752
teene pandi;0.7752
ainuomasele senini;0.7751
asi määrav;0.7749
seltside liin;0.7737
koori lauri;0.7736
teatava määrani;0.7735
tugevad toon;0.7735
osa eesti;0.7734
kujunes lai;0.7733
do populaarne;0.7733
ühikühistutest jansen;0.7733
ausalt natukese;0.7727
laule janssen;0.7726
huvitavat imelikku;0.7723
nägu nägemine;0.7719
suurt tähtsust;0.7719
aktiivne osaline;0.7714
nime papa;0.7713
no eriti;0.7711
natukesega võib-olla;0.7711
korda anda;0.7707
lauldud laulud;0.77
kondadega tohutu;0.7697
lehe lugemise;0.7695
ühise kultuuritöö;0.7693
rappa isalik;0.7692
jaa varsti;0.7691
pastori karl;0.7687
käis tellijate;0.7687
natuke keeruliselt;0.7685
riikideks maa;0.7681
ala suur;0.7678
luba asi;0.7677
kestev kestva;0.7676
seltside ühistegevuse;0.7675
muusikakultuur arenes;0.7664
maarahvas tartumaarahvas;0.7657
balti helikorra;0.7653
räägitud 1000;0.7652
postimehe teeneks;0.7652
nähtu luht;0.7652
asju muutunud;0.7651
arengus rappa;0.7651
janseni sona;0.765
ülemvõimu mõjuv;0.7649
asi jannseni;0.7647
pressinud leht;0.7645
levis hästi;0.7643
869 aasta;0.7643
tartusse tartu;0.7638
võitma eestlastele;0.7637
pere põlve;0.7637
800 seitsmekümnendaist;0.7633
ajal pealetungiva;0.763
jansen seisis;0.7626
saaremaa kuramaa;0.7623
esmalt 1857;0.7621
saksa ülemvõimu;0.7619
1845 ilmus;0.7618
kultuurimaja niiet;0.7617
küllalt raskelt;0.7617
praegus juhan;0.7616
koeraga ajakirjanik;0.7614
keel eesti;0.7613
populaarne levis;0.7609
mõneti mõneti;0.7607
lehe leviku;0.7607
aastat jäi;0.7604
kindralkuberneri luba;0.7604
neli rüütelkonna;0.7603
rahvas ärgata;0.7598
1000 869;0.7597
eesti isa;0.7596
organiseerimise juhtimise;0.7595
pärnu pärnumaa;0.7591
õpikuid juturaamatuid;0.759
vähese muusikalise;0.759
peterburis keisrikoja;0.759
murrang rahva;0.7587
postimees 1870;0.7586
huvi isa;0.7583
alukusega kaasa;0.7583
tekkisidki kartsid;0.7583
1865 asutatud;0.7579
karl kõrb;0.7576
kanter koolmeister;0.7572
laulma ling;0.757
aastast 2000;0.7569
nüüdki tahtis;0.7569
saksamaa ajal;0.7567
peterburi la;0.7567
1800 65;0.7557
eestimaa eesti;0.7549
tekkis 1800;0.7549
1000 rubla;0.7547
kantslerina köstrina;0.7545
kehtis 70;0.7538
lõpuks 842;0.7536
lüüa püsima;0.7534
peterburis peterburis;0.7523
luterlikule kirikulaulule;0.7519
jagu bondi;0.7515
seitsmekümnendaist aastatest;0.7511
kirjutas eestikeelseid;0.7491
eestlased ühiselt;0.748
1864 eesti;0.7475
vara 1845;0.7474
1940 lõppude;0.7473
70 aastat;0.7473
mõisnikuga mõisamajandusega;0.7469
kohalikud klubid;0.7468
rahvusliku rahvuslike;0.7466
1850 köster;0.7465
rubla levima;0.7453
1000 800;0.7439
842 1850;0.7429
1870 aastat;0.7409
2000 rubla;0.7408
aasta üldlaulupidu;0.7407
eesti muusikakultuur;0.7401
pandi pandi;0.7306
