EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
keeleoskustane süsteem;eeskuju seadma;eurooplane keeleoskus;küllalt enesekriitiline;alustu argument;Euroopa keeleoskus;üle-euroopaline keeleoskus;Euroopa keeleoskustase;õpilane kohustuslik
rõõmus õpilane;kasutama nimelt;Euroopa keeleõpe;südamelähedasem aeg;andma eurobaromeeter;eurooplane keeleoskus;Euroopa keeleoskustase;Euroopa keeleoskus;üle-euroopaline keeleoskus
vind õppeasutus;eristaatus kasutama;eurooplane keel;mitmekeelsus tegelikult;näiteks vaatama;Euroopa keeleoskustase;Euroopa keeleõpe;Innove keelekeskus;ütlema haridus
põhimõte keelepoliitika;oskama heli;Euroopa eurooplane;mõtlema eurobaromeeter;C-tase test;üle-euroopaline keeleoskus;Euroopa keeleoskus;Euroopa keeleõpe;toimima võib-olla
Nõukogu mitmekeelsus;mõtlema eurobaromeeter;Euroopa keeleoskus;keelepoliitika üldse;dokument nimetama;Euroopa keeleõpe;Euroopa keelterikas;keelepoliitika Euroopa;teema nimetatud
võõrkeel õpitav;ütlema tõhustama;keelepoliitika Euroopa;ühendkuningriik küsima;argument Euroopa;Euroopa keelterikas;keelterikas euroop;rääkima keeleoskusuuring;Eesti näiteks
keel ülemvõimus;korraldama koostöö;keel Euroopa;üldse Euroopa;andma endiselt;rääkima keeleoskusuuring;keelterik Euroopa;üle-euroopaline keeleoskus;ühine keelepoliitika
lühidalt kolmkeelsus;uuring Euroopa;uurima eurooplane;põhjapanevam Ast;läbivalt esimene;keelterikas euroop;keelterikas Euroopa;eurooplane keeleoskus;viidud üle-euroopaline
õpitav võõrkeel;näitama ühtne;keelterikas euroop;ühendkuningriik soovitama;hilisem dokument;keelterikas Euroopa;eurooplane keeleoskus;keelterik Euroopa;alustama võib-olla
põhikool õpilane;keeleoskustane süsteem;uurima Euroopa;täpsemalt keeleolukord;test viima;suhtlusoskus võõrkeel;keel Euroopa;Euroopa keelterikas;haridussüsteem 20
