EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Bristol stamp;Bodelski suvepäev;1960 1964;kuulsus 1962;asepresident Lyndon;levimuusika 1964;levimuusika 1964;kõlama 1960;Gagarin esimene
Tokyo Innsbruck;Dallas president;laul 1962;kuulaja meelisviis;katus Hello;kõlama 1960;levimuusika minevik;levimuusika 1964;70 aasta
režissöör Shield;püssirohi esiletulek;aasta 1960;kümnevõistlus klipso;vajadus uus;levimuusika minevik;kõlama 1960;meelisviis 1960;läbima 41000
tuntum Dolly;James Harold;laul 1961;sõitja varjama;manner ilmuma;1964 periood;1960 aasta;õhtu 1963;ületama rannikovi
Patterson Ingemar;heitma pisargaasipomm;1960 aasta;õhtu 1963;president asepresident;kõnealune 1960;aasta 1960;laul 1961;üritama USA
Stevie Wonder;vastus teadma;esimene laul;kuul viimane;unustama paar;levimuusikaplatus biitel;kõnealune 1960;kõnealune 1960;1960 aasta
Shield Hassan;pöördkämfert imema;levimuusika 1964;instrumentaalpala leidma;tooma kodu;Mõtlangergeda 1962;1960 1964;laul 1962;McCartney armastama
Lennon McCartney;rajatagune solist;kuulsus 1962;Hiina lõhkama;refis poni;pilk levimuusika;1964 aasta;lemmiklaul NSV;kolm neli
Ingemar Johansson;Powers vangistama;kõnealune 1960;Marss esimene;selge taevas;lauluvara aasta;Frenkel lauluaasta;Eesti levimuusika;jälle olümpia-aasta
telemammut Peyton;Harold Wilson;1964 aasta;nädal jõulukukkus;Felix manner;aasta lauluvara;aasta Stevie;kuulsus 1962;USA president
