EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;Tallinn pulm;mõisamaja eelistama
genoloogiline Andbuch;esitantsimine tähendama;pulm pidu;seitsmeteistkümnes sajand;tall no;pulm uhkem;tänane saade;1615 rääkima;nii-öelda politsei
rütm rütmimäär;tantsunimetus teadma;pulmapidu päev;vein kirsisiirupp;veri fürss;pulmalõik nimelt;lausa lihtlabaselt;ajalooalikas pulmamäärus;nii-öelda kõrgseltskond
Fula määrsus;tähendama pulm;siinne pulm;Harjumaa-aadlik Teide;retsept hind;uhke pulmamaja;paabulind teadma;pulm rääkima;kolmeteistaastane tütar
Magnus kurikuulsam;suur maa-ala;suurem pulm;andma seitsmeteistkümnes;tall lendlev;pulm nii-öelda;ütlema tellima;loomulikult 1558;võib-olla rokkima
kõrgseltskond pulm;ürs maitse;pulm päev;rebasenaha kõrge;harm gramm;rääkima pulm;torupill tänapäev;pulmakäik täpselt;kirik käima
läbirääkimine Moskva;abielu nii-öelda;pidutsema pulmapidu;Lott üleüldse;maksmata arve;pulmas uhke;tungima tänane;võtma Tallinn;kuuluma 1558
vastuvõtt Jürstlik;sõitmine pulmas;pulmapidu pidu;niilunud iksootika;kaks 0;kaupe pulm;lausa lausa;kõigesti pulmapidamine;härg 20
mõte aadlipulm;kirik aru;ajalooalikas pulmamäärus;kirjeldama friiskam;kulutus näiteks;külalistähendama nii-öelda;kullatud martsipani;pulm täitma;abielu nii-öelda
Iivuashenkelberg naisevõtt;partib ordumeister;teadma pulmamäärus;pakkuma võidejuust;tegelikult maksimum;pulm lausa;kallis kõitleja;Läänemaa pulm;pealegi 500
