EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
unistajad Juhan Ulfsaki;lähedust tunda Jajah;videod asjad tegelikult;Eetris teatriluuk Keiu;andma intervjuusid hetkel;räägin Urmas loo;räägin Urmas loo;teatriluuk Keiu Virro;inimene tahaks inimestega
Sa endine inimesed;tahakski tuppa jääda;lavastaja Urmas Vadi;näevad täpselt samamoodi;intensiivselt keskendunult hetkel;lavastaja Urmas Vadi;teatriluuk Keiu Virro;Urmas Vadi Peamiselt;lihtsalt tulekski rahulikult
teema sotsiaalmeedia teema;loodan saatekülaline Tallinna;noort inimest laval;parimal tekib resonants;ongi hea normaalne;teatriluuk Keiu Virro;Ulfsaki lavastusega mõtlesin;räägin Urmas loo;Ma väga-väga tänulik
powerit metal kontsert;tagasitulekut vaatama uude;rääkisime juttu näitlejad;Klassikaliselt küsitakse öelda;hea normaalne inimene;saatekülaliseks kirjanik lavastaja;saatekülaline Tallinna stuudios;saatekülaline Tallinna stuudios;tundub soigamiseks raske
Urmas tortumas Urmas;kirjeldab kirjaniku piinu;Ulfsaki lavastusega mõtlesin;lavastusega mõtlesin kaks;never landi raamatut;lavalt näeb Aga;puudutab lihtsalt tsirkust;Ulfsaki lavastusega mõtlesin;lihtsalt tunne võib-olla
plahvata mõjuta mõjutavad;näiteks sotsiaalmeedias mõjutada;kaks erinevat lavastust;jälje emotsiooni jätnud;tekib resonants dialoog;Ulfsaki lavastusega mõtlesin;ajal lavastused päriselt;vaatama uude teatrisse;väga-väga tänulik nimelt
hetkel lähikondlased perekond;väsimuse tunne kuskilt;Urmas räägin Urmas;See lugu tegelikult;tekib räägin teki;lavastuses Peeter Rästas;olegi äkki õudusfilmitegelane;lavastust vulistajates kolm;üritab ühiskonda kirjutab
Karlova knows kaardil;Ka teemasid ilusasti;Õnneks Ja videod;sarja kohutavalt hästi;kuud raamatu never;lavastuse mõtlesime oluline;näitleja kohutavalt Orazinidega;taaskord Peeter Rästas;No tea mõtlesin
uudiseid plahvatavad pommid;auku esietendust eriti;uude teatrisse 16;näiteks reis no;stressi meeletut auku;laval Tallinnas info;tunnevad tihti tegelaskuju;vale Seda lavastust;lihtsalt rääkis hästi
vabal laval Tallinnas;Vot lavastuse mõtlesime;lavastas esietendus järgneb;kummitama jäi taaskord;olme tähendab ütlen;tähendab loodan saatekülaline;arvan lavastajad räägivad;iroonilisevõitu stseen Peeter;asjad jube hirmutavad
loe kuulad uudiseid;loomakene räägib Kas;sisustust stuudios oledki;nagunii pikalt intensiivselt;ongi hästi asi;stuudios Urmas tortumas;tegelaskuju klammerdub meeleheitlikult;oledki unistajad Juhan;ühesõnaga lihtsalt kokkuvõttes
kõla kõla iseendale;powerit metal kontsert;peitnud eriti elektroonilised;ausalt öeldes Ja;nimetatakse saavutuse järgseks;mõtlema Peab näitlejatel;lavastust vulistajates kolm;täna mõtlesin raadio;uudistest vaatad muutub
vastab tõele Pöörlast;fööbi silmad põlevad;auku esietendust eriti;raamatut kirjutasin aastat;no kingi ootad;tahame publikuni viia;lavastusega mõtlesin kaks;Õnneks Ja videod;oodata lihtsalt asja
lihtsalt täna mõtlesin;näitleja kohutavalt Orazinidega;võimatu Muidugi mõelda;saatekülaliseks kirjanik lavastaja;inimesi esimesel mail;erinevat lavastust vulistajates;Nähtamatu lavastuse Peeter;lihtsalt proovi kuulamist;küünarnukitunnetus Ma väga-väga
