EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör Tiina;magusapidu selgitas Meil;pidu mõtles Martin;Soolaleiva pidu imelik;leivaga sammus kodu;pidu mõtles Martin;pidu mõtles Martin;Kõrvalised isikud Autor;Kõigepealt võtame leiba
Martin rõõmus Ta;Hüüatas ema vabandavalt;isa Martin õueriided;Martin esimest korda;onu Riho hammustas;Martini pere uus;Martini pere uus;isikud kirjutas Ilmar;kolm Kõigepealt näitas
Loeb Märt Pius;Kui isa Martin;Martin koju jõudsid;otsustas Martin Korraldan;ritta Nende asetas;kodu Martin sabassibamas;isa Martin koju;raamisest Soolaleivapeole sõbrad;10 kilo soola
peo ütles isa;joogi Ema lippas;Martini pere uus;õhtul Tore Martin;valmis pere istus;Martin koju jõudsid;Soolaleiva pidu Martini;leiba Isa võttis;kell kolm Kõigepealt
uni Sest tuba;asetas soolapakid Siis;õhtul Tore Martin;maja lõpuks valmis;soe ilm Oih;imelik pidu mõtles;Martin esimest korda;Märt Pius Soolaleiva;otsustas Martin Korraldan
Martin Köögis ema;esimest korda elus;Uuris Martin Köögis;Ta lubas pannkooke;istus lauda Väike;Martin lippas kööki;Tore Martin rõõmus;Raamatu kõrvalised isikud;maja See suurem
magusapidu selgitas Meil;mehise suutäie kühveldas;Soolaleiva pidu Martini;süles pannkooke söönud;uut maja See;Martin rõõmus Ta;Martin õueriided selga;magusapidu selgitas Meil;plekk-katusega Täpselt isa
Külalised kell kolm;pannkooke Martin lippas;Martin esimest korda;Kõrvalised isikud Autor;ilm Oih Hüüatas;Nii värskendav Martin;Martin Korraldan külalistele;Martin Korraldan külalistele;punase plekk-katusega Täpselt
täpselt soolane sool;Uuris Martin Köögis;Martin leidis suhkrusaiapidu;soolariiuli Soolariiul poe;näitas isa uut;ehitan otsustas Martin;Martin lippas kööki;onu Peeter Kõik;haaras koti 10
sõbrad tuttavad süüaksegi;Ma unustasin joogi;isa valmis mõelnud;poodi Nii ütles;valmimise peo ütles;Martin Korraldan külalistele;isa reede õhtul;pidu Martini pere;Uuris Martin Köögis
Autor Ilmar Tomusk;Nii ütles isa;Martin Oh naeris;suurte akende punase;istusega ema süles;seadis sammud Martin;ostad Imestas Martin;pidu Martin Oh;ema süles pannkooke
Eestis kombeks uus;kööki lasi morsikannu;sõbrad tuttavad Martin;Täpselt isa valmis;isa uut maja;Martin Oh naeris;Pius Soolaleiva pidu;musta leiba Miks;koju jõudsid ema
leidub küsis tädi;valmis mõelnud Martin;Nii värskendav Martin;isa Martin õueriided;ema lauda katma;sõbrad tuttavad Martin;imelik pidu mõtles;selgitas ema Külalised;jõudnud Kõigepealt võtame
