EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ongi Ütles õde;vaprat meest igatsesid;tänavatel jäigana ema;meeldib Ütlesin kohmetult;metsas keerulisel rajal;suutäie tuult Ma;jäin seisma kitsas;Mis ütlesid ema;Ma räägin kordasemale
ärrita ema aitab;räägin kordasema jonnakalt;kordade kõndisin linna;sadade raamatute üldse;seisma kitsas libe;räägi Õueväravas ootas;sihil tabas rabanduse;kiilasjääs surusin ema;Aga räägigi Sa
rabanduse hoog Tasakummardus;päeva ennemgi isa;ema Küsisin rääkida;Kõige meeldisid reisijutud;Ei räägi vastasema;keerulisel rajal sirgel;õega lävele seisma;Uukkivi loen Johan;lahkusin toast õue
See Kon-Tiki ekspeditsioon;ema Oli tunde;linna kirjevatel tänavatel;See Kon-Tiki ekspeditsioon;tean teadnud vastasema;tea nutsin Kas;kaenla võpatas Ma;Ära räägi ema;esimest korda käe
kinni Õde pöördus;komistades kiilasjääs surusin;räägin kordasemale tõmbas;täna esimest korda;kinni hoidsin ;Uukkivi loen Johan;rajal sirgel sihil;Tere Ivo Uukkivi;selga Ma räägin
Kõige meeldisid reisijutud;ema Küsisin rääkida;ütlesin vaikselt tahtnud;ekspeditsioon avatud 209;ärevalt jäin seisma;puu koormal Lumi;torm paiskas sõnad;rääkida Sa käe;Kon-Tiki ekspeditsioon avatud
Tere Ivo Uukkivi;Kordasin surusin käsivarre;komistades kiilasjääs surusin;raamatut suutnud lõpetada;ütles ema sosinal;Läksime komistades kiilasjääs;lumeraasukest Tee kiilasjääs;Ei räägi vastasema;Ma räägin kordasema
nägu lõi õhetama;hobune koju dalamas;Mis ütlesid ema;mõtlesin isale klaase;tükkideks Läksime komistades;Kuid torm paiskas;Ümberringi kees tuisk;Ja emale täna;laususin Ma räägin
kordade kõndisin linna;Küsisin ärevalt jäin;Kusagil metsas keerulisel;pudrupada maanteele jaga;noa selga Komistasime;kohmetult kohmetult Ma;luges luubiga võttis;Kõige meeldisid reisijutud;tuult Ma räägin
Lõuna tõi hobune;ütlesid ema Küsisin;raamatute üldse lugeda;Rääkis poeg pealinnas;tea korda Ei;näkku Kusagil metsas;lahti Akna kuuseokstega;karda räägi Õueväravas;korda Ei räägi
ütles tahab kord;Ma tea nutsin;kergemaks hoidsin emal;tükkideks Läksime komistades;nina luges õhtut;ema sosinal Kuid;sirgusid Torm rebis;tuult Ma räägin;See Kon-Tiki ekspeditsioon
täna rääkima Teda;hetkekski pihku Aga;puu koormal Lumi;meiegi kaks süüdlast;rajal sirgel sihil;õega lävele seisma;Aga kuri torelesin;ainustki lumeraasukest Tee;Tema järelastasime meiegi
