Keyword;Score
jälle;0.011015644538343321
ütlema;0.009274915830009034
nägema;0.008179601313643405
teadma;0.00795656163177896
käsi;0.007541572924413268
vaatama;0.007282137939643309
asi;0.006091480057384298
panema;0.00603154015110627
viima;0.0057497866106121604
lihtsalt;0.005710166285832997
mees;0.005622926430985738
käima;0.005274231431068224
vend;0.005187028573625655
laut;0.004723142912408874
kaks;0.0045228784680655144
metsavend;0.004503393334781981
ükskord;0.004448018928530605
andma;0.004411438520219874
aeg;0.004282621276435558
jääma;0.0042662239099014
isa;0.004108615600704152
võtma;0.004001411860696273
jõudma;0.003924194823580816
kuulma;0.003864135524981318
suur;0.003837553187774558
tahtma;0.0037673628722271874
naine;0.0036171370529113974
ülekuulamine;0.003552900495005782
kodu;0.003527010829880098
kord;0.0034867200548245746
auto;0.003373658411212484
talu;0.003261204019207006
kirjutama;0.0030714303357682474
uks;0.0028215140831621298
öösel;0.0027741572521908157
hommik;0.002725417091472494
nägu;0.0026748753738048466
natukene;0.002664377713121718
maha;0.002660234532029033
mäletama;0.0025537742066996725
kask;0.0025350213416513944
täis;0.0025205122860492315
saksa;0.002503911320260504
esimene;0.002488543242397059
poiss;0.002488044325143243
hiljem;0.002479851432598496
koht;0.002438510152056144
laps;0.0024345979123255868
jooksma;0.002405224684420697
jätma;0.002241318689220523
kasutama;0.0022252174724970365
lahti;0.0022197458920472446
peksma;0.002162469322109182
hüppama;0.0021426267120445352
sõitma;0.002129859355075976
artur;0.002127188552549856
aasta;0.0021169322558891295
kindel;0.0021134777412880825
viskama;0.002103006704544851
inglise;0.0020962759469334707
tee;0.002072391398285006
julgeolek;0.0020506068104672467
laskma;0.002043656241047076
kell;0.0020371894356544054
sööma;0.0020117737985944134
rääkima;0.0019573156368018706
kinni;0.0019547702938959043
karjuma;0.00191604336748517
külg;0.0019024672455728593
kamber;0.0018968579606915637
ilusti;0.00188251466073115
martin;0.0018698449577878367
terve;0.0018640912555742439
tõstma;0.001837435712077895
katsuma;0.001835531668751546
mõtlema;0.0018093146458198804
üldse;0.0017905834650711674
vene;0.0017827406362339825
tähendama;0.0017822695665454468
jalg;0.001781859140984458
tekkima;0.0017250322915646503
püüdma;0.0017193648878062538
küsima;0.0017090944338964248
kivi;0.0017026992407011689
rusikas;0.0017021442332260737
mets;0.0016976926717705684
näitama;0.0016844311738085486
müür;0.0016804887917908193
väike;0.001679957414034378
tallinn;0.0016604196037845918
otsekohe;0.001643751963582437
vanem;0.0016357508821426118
vaip;0.001633243119835093
lõpuks;0.0016308117920716826
arvama;0.0016125991859792935
sääl;0.0016100441187362764
tundma;0.0016006476860010678
absoluutselt;0.0015902411409449856
küsimus;0.0015769431538672836
soldat;0.0015679941050603143
silm;0.0015640974908444007
õieti;0.0015506535348449929
istuma;0.0015470495732165317
vedama;0.0015320046550500262
kutsuma;0.0015051614843264035
jumal;0.001486769064872216
ervin;0.0014852922489876162
tegemine;0.001475424737543261
richard;0.001456321917225233
sein;0.0014513270055250894
kõvasti;0.0014452626182823564
sattuma;0.0014269830049508875
no;0.0014265299031701738
tänav;0.0014265199670479253
päev;0.00142463345703066
vahe;0.0014232810662612777
paar;0.001420924578781915
tegelikult;0.0014207350913008334
pistma;0.0014191905072110467
rong;0.001408415939875943
puutuma;0.001402305666747021
pätt;0.0014018839525491412
põgenema;0.0013881650858627971
külm;0.0013841805630716566
paistma;0.0013839719695464166
hea;0.0013767219262551986
vaikselt;0.0013758886623874255
inimene;0.0013699008088362214
eesti;0.001369530381460694
puhas;0.0013559010612701084
õhtu;0.00135494762478481
moskva;0.00133802501985271
õnnestuma;0.0013327005373772254
tuttav;0.0013273488067185
tõmbama;0.0013083430924234888
töö;0.001307556699961084
tõlk;0.001303076756532445
kaua;0.001287418534815681
jutt;0.0012812529221591404
sõna;0.001278143874634265
ema;0.0012765352523107585
pea;0.0012752925013251976
tunnistama;0.0012723758650327536
riie;0.0012702806024155718
pärnu;0.0012692766699878091
toime;0.0012590091142450526
pikk;0.001253934216499677
viimane;0.001241018583855039
peidupaik;0.0012338835021895808
aru;0.0012313612612227655
elu;0.0012078282884057706
otsus;0.001202681735717021
natuke;0.0011976608954263046
10;0.0011898198814992158
18;0.0011830381667789905
veoauto;0.0011751194146884573
leidma;0.001170815809348875
päts;0.0011626882276923158
muuseas;0.00115566730118412
saatma;0.001144625370484627
ruum;0.0011289020718987847
ootama;0.0011169429173593624
leib;0.0011113982068664268
üksinda;0.0011069778752970116
täpselt;0.0011041928540798031
lumi;0.0010949507587074817
lubi;0.00108642604956688
patentvõt;0.0010702371517542415
jäljerada;0.0010701727375547058
pilu;0.0010649769472672276
jälg;0.0010649749404248977
49;0.0010626140935551598
mõrsja;0.0010568606357956086
kelder;0.0010559387082569728
olukord;0.0010529216321378979
raadiojaam;0.001050431419606892
huvitav;0.0010461586172454847
pizza;0.0010425590201015682
relv;0.001034941054530584
parajasti;0.0010310415873208932
