Keyword;Score
näitleja;0.015640021367738018
mängima;0.013537109192655637
suur;0.008305425954892079
inimene;0.008056217674228585
lihtsalt;0.006819188636608925
töö;0.006444830427955536
rääkima;0.006301749369427401
ütlema;0.005795470614094052
teater;0.005447838336108184
esimene;0.0051499694921845075
lava;0.0051029220922737175
etendus;0.005085171679957832
käima;0.004901752208835585
hea;0.004891453271353229
vaatama;0.0047907520644757525
uskuma;0.004569918788543225
sageli;0.004502194387262289
näitering;0.004476683101317709
kord;0.0044240968240561755
teadma;0.004309543124123998
üldse;0.004201916218802121
no;0.003835974162378703
keskkool;0.0036459963996613503
draamateater;0.00361442829900103
jääma;0.0035507351967998396
klass;0.0034313548011580316
nimi;0.003422413562231128
film;0.00329132486313984
roll;0.0032698010721686705
jõudma;0.003255232931109256
mõtlema;0.003253023185027252
esinemine;0.0031864956587377737
kindlasti;0.0031818681936139253
tahtma;0.0031670326575736095
võtma;0.003035784750219912
tähendama;0.002999768822589819
vana;0.002978110890125508
kodu;0.0029114766047822014
asi;0.002905855338612609
jutt;0.002899736389933432
pidevalt;0.002867029730532304
kool;0.002831565837581205
võimalik;0.002793559540165998
tänulik;0.002792140573778948
tollal;0.0027407490292966083
esitama;0.0027054049424111845
mõte;0.002686145152541351
ajama;0.002658372818445093
aasta;0.0026415112407290834
ebaõnnestumine;0.00263875518404669
tunduma;0.0025552638291446543
tallinn;0.0025474058311182376
sõna;0.002499229123058476
konservatoorium;0.0024892244787241436
sundima;0.0024497392008089505
elukutse;0.0024152655943513422
aeg;0.002394774868677135
meel;0.0023692871382322584
täpselt;0.0023655124355807826
aru;0.002328082218671623
raske;0.002327554689102446
lavakunstikateeder;0.0023253557370066964
esinema;0.0023118194321259875
viimane;0.0022956839771388618
lugema;0.0022819784455761372
õpetaja;0.002276067330853745
tundma;0.002271712954572907
kohtumine;0.002229711128927052
panema;0.002207449137224672
eriti;0.00219611205824341
töötama;0.00218297659352843
smuuli;0.0021230814632197384
õieti;0.0021140990328978185
soov;0.002023454589592766
pidev;0.002005194337045375
meeldiv;0.002004823793894034
kihnu;0.0019857444172912625
leidma;0.001946339598182176
näidend;0.0019425800622335679
laiskus;0.00194227961064371
tuttav;0.0019379996043812258
sõber;0.0019341328939001727
eesti;0.0019288916532268236
üksküla;0.001919866199558923
vastama;0.001911183693474106
tõepoolest;0.0019045959999166577
nädal;0.001897726437686036
mäletama;0.0018957646749176364
uus;0.0018813582432641327
nägema;0.0018782753663737644
hästi;0.001858143891265492
lõpetama;0.0018464907962739265
kannatama;0.0018445000483160163
siiamaani;0.0018375808159291254
tekkima;0.001833338180949112
lend;0.0018205422606253968
vanem;0.0018071146142604674
tund;0.001789711448948929
meister;0.001783743694027861
moment;0.001760317915415431
tegelema;0.0017539198349496175
tihti;0.0017494902396632014
õige;0.001741390708439732
huvitav;0.001721409444804647
tulemus;0.001713780709389766
mees;0.0017107422588642082
tootsi;0.0017052246590607784
laps;0.0016965702269333435
õnn;0.001694467903664222
noor;0.0016940312328683387
järjekord;0.0016909406009889113
tuntud;0.0016872230996879186
kaks;0.0016790179097193377
keel;0.0016772471471999473
rõõm;0.0016715993419071937
tütarlaps;0.0016593799522884897
treening;0.0016459368992736438
käsk;0.0016451945662240188
parem;0.001640330241290772
otsima;0.0016341641856667344
kiitus;0.0016119242079747462
kolleeg;0.0016028292844438227
võimalus;0.001575530162108958
kursus;0.0015751701255147402
pikk;0.0015571188770361723
silm;0.001552645859414434
selge;0.0015495122763756022
suhtumine;0.0015444336959546205
vaataja;0.0015430227020530366
tõnu;0.0015364348471274172
aarne;0.0015138776491625055
muutuma;0.0015083839168124284
kohutavalt;0.0015074097574151082
kõrge;0.0014915033059493172
juhitav;0.0014889095918742368
biorütm;0.0014776697588844419
püüdma;0.0014711548875836387
proov;0.0014690854821377988
andma;0.0014425289364982205
algus;0.0014372278200535048
päevik;0.0014225439973215407
viima;0.00141725543385572
kasu;0.0014161918650385829
tahtejõud;0.001411046340609353
õppima;0.0014059012839038494
erakordne;0.001394338644405455
loomine;0.001392906800010176
tõtt-öelda;0.00139057170627158
number;0.001388276144140312
valesti;0.0013764308345238097
30;0.0013672556623003994
vaikselt;0.0013452645008958425
kava;0.001331669937732129
madis;0.001320757938805487
vastuvõtt;0.0013199153742885993
käsi;0.0013186952391436083
paber;0.0013162470486970561
vanus;0.0013152100468181794
astuma;0.001315190425282551
saal;0.0013139522578180063
kaduma;0.0013117201237479593
1983;0.0013032648648131577
kiitma;0.0012968999874539279
tänav;0.001294216691225859
isiklikult;0.0012940320905253742
monoloog;0.0012938735158692196
õpilane;0.0012875576100583616
arvama;0.0012852215245055193
kutseline;0.0012843529826915396
kehvem;0.0012774235700120768
osa;0.001276315134652337
loominguline;0.0012745200978690342
ilmselt;0.0012686515965420733
seisma;0.0012666675644209715
teatritöö;0.001265827549389067
huvi;0.0012629959570149352
vahetult;0.001261378684445181
täna;0.0012598474068663103
vorm;0.0012598272766159322
närvisüsteem;0.0012595105467465887
