Keyword;Score
paluma;0.011790768789560821
küsimus;0.009136879198485293
kolhoos;0.008087636615335231
ütlema;0.0075554354086606835
teadma;0.006405663120543786
aeg;0.006098062205783712
raadio;0.005827690325133071
laul;0.005644768463551688
kala;0.005385813652204541
aasta;0.005123638989832332
suur;0.00485800723474022
alustama;0.004853858507147231
laulma;0.004793242800246272
jääma;0.004716625303413479
uskuma;0.004681999363958278
arvama;0.00458490754639609
muusika;0.004579711972761079
saade;0.004533988119845752
mees;0.004407452364191311
kalurikolhoos;0.004204804120591816
viimane;0.004124468782247226
vastus;0.004082900320556395
nägema;0.004078242405575253
sõitma;0.003875362799933849
eesti;0.003814741248986901
teema;0.0038044036423830166
mõtlema;0.00380000728733697
kodu;0.0037190264463763424
täna;0.0036929791378775426
juht;0.003666701824224121
orkester;0.003644776022761636
mängima;0.0036350447693046964
kolm;0.0036059404621871655
punkt;0.003594947249144821
uus;0.0035629036919585266
inimene;0.003523208570980248
haapsalu;0.0034601565007597217
andma;0.003448675657897827
võtma;0.003446060577820763
viis;0.003430827352412932
õige;0.003415752873864255
tore;0.0034147696602937244
tund;0.0030273805325764184
võistkond;0.0029518772746066632
kahjuks;0.002950143921446396
koht;0.002941172802202245
kaks;0.0029380092037566943
kuulaja;0.0029292619475314668
rahvas;0.0029223237355237176
rääkima;0.002881712956667689
mõte;0.002876901581343624
saaremaa;0.002835893120645607
muusikasaade;0.0028271958802236576
tahtma;0.0028217098171599
kalur;0.0027996453396084255
õhtu;0.0027768780380903273
hea;0.0027407414052621026
esinema;0.002698335484398292
klaas;0.0026827483296934817
muusikaline;0.0026522824124969482
saal;0.0026475552804394297
pakkuma;0.0026397603209974783
meri;0.0025998199849920425
väikene;0.0025478423397976508
valesti;0.002538606236825702
kaader;0.0025362181672009656
käsi;0.002533920287956069
edgar;0.0023242909161843247
hääl;0.002294007133587281
töö;0.0022872642626484935
natukene;0.0022791353647681465
nimi;0.0022781758873164216
panema;0.0022759521255089434
naine;0.0022175111513871833
no;0.002205691912008513
käima;0.002191197799534417
üldse;0.002185268792870732
väike;0.00217036134377777
aprill;0.0021664727274281546
õnn;0.0021240355880286915
esinemine;0.0021055941195779384
lihtsalt;0.002083121136030129
hästi;0.0020804679017192946
laps;0.002073265743426481
ettepanek;0.0020326804006855943
artur;0.001957075272678982
esimene;0.001941287900771393
süda;0.0019107639622071343
täis;0.0018997517133043334
kord;0.0018957152539719065
rinne;0.0018911500564155618
jõudma;0.0018682478377926438
priit;0.001865934459070347
san;0.0018299831654466894
tegelema;0.0018217204183527116
traallaev;0.0018195632797551172
kokkulepe;0.0018090959120637949
paha;0.0018042779781826468
asi;0.0018020317607084044
tee;0.0018011504963944271
lootma;0.0017991874564868263
suurem;0.0017908389316097222
paik;0.001779765416151663
27;0.0017761827331894563
pill;0.0017643511618151881
kõrv;0.0017430404005738692
elu;0.001742639319648405
võrdlemisi;0.0017373338312606868
naisansambel;0.0017345434086598911
lava;0.0017306025657765419
vastutama;0.0017262583348150128
leem;0.001709903859930359
puhkpilliorkester;0.0017098273858513631
pikk;0.0017041937495578007
uuesti;0.0016910317120570108
soovima;0.0016807226513141274
mõistatama;0.001674597412503727
viljamäe;0.00166949101670039
lint;0.001669345638508185
huumor;0.001667422204150289
toodang;0.0016633487443304948
keskmine;0.0016620107194507707
raadiokuulaja;0.0016615180318020203
nimelt;0.001657259711013059
paremini;0.001650958913827217
saladus;0.0016451872815797844
kuulama;0.0016342238060735852
klubi;0.0016329725086848298
kõlama;0.0016267481274687954
leidma;0.0016243811144189646
kuus;0.0016189440964341313
kollektiiv;0.0016139608668931744
kaasa;0.001610814414601721
kasu;0.0016106117260690448
tähendama;0.0016102162657254105
lugema;0.0016097848137620802
selberg;0.00160452140777172
kilogramm;0.0015989790385995814
juhtuma;0.0015968421643039134
solist;0.0015618718896724104
võistlus;0.0015607400897258896
balti;0.0015594635051402305
kohtumisõhtu;0.0015536844545485512
aitama;0.0015513116498479366
kõrgus;0.0015495906741926089
vesi;0.0015481335577698623
avaldama;0.0015402135612629106
vladimir;0.0015308499976880137
vabariik;0.001524362546075012
kunst;0.001522723629896932
soome;0.001522243766686937
lõpetama;0.0015088471799714182
halb;0.0015031576731545716
muutuma;0.0015023142674663913
meesansambel;0.0014930586503381891
sapposhin;0.0014884289341778572
jaapan;0.0014865311352044751
vastane;0.0014863150762177786
huvitama;0.0014818408702649314
püüdma;0.0014768524983956447
meenutama;0.0014703186155274166
konn;0.0014675181737230341
kõvasti;0.001466982373776488
liige;0.0014669157182009812
elus;0.0014626665648371584
osa;0.0014619282730807938
maa;0.001461851991142195
külalisstuudio;0.0014584996017238119
oskama;0.0014497679939308931
kohtunik;0.0014496586869022997
teadlikult;0.0014466476404557406
jällegi;0.001444986327804177
komme;0.0014413545478663076
võitma;0.0014327266439230703
vastama;0.0014303068705491739
vale;0.0014254313076094579
sõprus;0.0014191131568215617
silm;0.0014190389595190994
kalor;0.0014137740122203669
helilint;0.0014093351726544364
