Keyword;Score
riik;0.011424709296322428
ütlema;0.0112383031328045
euroopa;0.010309899037166167
eesti;0.009788745385610677
tegelikult;0.007250156418117063
vaatama;0.006602390568625156
euro;0.006562004281638108
raha;0.006439882440698383
eurotsoon;0.006242973817879287
võtma;0.005912839250811715
rääkima;0.005738887680044827
aeg;0.0057072396025667745
lihtsalt;0.005674211214766791
aasta;0.005467395173288559
nii-öelda;0.005291000603956883
asi;0.005061210409208376
tahtma;0.004906596209846645
probleem;0.004894884061040225
täna;0.004576171260062103
majandus;0.00455687575454213
kaks;0.004345562542805877
nägema;0.004303824602980027
suutma;0.004163899666664904
mõte;0.0039879229482398405
iirimaa;0.0036454268933167693
kreeka;0.0033665255770738466
kroon;0.0033093878673779377
kriis;0.003238077385008382
jääma;0.0031721167215048437
süsteem;0.0030194020235798057
suur;0.0029402985505651274
toimuma;0.002917521870355512
üldse;0.0029145481371325873
hästi;0.0029127814129840824
hetk;0.0028664183816380154
valitsus;0.0027793019654197993
näiteks;0.002776816250113467
inimene;0.002774843340457293
arvama;0.0027333479163305463
protsent;0.0027178475124465164
rootsi;0.0027049993649148935
liit;0.0026667385771831182
tähendama;0.002535213896420958
reegel;0.002484339272534895
küsimus;0.0024628027544132325
teadma;0.002438761945000892
näitama;0.002350322248463837
mõtlema;0.0023469353519689727
rahaliit;0.0023348118961711616
võimalik;0.002289610727581455
pank;0.0022379827865861056
tänane;0.0021985097579866205
no;0.00218810031833646
hea;0.0021842568326822715
viima;0.002178539030267407
panema;0.002174786131368487
eriti;0.002041192480786004
jõudma;0.0020349063399782187
variant;0.002010219260380928
poliitiline;0.0019907651153529093
hoidma;0.001929334972149027
portugal;0.0019186755176366236
nõus;0.001905882538676758
kuulma;0.0018991929440708355
risk;0.0018913086243332149
loomulikult;0.001868432351375229
vastuolu;0.0018555654814856968
tekkima;0.0018322065881960525
kindlasti;0.0018292583887758894
situatsioon;0.0018098167128290559
olukord;0.0018042369606095779
maksma;0.0017890420109105808
eelarve;0.0017890138470379735
ameerika;0.001746941848297062
võlg;0.001742977096394917
raske;0.0017341138821103932
kaasa;0.001719674767201784
põhjus;0.0017070427226106941
poliitika;0.0016956045603824807
ülekuulamine;0.0016938991610786665
vaja;0.0016900033054448923
väike;0.0016897600101858923
jutt;0.0016702345758294328
number;0.0016625280329086493
muutuma;0.0016225174321430067
kulutama;0.0016222227987263008
tegemine;0.0016120312309816382
kukkuma;0.0015361012907328456
kuu;0.0015284265360542872
jama;0.0015264763708138346
intressimäär;0.00152129172630865
laen;0.0015141642357375893
viimane;0.0015097554429829062
robert;0.0014999312550185804
esimene;0.00149286300517885
jõud;0.0014883637336662128
tooma;0.0014803250375850906
erinev;0.0014734144932794565
ühtne;0.0014695373572450143
astuma;0.0014681647326918448
põhi;0.001463529908858589
juhtuma;0.0014628771693079665
sobima;0.001454765055882995
plaan;0.0014305486937465162
taani;0.0014208124713891335
iiri;0.0014162013328141636
oluline;0.0014101415239481056
toimima;0.0014014004585133663
föderatsioon;0.0014008854152811143
kasu;0.0013983106549456696
kinni;0.001391231269558473
tore;0.001390689636250152
lubama;0.0013886360829400007
vähem;0.0013848245796559068
lõpp;0.0013830139004230003
keel;0.0013787823134064187
parem;0.0013760778005724689
täitma;0.001362791170738235
nädal;0.00135384724737922
natuke;0.0013537984828644652
aru;0.001350395186461283
tõepoolest;0.0013428438934869435
paar;0.0013376308736653907
eurosüsteem;0.0013236068026366856
prantsusmaa;0.0013171795473213978
uskuma;0.0013171253989646783
uus;0.0013148959208164747
rahapoliitika;0.0013143199312636317
rahvusvaheline;0.0013060393000078586
keskmine;0.0012959620511424912
kasutama;0.00129522420044761
alustama;0.0012920977200395894
hispaania;0.001275505539017746
elu;0.001267715722625658
12;0.001265620613102082
vahetama;0.001261495391161378
pension;0.001259202926133979
kurss;0.0012533592510182603
saksamaa;0.0012515285190962443
päev;0.0012513610747846658
times;0.0012421550250274723
selge;0.0012318927976860124
ilmselt;0.001221614727734896
võimalus;0.0012114776746384205
arvestama;0.0012108366544420755
pankrot;0.0012082322576263283
president;0.001206520588163174
ähvardama;0.0012054754372054473
valik;0.0012028103373225747
sõna;0.0011989511237098282
sotsiaalne;0.001195089166604075
majandusruum;0.0011905413723912548
palk;0.0011873606345845162
ennustama;0.0011779729185775576
eestlane;0.0011743728708104762
varem;0.0011731552766703467
suurem;0.0011716583402665696
pidevalt;0.001169116916379426
saksa;0.0011578657218268887
viga;0.001157277382060421
lugema;0.0011536195831909316
andma;0.001150166418482338
laps;0.0011300854470685353
abielu;0.0011289676673422594
neli;0.0011278053658242441
maailm;0.0011242423741222242
jälgima;0.0011118597793810655
majanduslik;0.0011112939268619506
maksumaksja;0.0011076133793123193
ennustus;0.0011048671535094463
siduma;0.0010935827220209162
sarnane;0.001079634153684505
ühisraha;0.0010781206012995359
aitama;0.0010718725318758899
laenama;0.0010652822399606784
teema;0.001062234605590985
märk;0.0010509765634348312
õnnestuma;0.0010472862842786628
pea;0.0010467797640148903
eksportima;0.0010397142267474235
