Keyword;Score
nii-öelda;0.019147459178436136
kunstnik;0.012333978053421962
tähendama;0.012203994348460926
kuraator;0.011438236657607436
institutsioon;0.010348158569277264
mõte;0.009289378076591435
võim;0.008732488240838667
rääkima;0.0083537381276887
näitus;0.007660404841126581
tegelikult;0.0072706737933308264
ütlema;0.006838247560819915
kunst;0.006702976536916884
põhimõtteliselt;0.006085453561737911
eesti;0.005820646994457132
asi;0.005246916422226173
publik;0.005120278107614829
arvama;0.005077166773366289
inimene;0.004922757500817642
tahtma;0.004877139387381189
reaalne;0.00483128104781794
aasta;0.004486553743539503
praktika;0.00426408368933647
lihtsalt;0.004180839991182687
avalikkus;0.003942426751645625
ühesõnaga;0.003774248744712659
kunstimuuseum;0.003639108094651525
okei;0.003248172593760505
teadma;0.00316422749879687
sümboolne;0.0031561954426845263
töö;0.003125402082028133
kunstimaailm;0.0030773800923650507
näiteks;0.002868055416308583
teema;0.002847405229071447
kindlasti;0.0026714093955487544
suhteliselt;0.0025812894868613
aeg;0.0025598867290267486
suur;0.0025362105847851644
töötama;0.0024834793940715916
liit;0.0024643202690295468
võtma;0.0024551966637606872
kapital;0.002455081716621435
suhe;0.002419914402118876
teatud;0.0024153845530430103
kirjutama;0.002407136723161263
käima;0.002403988555316522
anders;0.0023903607025030837
tekkima;0.0023784661654009114
kurat;0.0023468512131608835
näitama;0.002204358750822407
positsioon;0.0022001296687722267
mõiste;0.002158515611786695
otsustama;0.0021556221061378267
kunstihoone;0.002153471753240148
hetk;0.0021508879937707595
vaatama;0.0021245323665953254
erinev;0.002096785829305458
algus;0.0020871701835544778
loeng;0.002084133285339169
natuke;0.0020425661479484747
väike;0.002034411260171393
kaks;0.002007346967697469
no;0.0019806771159492317
defineerima;0.0019790235787612628
galerii;0.0019170593709873253
raha;0.0019142568398778015
avalik;0.0018608946809491756
üritama;0.0018346802588190601
küsimus;0.0018280533005234016
elken;0.0018105355215780768
tegelema;0.0018033162439568013
kõnelema;0.001792744729882793
samane;0.0017594931915989912
kodanlik;0.0017496030708269831
toimuma;0.0017317573648417545
kuradi;0.0017296348447719328
andma;0.0017276462556062883
vestlusring;0.0017235643586930112
hästi;0.0017186223404663961
ajalugu;0.0017153081735441175
sündima;0.0017032028417164906
tooma;0.0017030789163322256
nähtus;0.001698308682714386
alustama;0.0016957675885274212
tegemine;0.0016757834603418759
institutsionaalne;0.0016735431182155226
politsei;0.0016730303174219455
roll;0.001670728331864911
tunduma;0.001667525727805149
absoluutselt;0.0016283692083500704
suurem;0.0016086950839206316
õigus;0.0015916429894034041
mõistma;0.0015889274691109662
sõna;0.0015801154662381826
plaan;0.0015650673527836316
lugema;0.0015631865091390233
näide;0.0015584994318272004
kriitik;0.0015538079542889427
panema;0.0015469261466177781
riik;0.001543172795477724
nägema;0.0015400095316970488
kuuluma;0.0015253905579601919
jaan;0.0015081889227941934
ilmselt;0.001490306132531592
jätma;0.0014900171007281241
hoidma;0.0014638488088386942
süsteem;0.0014468920708909996
lõpetama;0.001434362493393116
üldse;0.0014320246114438739
autoriteet;0.0014294459193739336
ajalooline;0.0014183650883977817
kinnisvara;0.001417831315208442
tohutu;0.0013924493349926129
objekt;0.0013514692852895712
äkki;0.001339183268128246
kriitika;0.0013051688745599388
oluline;0.0012915287985570674
muutus;0.001290966625331329
ideoloogiline;0.0012838551693106417
saatma;0.0012678003267778976
sisuline;0.0012520141771928648
looma;0.0012489920233786065
kirjeldama;0.001241378944329201
poliitiline;0.0012392364714868195
puhk;0.0012385081021859885
kord;0.0012313378299269
jääma;0.001210538690844756
parem;0.0012102938353984755
sirje;0.0012004516276653157
professionaalne;0.0011962805430617669
agent;0.001191126319355857
jaa;0.0011906639454541124
kujutelm;0.001190053991336596
mõtlema;0.0011842705774939492
rida;0.0011768257192701311
jõudma;0.0011700314673462574
võimalik;0.0011694329893902555
meeldima;0.0011643677487815324
maha;0.0011628248835169638
viimane;0.0011593878745234118
põhine;0.0011564677921415468
väli;0.0011511223252868028
muuseum;0.0011415174277506317
vestlus;0.0011272221648432482
täpselt;0.001122114362488298
kehtima;0.0011168423980569958
konkreetne;0.0011113210158625163
pilt;0.0010927452820100139
fakt;0.0010909881395340451
istuma;0.001062146700759703
pikk;0.0010470409354932909
seotud;0.0010363011609970923
tavaliselt;0.001035682449562779
marko;0.0010354445846799086
koguma;0.0010325369968991482
eksisteerima;0.001029297949127974
keeruline;0.001025501792337774
maria-kristiina;0.0010252103806246344
viima;0.001021621324993193
adressaat;0.0010138583289236605
mees;0.0010093685642476122
võimeline;0.0010003788655796818
mari;0.0009977352002069459
natukene;0.0009935020250064139
mäng;0.0009917220482640134
probleem;0.0009908066332250053
20;0.0009785522194113625
esinema;0.0009773536646866963
kunstiinstitutsioon;0.0009765447902635413
skandaal;0.0009763172145843559
türklane;0.0009757210658341446
imaginaarne;0.0009739973647817365
tühi;0.0009657443592576028
teenima;0.0009622589440194107
eriti;0.0009593822126108672
nimelt;0.0009484175273904744
surnud;0.0009447201619658672
tallinn;0.0009438845855788544
juht;0.000942008713383283
omama;0.0009398667287858024
kolmas;0.0009372486459057137
